0.714, 0.5525317321777343, [(6 11 4)]
0.714, 0.5525317138671875, [(4 36 16)]
0.714, 0.5525317260742187, [(12 28 2)]
0.714, 0.552531704711914, [(3 60 3)]
0.714, 0.5525317077636719, [(4 31 4)]
0.714, 0.5525317413330078, [(7 0 2)]
0.714, 0.5525317108154297, [(11 45 30)]
0.7128, 0.5550535430908203, [(6 14 23)]
0.714, 0.5525317169189453, [(7 46 23)]
0.714, 0.5525316772460938, [(2 12 8)]
0.714, 0.5525317321777343, [(12 41 12)]
0.714, 0.5525317077636719, [(7 61 27)]
0.714, 0.5525317352294923, [(5 63 17)]
0.714, 0.5525317291259766, [(3 23 6)]
0.714, 0.5525317260742187, [(6 56 15)]
0.714, 0.5525317169189452, [(1 45 18)]
0.714, 0.552532144165039, [(2 14 10)]
0.714, 0.5525317291259766, [(5 15 8)]
0.714, 0.5525317596435547, [(6 15 9)]
0.714, 0.5525317352294922, [(13 26 19)]
0.714, 0.5525317321777343, [(13 24 4)]
0.714, 0.5525317169189452, [(5 39 13)]
0.714, 0.5525317260742187, [(15 63 3)]
0.714, 0.5525317169189453, [(0 59 29)]
0.714, 0.5525317199707032, [(5 60 9)]
0.714, 0.5525317260742187, [(8 33 22)]
0.7139, 0.5547528167724609, [(11 0 20)]
0.6925, 0.5374610412597656, [(6 1 23)]
0.714, 0.5525316986083985, [(6 27 7)]
0.714, 0.5525317199707032, [(15 33 25)]
0.7136, 0.5529198883056641, [(9 18 22)]
0.714, 0.5525317138671875, [(14 52 25)]
0.714, 0.5525317230224609, [(14 33 3)]
0.714, 0.5525317321777343, [(11 33 6)]
0.7136, 0.5503628479003906, [(2 5 24)]
0.714, 0.5525317230224609, [(14 41 19)]
0.714, 0.5525317230224609, [(15 59 22)]
0.714, 0.5525317199707032, [(13 63 8)]
0.714, 0.5525317321777343, [(7 23 4)]
0.714, 0.552531704711914, [(6 49 19)]
0.714, 0.5525317199707032, [(4 42 22)]
0.714, 0.5525317291259766, [(14 61 21)]
0.714, 0.5525317260742187, [(2 63 10)]
0.714, 0.5525317230224609, [(15 20 22)]
0.714, 0.5525317108154297, [(0 30 18)]
0.714, 0.5525316619873046, [(1 24 10)]
0.714, 0.5525317138671875, [(14 35 3)]
0.714, 0.5525317260742187, [(15 26 25)]
0.714, 0.5525317169189453, [(5 34 4)]
0.714, 0.5525317230224609, [(9 61 28)]
0.714, 0.5525317108154297, [(9 49 23)]
0.714, 0.552530517578125, [(4 3 14)]
0.714, 0.5525317291259766, [(1 38 22)]
0.714, 0.5525317108154297, [(2 40 13)]
0.714, 0.5525317138671875, [(15 42 13)]
0.714, 0.5525316680908203, [(4 14 12)]
0.714, 0.5525317260742187, [(14 60 18)]
0.714, 0.5525317169189453, [(10 53 27)]
0.714, 0.5525317291259766, [(15 1 2)]
0.714, 0.5525317260742187, [(10 49 29)]
0.714, 0.5525317169189453, [(5 60 15)]
0.714, 0.5525317291259766, [(7 50 6)]
0.714, 0.5525317260742187, [(15 59 13)]
0.714, 0.5525317230224609, [(6 58 17)]
0.714, 0.5525317230224609, [(14 47 31)]
0.714, 0.5525317199707032, [(8 31 22)]
0.714, 0.55253173828125, [(14 4 7)]
0.714, 0.5525317138671875, [(7 42 2)]
0.714, 0.5525317291259766, [(9 38 7)]
0.714, 0.5525317199707032, [(0 54 13)]
0.714, 0.5525317321777343, [(3 1 29)]
0.714, 0.5525317138671875, [(9 31 2)]
0.714, 0.5525317260742187, [(15 41 5)]
0.714, 0.5525317199707032, [(0 56 7)]
0.7131000000000001, 0.5496181060791016, [(0 21 23)]
0.714, 0.5525317199707032, [(10 38 27)]
0.714, 0.5525317321777343, [(15 24 12)]
0.714, 0.5525317260742187, [(4 51 7)]
0.714, 0.5525317138671875, [(14 59 9)]
0.714, 0.5525317230224609, [(1 42 13)]
0.714, 0.5525317291259766, [(12 37 5)]
0.714, 0.5525317138671875, [(5 54 26)]
0.714, 0.5525317291259766, [(14 18 14)]
0.714, 0.5525317230224609, [(5 54 3)]
0.7046, 0.5425997375488281, [(4 23 25)]
0.714, 0.5525317321777343, [(9 62 20)]
0.714, 0.5525317260742187, [(2 42 29)]
0.7141, 0.5524026519775391, [(12 25 23)]
0.714, 0.5525317260742187, [(11 4 4)]
0.714, 0.5525317138671875, [(12 54 2)]
0.714, 0.5525317306518555, [(6 21 5)]
0.714, 0.5525317199707032, [(13 26 12)]
0.714, 0.5525317260742187, [(15 58 29)]
0.714, 0.55253173828125, [(15 27 16)]
0.714, 0.5525317138671875, [(4 45 6)]
0.714, 0.5525317138671875, [(0 44 7)]
0.714, 0.5525317199707032, [(10 55 4)]
0.714, 0.5525317337036133, [(1 20 1)]
0.714, 0.5525317169189453, [(1 24 0)]
0.714, 0.5525317352294923, [(5 26 7)]
0.714, 0.5525317230224609, [(7 2 4)]
0.714, 0.5525317260742187, [(8 58 4)]
0.714, 0.5525317291259766, [(7 52 6)]
0.714, 0.5525317291259766, [(6 60 1)]
0.714, 0.5525317230224609, [(10 45 26)]
0.714, 0.5525317230224609, [(4 32 1)]
0.714, 0.5525317169189453, [(1 61 16)]
0.714, 0.5525317291259766, [(4 41 30)]
0.714, 0.5525317291259766, [(13 60 10)]
0.714, 0.5525317199707032, [(9 63 21)]
0.714, 0.5525317230224609, [(13 19 29)]
0.714, 0.5525317260742187, [(14 29 6)]
0.714, 0.5525317260742187, [(12 53 1)]
0.714, 0.5525317291259766, [(9 53 22)]
0.714, 0.5525317138671875, [(13 50 1)]
0.714, 0.5525317626953126, [(11 19 10)]
0.7139, 0.5524986999511718, [(0 19 19)]
0.714, 0.5525317321777343, [(9 14 2)]
0.714, 0.5525317321777343, [(15 6 1)]
0.714, 0.5525317169189452, [(10 46 1)]
0.714, 0.5525317321777343, [(3 43 4)]
0.7138, 0.5525328521728515, [(0 11 17)]
0.714, 0.5525315551757812, [(3 16 11)]
0.714, 0.5525317169189453, [(3 47 2)]
0.714, 0.5525317291259766, [(15 58 12)]
0.7136, 0.5527914276123047, [(0 9 21)]
0.714, 0.5525317291259766, [(3 52 12)]
0.714, 0.5525317260742187, [(1 46 3)]
0.714, 0.5525317199707032, [(7 53 24)]
0.714, 0.5525317199707032, [(7 48 31)]
0.714, 0.5525317230224609, [(6 59 12)]
0.714, 0.5525307556152343, [(4 6 15)]
0.7136, 0.5525430572509766, [(9 22 24)]
0.7141, 0.5528619079589844, [(6 23 21)]
0.7139, 0.5562844940185547, [(4 0 20)]
0.714, 0.5525317199707032, [(12 41 26)]
0.714, 0.5525317352294923, [(13 47 29)]
0.6201, 0.0, [(5 0 29)] #margin nan
0.714, 0.5525317260742187, [(15 40 10)]
0.714, 0.5525317245483399, [(9 6 5)]
0.714, 0.5525326629638672, [(10 4 15)]
0.714, 0.5525317291259766, [(14 54 25)]
0.714, 0.5525317199707032, [(4 63 8)]
0.714, 0.5525332489013672, [(10 14 14)]
0.714, 0.5525317291259766, [(4 5 6)]
0.478, 0.5222018142700195, [(10 2 25)]
0.714, 0.5525317291259766, [(1 49 5)]
0.7102, 0.5512938873291016, [(12 1 22)]
0.714, 0.5525317321777343, [(0 18 0)]
0.714, 0.5525317169189452, [(6 1 5)]
0.714, 0.5525317230224609, [(3 50 9)]
0.7135, 0.5530394927978515, [(5 16 23)]
0.714, 0.5525304931640624, [(6 24 16)]
0.68, 0.5686897735595703, [(2 19 26)]
0.714, 0.5525317199707032, [(3 35 29)]
0.714, 0.5525318725585937, [(11 26 10)]
0.714, 0.5525317169189452, [(7 36 11)]
0.714, 0.5525317291259766, [(6 60 8)]
0.09179999999999999, 0.0, [(1 8 30)]
0.0679, 0.0, [(5 21 30)]
0.714, 0.5525355041503907, [(7 1 13)]
0.714, 0.5525317321777343, [(8 35 24)]
0.714, 0.5525317230224609, [(10 35 11)]
0.714, 0.5525314147949218, [(9 8 15)]
0.714, 0.5525317321777343, [(14 15 5)]
0.7134, 0.5524937225341797, [(8 22 21)]
0.7142, 0.552508480834961, [(8 20 27)]
0.714, 0.5525317230224609, [(8 41 31)]
0.7136, 0.5526469604492188, [(1 3 18)]
0.702, 0.5484803009033203, [(7 22 25)]
0.7143999999999999, 0.5524952239990234, [(11 23 21)]
0.714, 0.5525317321777343, [(12 44 8)]
0.714, 0.5525317260742187, [(10 14 6)]
0.714, 0.5525317199707032, [(1 60 27)]
0.7141, 0.5525079193115234, [(0 7 23)]
0.7127, 0.5528713745117187, [(12 17 22)]
0.7113, 0.5542449218750001, [(1 6 29)]
0.714, 0.5525317291259766, [(4 42 10)]
0.714, 0.5525317108154297, [(4 6 9)]
0.7141, 0.552479458618164, [(4 4 19)]
0.714, 0.5525317108154297, [(10 5 12)]
0.1105, 0.0, [(8 3 30)]
0.714, 0.5525317169189453, [(13 43 26)]
0.714, 0.5525317169189453, [(1 63 19)]
0.714, 0.5525317321777343, [(13 55 31)]
0.714, 0.5525317199707032, [(13 32 23)]
0.714, 0.5525377990722656, [(5 16 17)]
0.714, 0.5525317199707032, [(10 10 9)]
0.714, 0.552596826171875, [(1 25 21)]
0.714, 0.5525317199707032, [(1 26 1)]
0.714, 0.5525317260742187, [(6 32 26)]
0.714, 0.5525317291259766, [(7 43 21)]
0.714, 0.5525317169189452, [(5 47 18)]
0.714, 0.5525317321777343, [(10 32 2)]
0.714, 0.5525316833496094, [(3 8 10)]
0.7139, 0.5524797790527344, [(6 8 17)]
0.714, 0.5525333587646484, [(9 14 17)]
0.714, 0.5525317260742187, [(6 51 31)]
0.714, 0.5525317291259766, [(2 47 9)]
0.714, 0.5525317352294922, [(2 61 23)]
0.714, 0.5525317230224609, [(11 5 5)]
0.714, 0.5525317291259766, [(7 35 3)]
0.714, 0.5525317169189452, [(9 39 5)]
0.714, 0.5525317352294923, [(1 52 6)]
0.1016, 0.0, [(1 0 30)]
0.714, 0.5525317230224609, [(3 25 1)]
0.714, 0.5525317291259766, [(12 20 4)]
0.714, 0.5525317352294922, [(8 60 9)]
0.714, 0.5525317352294922, [(15 22 5)]
0.714, 0.5525317260742187, [(10 43 31)]
0.714, 0.5525317199707032, [(9 56 19)]
0.714, 0.5525317199707032, [(6 43 11)]
0.714, 0.5525317169189453, [(11 40 20)]
0.714, 0.5525317260742187, [(14 2 28)]
0.7139, 0.552544921875, [(1 13 21)]
0.714, 0.5525317321777343, [(8 53 2)]
0.714, 0.55253173828125, [(0 23 7)]
0.714, 0.5525316680908203, [(0 7 15)]
0.714, 0.5525317230224609, [(3 42 26)]
0.714, 0.5525317169189452, [(4 57 4)]
0.714, 0.5525317291259766, [(15 21 2)]
0.714, 0.5525317199707032, [(3 1 28)]
0.712, 0.5533645477294922, [(6 12 31)]
0.714, 0.55253173828125, [(14 61 4)]
0.714, 0.5525317199707032, [(13 62 16)]
0.714, 0.5525317169189452, [(9 50 9)]
0.714, 0.5525317138671875, [(0 42 15)]
0.7139, 0.5525805236816406, [(6 10 23)]
0.714, 0.5525317321777343, [(14 28 9)]
0.714, 0.5525317230224609, [(1 26 7)]
0.714, 0.5525317199707032, [(7 59 7)]
0.714, 0.5525317199707032, [(7 37 15)]
0.714, 0.5525317260742187, [(8 31 6)]
0.714, 0.5525317260742187, [(14 46 23)]
0.714, 0.55252021484375, [(9 23 19)]
0.714, 0.5525317230224609, [(13 18 26)]
0.714, 0.5525317321777343, [(14 9 0)]
0.714, 0.5525317291259766, [(11 19 28)]
0.714, 0.5525317260742187, [(8 29 0)]
0.714, 0.5525317352294923, [(10 47 12)]
0.714, 0.5525317169189453, [(10 33 3)]
0.714, 0.5525317321777343, [(13 20 5)]
0.714, 0.5525317230224609, [(14 61 16)]
0.714, 0.5525317321777343, [(4 19 5)]
0.714, 0.5525320434570313, [(10 28 13)]
0.7094, 0.5555346679687501, [(0 27 24)]
0.714, 0.5525317291259766, [(9 10 3)]
0.7139, 0.5525391906738282, [(12 13 21)]
0.714, 0.5525317260742187, [(15 33 6)]
0.714, 0.5525317077636718, [(3 47 19)]
0.714, 0.5525317565917969, [(2 16 7)]
0.714, 0.5525317291259766, [(3 41 20)]
0.714, 0.5525317138671875, [(10 59 15)]
0.714, 0.5525317352294922, [(1 25 6)]
0.714, 0.5525317230224609, [(10 55 13)]
0.714, 0.5525320404052734, [(6 15 12)]
0.714, 0.5525317474365234, [(0 14 4)]
0.714, 0.5525317291259766, [(14 56 18)]
0.714, 0.5525336303710937, [(8 28 14)]
0.714, 0.5525318603515625, [(12 0 7)]
0.714, 0.5525317260742187, [(6 20 1)]
0.714, 0.5525317352294923, [(4 40 17)]
0.714, 0.552523519897461, [(8 14 20)]
0.714, 0.5525317352294922, [(4 47 11)]
0.7121999999999999, 0.5520312622070312, [(1 24 22)]
0.712, 0.5486822906494141, [(9 10 25)]
0.714, 0.5525317291259766, [(10 50 8)]
0.714, 0.55253173828125, [(8 43 28)]
0.7124, 0.5528454498291016, [(11 12 22)]
0.714, 0.5525317291259766, [(1 60 11)]
0.714, 0.5525317169189453, [(11 50 7)]
0.714, 0.5525317199707032, [(7 10 3)]
0.7141, 0.5525585845947265, [(12 1 19)]
0.714, 0.5525317321777343, [(9 40 5)]
0.714, 0.5525317291259766, [(14 15 26)]
0.714, 0.5525317169189453, [(10 37 8)]
0.714, 0.5525317352294922, [(5 32 12)]
0.714, 0.5525317260742187, [(7 56 17)]
0.714, 0.5525317230224609, [(8 46 21)]
0.714, 0.5525307312011718, [(4 1 12)]
0.7119, 0.5531411102294922, [(12 12 24)]
0.714, 0.5525338928222656, [(1 23 14)]
0.714, 0.5525317199707032, [(6 33 22)]
0.714, 0.5525316162109375, [(10 24 17)]
0.7139, 0.5525358978271484, [(1 25 18)]
0.714, 0.5525317138671875, [(8 44 22)]
0.714, 0.5525317321777343, [(4 37 5)]
0.714, 0.5525317169189453, [(9 31 9)]
0.0975, 0.0, [(11 8 30)]
0.714, 0.5525317291259766, [(15 33 0)]
0.714, 0.5525317291259766, [(4 59 24)]
0.714, 0.5525317138671875, [(3 51 25)]
0.714, 0.5525317260742187, [(14 26 14)]
0.714, 0.5525317260742187, [(2 39 19)]
0.7134, 0.552960775756836, [(12 8 29)]
0.714, 0.5525317321777343, [(14 30 2)]
0.7141, 0.5525415222167969, [(7 3 20)]
0.714, 0.5525317169189453, [(12 44 17)]
0.714, 0.5525317291259766, [(6 32 1)]
0.714, 0.5525317169189453, [(8 31 15)]
0.714, 0.5525317138671875, [(1 38 25)]
0.714, 0.5525317260742187, [(0 30 0)]
0.714, 0.5525316223144532, [(2 22 11)]
0.714, 0.5525317169189453, [(12 52 6)]
0.714, 0.5525317352294922, [(13 27 17)]
0.714, 0.5525317169189452, [(1 47 8)]
0.714, 0.5525317260742187, [(9 42 5)]
0.714, 0.5525317352294922, [(10 35 30)]
0.714, 0.5525317443847657, [(3 18 9)]
0.714, 0.5525317199707032, [(15 46 25)]
0.714, 0.5525318237304688, [(10 17 29)]
0.714, 0.5525317260742187, [(6 53 20)]
0.7138, 0.5525422760009766, [(5 2 15)]
0.714, 0.5525317291259766, [(11 43 11)]
0.714, 0.5525317291259766, [(15 25 25)]
0.714, 0.5525317260742187, [(13 17 6)]
0.714, 0.5525317199707032, [(7 36 6)]
0.714, 0.5525317291259766, [(14 13 23)]
0.714, 0.5525317352294923, [(13 23 7)]
0.714, 0.5525317199707032, [(12 50 24)]
0.714, 0.5525317260742187, [(2 55 19)]
0.714, 0.5525317352294922, [(3 26 29)]
0.7137, 0.5525603790283203, [(11 4 21)]
0.714, 0.5525177947998047, [(11 24 20)]
0.7137, 0.5525364929199219, [(0 5 21)]
0.7135, 0.5523780487060547, [(5 18 27)]
0.714, 0.5525317230224609, [(10 62 20)]
0.714, 0.5525317199707032, [(9 34 28)]
0.714, 0.5525317169189453, [(5 52 5)]
0.714, 0.5525317321777343, [(2 62 16)]
0.714, 0.5525317291259766, [(11 39 26)]
0.714, 0.5525317321777343, [(6 59 10)]
0.714, 0.5525317291259766, [(7 2 4)]
0.7139, 0.5525124237060547, [(9 29 20)]
0.714, 0.5525317199707032, [(3 43 26)]
0.714, 0.5525317230224609, [(6 56 31)]
0.714, 0.5525299194335938, [(6 25 14)]
0.7099, 0.5514297393798828, [(8 14 25)]
0.18030000000000002, 0.0, [(12 25 30)]
0.714, 0.5525317291259766, [(11 48 12)]
0.7134, 0.5519077209472656, [(5 20 23)]
0.714, 0.5525315063476562, [(6 5 14)]
0.40290000000000004, 0.5915307250976563, [(13 0 25)]
0.7139, 0.5525270629882812, [(9 9 18)]
0.714, 0.5525317352294923, [(9 14 8)]
0.7136, 0.552817041015625, [(8 18 20)]
0.714, 0.5525317321777343, [(0 49 20)]
0.714, 0.5525317230224609, [(3 34 4)]
0.714, 0.5525317199707032, [(14 47 0)]
0.714, 0.5525317230224609, [(13 32 28)]
0.714, 0.5525317230224609, [(2 48 5)]
0.714, 0.5525317291259766, [(0 39 18)]
0.714, 0.5525317352294922, [(14 22 5)]
0.714, 0.5525317108154297, [(4 38 31)]
0.702, 0.548480305480957, [(7 22 25)]
0.714, 0.5525317230224609, [(11 28 9)]
0.714, 0.5525317169189452, [(9 56 6)]
0.714, 0.5525317230224609, [(10 32 10)]
0.714, 0.5525317291259766, [(15 25 4)]
