0.714, 0.5525317291259766, [(14 59 21)-(13 4 22)-(8 58 13)-(2 63 16)-(1 46 27)]
0.714, 0.5526368865966798, [(7 57 22)-(14 62 27)-(10 5 6)-(15 49 31)-(4 0 15)]
0.714, 0.552531982421875, [(12 21 1)-(1 30 21)-(1 10 14)-(14 20 22)-(9 57 13)]
0.714, 0.5525317443847656, [(0 31 16)-(4 18 10)-(3 42 8)-(7 43 22)-(9 43 1)]
0.714, 0.5525317321777343, [(15 26 17)-(12 56 23)-(0 49 2)-(5 45 8)-(6 40 15)]
0.714, 0.5525293518066406, [(3 42 25)-(4 13 4)-(11 23 18)-(14 52 12)-(15 8 30)]
0.714, 0.5525317352294922, [(1 41 22)-(7 21 28)-(11 59 29)-(4 41 13)-(6 37 10)]
0.1436, 0.9743967590332031, [(10 21 30)-(12 16 16)-(14 8 9)-(13 39 7)-(2 30 1)]
0.7139, 0.5525345123291016, [(8 45 26)-(1 34 5)-(9 18 15)-(15 15 30)-(4 2 6)]
0.714, 0.5525317169189453, [(5 4 1)-(13 44 6)-(1 56 27)-(13 63 8)-(7 30 18)]
0.7139, 0.5525308929443359, [(0 47 31)-(3 22 17)-(7 34 1)-(14 25 13)-(15 45 10)]
0.6324000000000001, 0.5944930786132813, [(5 7 8)-(11 38 25)-(10 6 24)-(7 32 2)-(11 0 27)]
0.7138, 0.5529735595703125, [(6 15 22)-(14 50 25)-(15 50 28)-(4 31 27)-(12 19 29)]
0.1393, 0.0, [(1 20 30)-(7 52 12)-(14 5 29)-(15 39 6)-(7 37 5)]
0.714, 0.552534408569336, [(14 2 13)-(4 58 29)-(10 32 30)-(13 9 7)-(1 59 21)]
0.7157, 0.5517678894042969, [(11 18 31)-(5 30 24)-(8 59 28)-(5 49 17)-(5 20 20)]
0.7142999999999999, 0.5526724609375, [(9 27 6)-(5 52 8)-(14 1 18)-(0 16 0)-(15 38 7)]
0.3191, 0.6657079895019531, [(12 49 21)-(13 40 19)-(4 52 18)-(14 62 1)-(4 0 25)]
0.6755, 0.5623328887939453, [(13 20 10)-(0 34 23)-(1 25 8)-(10 47 18)-(2 9 26)]
0.714, 0.5525317230224609, [(8 60 29)-(6 12 7)-(1 36 28)-(5 42 16)-(7 45 27)]
0.7138, 0.5525410430908203, [(7 4 23)-(12 57 31)-(0 60 2)-(11 38 28)-(10 55 20)]
0.714, 0.5525352447509766, [(10 45 25)-(5 39 12)-(7 45 0)-(8 50 29)-(8 11 16)]
0.714, 0.5525317260742187, [(1 35 16)-(11 48 0)-(14 20 4)-(13 59 1)-(5 50 5)]
0.714, 0.5525317443847657, [(10 14 0)-(7 29 9)-(9 60 20)-(14 48 25)-(5 7 11)]
0.7042999999999999, 0.5467928802490234, [(6 22 13)-(9 31 5)-(11 14 25)-(15 26 1)-(9 46 23)]
0.6443, 0.5562880889892579, [(7 54 13)-(2 44 18)-(4 61 18)-(15 0 24)-(11 13 21)]
0.7123, 0.5550562774658203, [(0 51 30)-(6 4 31)-(8 29 22)-(1 45 28)-(2 29 18)]
0.714, 0.5525317260742187, [(14 25 28)-(5 48 31)-(10 39 30)-(13 31 13)-(1 2 1)]
0.7137, 0.5522008819580078, [(8 38 7)-(10 10 24)-(9 34 26)-(10 29 19)-(7 37 2)]
0.7128, 0.5524936309814453, [(12 11 23)-(7 61 15)-(15 35 19)-(12 34 12)-(2 37 17)]
0.714, 0.5525317352294922, [(3 60 3)-(13 49 7)-(1 38 13)-(2 30 21)-(5 4 6)]
0.7131, 0.5523904998779297, [(10 48 31)-(0 17 16)-(2 10 23)-(15 10 16)-(9 63 25)]
0.1153, 0.0, [(6 30 9)-(9 15 18)-(12 5 30)-(11 38 15)-(15 57 26)]
0.714, 0.5525416290283203, [(9 15 28)-(6 48 30)-(10 21 21)-(3 22 29)-(8 13 18)]
0.714, 0.5525273651123046, [(11 51 9)-(2 25 14)-(4 56 4)-(7 39 17)-(3 46 27)]
0.714, 0.5525319824218751, [(11 47 21)-(11 39 16)-(13 8 15)-(2 1 8)-(14 62 28)]
0.714, 0.5525318237304688, [(8 40 13)-(12 7 2)-(6 33 20)-(11 21 14)-(8 53 20)]
0.7136, 0.5507852874755859, [(11 49 29)-(14 2 29)-(10 16 31)-(6 28 27)-(15 48 14)]
0.714, 0.5525319458007812, [(10 0 7)-(6 22 28)-(7 48 7)-(1 62 27)-(15 12 11)]
0.714, 0.5525293975830078, [(9 41 16)-(9 8 18)-(14 52 26)-(0 4 28)-(13 29 29)]
0.714, 0.5525316482543945, [(13 42 31)-(5 2 10)-(2 22 13)-(11 37 17)-(9 11 29)]
0.714, 0.5525277923583984, [(5 13 11)-(2 12 29)-(1 53 26)-(0 19 16)-(3 4 0)]
0.714, 0.5525317260742187, [(9 60 6)-(3 44 14)-(10 52 21)-(2 36 6)-(14 44 28)]
0.714, 0.5525319137573242, [(6 20 4)-(13 32 9)-(3 62 18)-(14 7 31)-(3 23 13)]
0.7147, 0.55223173828125, [(6 18 18)-(1 15 29)-(13 27 0)-(7 30 0)-(6 29 24)]
0.7134, 0.5539251739501954, [(11 57 0)-(12 19 21)-(5 7 1)-(13 14 24)-(11 20 23)]
0.712, 0.5537428833007813, [(9 25 26)-(14 13 4)-(2 14 3)-(3 34 10)-(15 54 21)]
0.714, 0.5525316986083985, [(4 51 12)-(14 20 29)-(10 2 0)-(1 18 8)-(10 59 6)]
0.714, 0.5525317169189453, [(7 53 0)-(1 38 21)-(5 34 6)-(11 55 6)-(3 34 27)]
0.714, 0.5525317260742187, [(14 24 21)-(1 30 18)-(5 47 30)-(14 13 31)-(1 22 2)]
0.714, 0.5525317230224609, [(9 41 17)-(1 43 10)-(14 10 10)-(2 48 10)-(10 53 6)]
0.7118, 0.5499089477539063, [(11 6 7)-(11 55 17)-(0 22 26)-(6 41 26)-(13 24 11)]
0.714, 0.5525317230224609, [(4 56 14)-(12 26 0)-(0 48 16)-(15 54 29)-(12 42 13)]
0.714, 0.552530615234375, [(6 56 20)-(13 4 25)-(15 63 6)-(4 14 15)-(2 41 28)]
0.7135, 0.552613671875, [(13 17 2)-(9 17 1)-(13 61 1)-(0 29 9)-(6 15 20)]
0.714, 0.5525317199707032, [(3 3 6)-(6 54 17)-(0 36 19)-(5 33 10)-(3 8 8)]
0.714, 0.552531753540039, [(8 13 16)-(12 22 14)-(1 7 4)-(15 7 31)-(0 5 8)]
0.714, 0.5525317230224609, [(13 40 11)-(0 45 16)-(14 24 10)-(10 36 15)-(5 39 12)]
0.692, 0.5656773834228516, [(0 20 27)-(13 9 22)-(1 22 17)-(5 0 0)-(8 63 13)]
0.0978, 0.0, [(11 53 29)-(8 44 13)-(11 57 19)-(3 42 6)-(12 14 30)]
0.714, 0.552531869506836, [(7 8 11)-(8 17 11)-(13 27 1)-(3 30 22)-(8 35 7)]
0.714, 0.5525317260742187, [(4 6 3)-(12 38 16)-(15 34 6)-(11 35 28)-(13 40 20)]
0.714, 0.5525323516845704, [(13 31 25)-(0 23 12)-(0 12 1)-(14 37 27)-(11 25 2)]
0.714, 0.5524602325439453, [(7 14 20)-(5 50 5)-(6 10 12)-(11 29 2)-(12 22 31)]
0.7139, 0.5525364654541016, [(5 23 17)-(8 45 9)-(6 16 0)-(1 29 18)-(7 5 16)]
0.714, 0.5525317291259766, [(9 38 17)-(7 50 6)-(10 61 29)-(12 43 3)-(14 31 19)]
0.714, 0.5525317230224609, [(14 30 14)-(12 58 1)-(2 45 6)-(0 16 5)-(13 35 27)]
0.7090000000000001, 0.5482136291503906, [(12 46 26)-(5 15 26)-(9 46 4)-(10 28 14)-(12 54 23)]
0.7138, 0.5528645721435547, [(1 51 6)-(6 27 15)-(7 25 20)-(13 9 14)-(3 13 24)]
0.714, 0.55253173828125, [(10 57 15)-(9 58 27)-(8 59 15)-(9 45 3)-(15 61 18)]
0.7125, 0.5553032470703125, [(7 13 8)-(6 35 30)-(6 23 24)-(0 10 29)-(4 56 22)]
0.0953, 0.0, [(8 36 5)-(7 26 14)-(11 27 30)-(9 23 22)-(13 38 31)]
0.1217, 0.9557963134765626, [(10 41 7)-(11 33 16)-(6 39 9)-(5 30 23)-(1 13 30)]
0.6339, 0.6004065856933594, [(13 3 2)-(13 59 22)-(9 0 23)-(3 25 27)-(6 28 29)]
0.714, 0.5525286132812499, [(5 42 23)-(5 33 12)-(11 13 5)-(0 42 17)-(3 14 16)]
0.7133, 0.5524960937500001, [(1 20 20)-(15 8 10)-(2 57 25)-(11 21 23)-(1 40 17)]
0.714, 0.5525289825439452, [(1 63 10)-(13 16 25)-(0 3 3)-(1 11 7)-(4 8 18)]
0.7119, 0.5540783142089843, [(8 34 4)-(10 49 0)-(4 5 24)-(6 28 9)-(15 20 23)]
0.7139, 0.5526224945068359, [(10 17 27)-(13 17 11)-(13 43 11)-(9 3 5)-(9 20 20)]
0.7005, 0.5486101654052735, [(0 57 1)-(10 56 14)-(6 51 20)-(8 14 26)-(12 23 5)]
0.714, 0.5525316833496094, [(13 4 11)-(11 31 1)-(9 24 12)-(4 19 1)-(0 36 11)]
0.714, 0.5525317260742187, [(15 33 24)-(5 23 3)-(1 6 2)-(3 43 6)-(13 35 22)]
0.714, 0.5525436737060547, [(10 40 7)-(13 36 16)-(12 59 27)-(9 6 0)-(7 20 15)]
0.0989, 0.0, [(11 45 19)-(7 57 11)-(15 25 30)-(4 13 25)-(2 0 30)]
0.714, 0.5525317413330078, [(1 37 6)-(3 13 1)-(1 50 25)-(3 62 26)-(0 54 25)]
0.714, 0.5525320037841797, [(14 5 16)-(14 44 5)-(0 54 8)-(0 42 14)-(1 15 12)]
0.714, 0.5525317565917969, [(10 11 2)-(1 47 27)-(10 18 9)-(5 53 17)-(6 61 8)]
0.7139, 0.5525344635009766, [(7 54 4)-(6 4 5)-(9 18 15)-(7 3 11)-(15 43 0)]
0.7117, 0.5517043395996094, [(5 5 31)-(7 44 14)-(8 12 13)-(15 26 12)-(11 39 29)]
0.14550000000000002, 0.9252809997558593, [(7 13 30)-(0 7 6)-(0 60 10)-(14 4 4)-(11 12 26)]
0.714, 0.5525317291259766, [(5 37 14)-(6 61 7)-(3 29 29)-(6 53 23)-(0 7 0)]
0.5522, 0.6670074859619141, [(13 24 2)-(2 62 5)-(3 40 15)-(12 56 8)-(0 3 28)]
0.714, 0.5525317291259766, [(13 42 2)-(6 35 13)-(2 4 28)-(15 56 5)-(14 12 9)]
0.0934, 0.0, [(3 15 30)-(10 60 16)-(2 32 24)-(8 27 14)-(7 15 11)]
0.7154, 0.5520947509765626, [(9 61 1)-(2 20 23)-(6 19 20)-(5 1 1)-(13 22 13)]
0.7138, 0.5526062805175781, [(14 51 29)-(6 22 13)-(6 6 5)-(6 23 19)-(1 57 22)]
0.7119, 0.5507892364501953, [(6 62 15)-(8 6 31)-(12 20 24)-(2 53 20)-(5 39 1)]
0.7142, 0.5525410919189453, [(9 11 18)-(5 25 27)-(15 51 3)-(6 52 24)-(2 7 5)]
0.714, 0.5525317321777343, [(13 22 27)-(4 61 31)-(11 59 10)-(14 31 12)-(11 38 4)]
0.714, 0.5525317352294923, [(5 38 25)-(8 23 7)-(2 49 16)-(5 58 15)-(0 44 24)]
0.714, 0.552530044555664, [(15 47 16)-(14 51 21)-(10 40 18)-(13 42 20)-(8 4 15)]
0.714, 0.5525317230224609, [(4 44 10)-(0 6 29)-(7 58 0)-(6 52 23)-(9 31 17)]
0.714, 0.5525025665283203, [(4 13 31)-(13 11 11)-(1 1 19)-(9 63 15)-(0 59 9)]
0.7103999999999999, 0.5546032653808595, [(1 6 28)-(9 38 21)-(11 51 11)-(10 6 22)-(2 44 27)]
0.714, 0.5525316833496094, [(13 33 1)-(0 35 30)-(5 63 11)-(12 18 10)-(10 5 14)]
0.714, 0.5525315338134766, [(6 28 5)-(11 22 15)-(10 61 4)-(3 35 13)-(0 32 20)]
0.714, 0.5525328948974609, [(12 13 19)-(10 32 17)-(6 7 2)-(12 54 6)-(11 38 4)]
0.7131000000000001, 0.5528709991455079, [(6 59 8)-(5 57 31)-(4 17 29)-(2 59 22)-(9 62 30)]
0.714, 0.5525326843261719, [(15 37 21)-(4 40 31)-(11 26 13)-(2 50 0)-(13 27 20)]
0.714, 0.5525316040039063, [(6 7 12)-(15 16 5)-(5 52 9)-(8 6 5)-(12 36 22)]
0.7139, 0.5524925048828124, [(6 1 16)-(11 17 9)-(1 7 13)-(8 45 1)-(10 25 28)]
0.7138, 0.5525178466796875, [(13 18 0)-(7 6 18)-(3 48 21)-(14 35 24)-(11 29 17)]
0.7137, 0.5525581573486328, [(4 19 21)-(5 40 1)-(12 6 8)-(7 6 16)-(12 48 18)]
0.7139, 0.5525053924560548, [(0 1 17)-(9 56 30)-(4 49 22)-(11 52 4)-(7 25 2)]
0.714, 0.5525317230224609, [(3 35 24)-(14 49 0)-(3 60 23)-(10 56 18)-(9 48 7)]
0.714, 0.5525317413330078, [(12 9 9)-(11 53 12)-(13 62 18)-(15 50 6)-(15 21 30)]
0.7132000000000001, 0.553265542602539, [(3 51 25)-(12 63 29)-(3 14 21)-(2 16 22)-(11 51 27)]
0.7139, 0.5525684783935547, [(6 22 7)-(4 22 17)-(1 21 22)-(15 10 8)-(12 51 26)]
0.7130000000000001, 0.5507250061035156, [(4 50 24)-(1 12 23)-(6 27 22)-(15 12 4)-(8 33 23)]
0.7139, 0.5525213348388671, [(0 49 13)-(4 14 19)-(14 27 28)-(6 5 15)-(7 62 18)]
0.6661, 0.5726201019287109, [(9 7 20)-(9 57 2)-(1 32 5)-(9 0 23)-(12 49 1)]
0.0887, 0.0, [(4 26 18)-(4 12 30)-(10 55 8)-(1 8 28)-(6 21 7)]
0.714, 0.5526000122070313, [(14 5 9)-(12 8 13)-(3 19 23)-(3 54 21)-(11 14 3)]
0.714, 0.5525311523437499, [(13 57 0)-(4 27 8)-(11 5 1)-(6 24 15)-(10 59 10)]
0.713, 0.5519947265625, [(13 6 11)-(11 47 1)-(1 26 23)-(4 43 28)-(0 30 12)]
0.714, 0.5525317291259766, [(7 54 14)-(10 4 8)-(3 59 11)-(3 52 14)-(11 54 20)]
0.714, 0.5525331634521484, [(12 61 9)-(5 56 18)-(1 27 15)-(9 41 12)-(11 42 2)]
0.714, 0.5525328125, [(7 61 22)-(13 44 24)-(1 59 31)-(12 4 13)-(2 61 1)]
0.6988000000000001, 0.5454301849365234, [(3 33 12)-(5 15 25)-(1 19 9)-(15 33 4)-(13 14 27)]
0.7143999999999999, 0.5525725341796874, [(12 42 7)-(8 58 31)-(11 15 21)-(7 58 27)-(4 36 27)]
0.714, 0.5525545166015624, [(1 2 4)-(15 33 1)-(1 33 14)-(2 16 17)-(13 48 5)]
0.1001, 0.0, [(4 22 29)-(15 30 20)-(12 20 18)-(12 27 30)-(12 55 31)]
0.7137, 0.5525545440673828, [(0 29 7)-(9 6 20)-(5 5 16)-(15 51 22)-(3 42 16)]
0.714, 0.5525320129394531, [(13 7 5)-(4 9 5)-(11 46 20)-(14 27 16)-(6 23 11)]
0.7142, 0.5524931884765625, [(12 50 19)-(7 37 16)-(9 23 27)-(6 36 12)-(13 28 16)]
0.714, 0.552531460571289, [(14 32 22)-(11 13 12)-(6 22 28)-(3 26 12)-(0 41 12)]
0.6046, 0.5469804901123048, [(14 0 25)-(15 54 6)-(3 36 12)-(1 24 24)-(12 11 1)]
0.7138, 0.5527258392333985, [(2 52 30)-(0 39 2)-(4 27 21)-(10 36 17)-(12 16 17)]
0.7149, 0.5527678497314453, [(10 40 14)-(0 38 3)-(4 55 21)-(12 17 21)-(11 40 30)]
0.1089, 0.9991735626220704, [(3 8 24)-(2 2 10)-(3 1 18)-(0 63 25)-(9 22 30)]
0.7142, 0.5525143646240234, [(12 17 5)-(1 57 0)-(14 28 16)-(5 55 24)-(11 22 21)]
0.714, 0.5525317291259766, [(6 10 5)-(7 30 0)-(10 46 29)-(8 28 29)-(10 26 28)]
0.097, 0.0, [(4 39 0)-(2 58 9)-(11 11 9)-(12 45 25)-(4 7 30)]
0.7075, 0.5489443481445313, [(15 51 26)-(0 28 1)-(7 25 12)-(3 28 31)-(2 58 15)]
0.714, 0.5525315032958984, [(2 6 29)-(11 23 14)-(5 33 8)-(14 63 27)-(8 47 13)]
0.714, 0.5533972869873047, [(2 16 22)-(12 55 5)-(7 19 16)-(10 54 22)-(8 37 31)]
0.6935, 0.538959356689453, [(10 43 0)-(5 26 25)-(9 61 22)-(7 1 12)-(3 33 10)]
0.7030000000000001, 0.5338731216430664, [(2 14 31)-(1 49 15)-(8 50 21)-(0 49 6)-(7 28 24)]
0.7139, 0.5525058990478515, [(7 24 28)-(15 14 14)-(8 19 11)-(0 53 6)-(2 15 17)]
0.714, 0.5525317169189453, [(6 24 10)-(9 11 8)-(15 4 7)-(13 51 8)-(0 25 2)]
0.7057, 0.5499935455322265, [(7 48 24)-(11 40 10)-(0 26 31)-(8 63 6)-(8 29 26)]
0.714, 0.5525317230224609, [(15 40 25)-(15 25 13)-(11 49 19)-(6 47 4)-(9 49 9)]
0.7107, 0.5520685485839844, [(10 21 25)-(9 8 9)-(9 6 15)-(15 18 1)-(5 15 17)]
0.714, 0.5525374267578125, [(13 9 14)-(5 36 30)-(9 0 11)-(7 10 14)-(3 13 0)]
0.6994, 0.5229842681884765, [(1 9 23)-(12 9 6)-(8 61 7)-(6 22 26)-(0 28 25)]
0.7083999999999999, 0.5643528381347656, [(14 42 0)-(9 0 22)-(5 15 11)-(2 44 3)-(14 31 23)]
0.7110000000000001, 0.5510930480957031, [(13 20 11)-(10 60 14)-(6 63 26)-(9 27 24)-(0 47 7)]
0.7123999999999999, 0.5536190307617188, [(4 23 24)-(0 14 14)-(2 40 30)-(13 50 16)-(11 39 12)]
