0.7133, 0.552650048828125, [(4 29 21)-(13 57 29)-(11 22 6)-(4 40 25)-(14 41 8)-(14 32 19)-(5 13 31)-(9 35 29)-(14 36 28)-(6 60 2)]
0.7133, 0.5531982696533203, [(0 13 31)-(3 17 1)-(0 60 11)-(5 30 11)-(8 37 0)-(15 0 3)-(13 36 19)-(13 16 13)-(11 53 7)-(0 14 4)]
0.7137, 0.553085107421875, [(7 15 31)-(13 34 26)-(1 8 23)-(15 58 14)-(5 33 17)-(15 52 19)-(7 27 23)-(10 31 15)-(8 2 19)-(1 12 19)]
0.714, 0.5525318450927734, [(3 58 13)-(10 13 16)-(7 19 5)-(14 20 8)-(14 61 16)-(2 36 30)-(0 25 7)-(2 62 23)-(15 26 17)-(10 62 27)]
0.7138, 0.5524823272705077, [(7 33 20)-(8 61 2)-(11 19 12)-(7 36 13)-(9 21 20)-(7 45 23)-(5 18 12)-(3 43 18)-(3 51 12)-(9 35 31)]
0.7114, 0.5511810638427734, [(11 25 26)-(2 23 11)-(8 30 16)-(6 2 11)-(8 52 18)-(14 27 7)-(9 46 16)-(12 49 10)-(0 40 18)-(8 38 6)]
0.7136, 0.5525643859863281, [(15 49 2)-(15 53 6)-(4 57 12)-(1 13 0)-(13 59 1)-(8 34 9)-(0 40 26)-(12 12 16)-(1 13 22)-(6 26 15)]
0.6449, 0.5049774459838867, [(10 39 24)-(0 34 29)-(4 51 4)-(4 1 26)-(4 60 0)-(0 42 28)-(11 61 3)-(15 32 8)-(3 12 20)-(13 43 26)]
0.714, 0.5517499694824219, [(7 30 15)-(8 30 3)-(12 44 18)-(10 16 24)-(2 19 12)-(4 51 21)-(9 35 3)-(10 55 28)-(0 49 19)-(6 58 14)]
0.7139, 0.5525381622314454, [(10 15 20)-(5 0 4)-(0 39 17)-(9 31 10)-(10 14 4)-(7 16 8)-(4 9 7)-(4 52 22)-(6 7 2)-(2 56 31)]
0.7138, 0.5537211700439453, [(13 28 2)-(9 18 12)-(2 31 26)-(6 17 31)-(3 20 12)-(9 1 7)-(14 31 21)-(0 32 8)-(15 11 23)-(10 26 17)]
0.09870000000000001, 0.0, [(1 9 24)-(8 23 11)-(12 56 16)-(14 41 8)-(14 23 8)-(12 23 19)-(10 3 30)-(1 27 23)-(6 5 15)-(13 29 6)]
0.7143999999999999, 0.5526279876708984, [(7 15 15)-(7 13 24)-(10 24 31)-(4 39 11)-(13 36 3)-(9 2 12)-(10 58 24)-(10 12 17)-(5 35 6)-(1 19 14)]
0.714, 0.5524890319824218, [(10 1 5)-(7 23 20)-(11 38 5)-(7 60 15)-(15 12 29)-(6 29 15)-(8 26 2)-(6 16 19)-(0 45 10)-(13 25 5)]
0.714, 0.552532275390625, [(10 15 16)-(3 51 8)-(0 41 0)-(9 61 10)-(10 61 10)-(14 15 1)-(11 31 23)-(11 44 24)-(2 52 12)-(15 54 13)]
0.4996, 0.6680640441894532, [(6 32 11)-(2 59 25)-(3 2 23)-(6 39 14)-(4 29 14)-(12 61 13)-(13 9 30)-(3 48 22)-(10 0 27)-(11 10 12)]
0.7141, 0.5525742156982422, [(15 3 5)-(1 42 30)-(11 10 0)-(1 29 15)-(1 21 19)-(7 0 12)-(2 43 6)-(8 39 11)-(7 27 27)-(11 35 28)]
0.7137, 0.552816650390625, [(10 51 24)-(12 22 14)-(13 13 14)-(14 6 21)-(3 33 5)-(5 27 19)-(0 41 20)-(1 9 10)-(14 23 0)-(7 56 5)]
0.28759999999999997, 0.0, [(9 47 25)-(1 42 0)-(12 15 8)-(5 9 30)-(3 46 29)-(6 8 26)-(3 20 2)-(2 47 9)-(3 26 21)-(6 23 30)]
0.714, 0.5525703643798828, [(15 60 17)-(8 62 16)-(2 25 17)-(15 52 5)-(2 62 27)-(12 30 17)-(10 30 2)-(7 24 31)-(15 32 13)-(2 42 26)]
0.0973, 1.0, [(2 50 28)-(12 45 28)-(0 10 27)-(8 62 9)-(14 16 3)-(14 5 25)-(14 48 7)-(6 20 13)-(0 8 30)-(10 49 7)]
0.7139, 0.5524945922851563, [(10 54 15)-(6 20 14)-(12 20 12)-(13 10 15)-(13 3 12)-(1 3 15)-(8 33 29)-(4 9 27)-(2 59 27)-(1 44 17)]
0.7131, 0.5534897247314453, [(6 8 7)-(12 26 18)-(1 13 8)-(11 8 23)-(2 28 13)-(6 38 3)-(2 56 18)-(4 4 28)-(10 3 22)-(15 42 17)]
0.7107, 0.5492650238037109, [(10 31 15)-(10 33 24)-(5 48 25)-(13 45 4)-(9 50 22)-(3 1 4)-(0 32 9)-(6 6 26)-(15 30 21)-(7 60 0)]
0.7135, 0.5522114959716797, [(12 2 8)-(3 55 27)-(5 41 1)-(12 51 3)-(15 4 17)-(1 17 1)-(4 42 7)-(11 25 23)-(11 50 4)-(2 19 4)]
0.6447, 0.5564285705566406, [(0 55 27)-(10 27 12)-(5 57 5)-(7 57 15)-(15 0 24)-(3 46 26)-(11 41 6)-(13 31 31)-(12 45 15)-(6 5 12)]
0.714, 0.5525271850585938, [(7 4 6)-(7 39 25)-(2 11 15)-(11 56 13)-(6 30 31)-(3 24 14)-(9 49 22)-(14 56 28)-(2 57 18)-(7 45 7)]
0.7138, 0.5523925659179687, [(12 42 9)-(7 4 3)-(7 60 17)-(5 61 21)-(10 32 2)-(10 59 27)-(4 25 23)-(14 33 0)-(1 11 17)-(13 5 21)]
0.6839999999999999, 0.5530841369628906, [(15 19 11)-(13 52 23)-(15 49 0)-(9 12 25)-(0 27 7)-(7 46 4)-(4 26 26)-(7 11 3)-(13 51 23)-(11 31 22)]
0.7137, 0.5525699676513671, [(12 25 5)-(13 17 30)-(10 19 10)-(3 40 7)-(3 9 20)-(7 28 0)-(9 37 18)-(0 22 22)-(6 61 8)-(12 28 0)]
0.7108, 0.5539227813720703, [(15 24 0)-(11 6 23)-(0 55 12)-(9 40 4)-(2 58 29)-(9 27 31)-(15 45 25)-(1 49 11)-(7 53 14)-(3 27 28)]
0.5710999999999999, 0.543754135131836, [(7 58 8)-(15 13 20)-(15 24 18)-(6 45 19)-(4 49 31)-(1 60 26)-(5 61 20)-(7 35 12)-(4 2 24)-(5 59 7)]
0.7111000000000001, 0.5464103759765625, [(9 10 4)-(12 39 4)-(3 35 13)-(8 25 20)-(8 28 18)-(9 43 4)-(13 34 24)-(3 13 2)-(11 12 31)-(1 40 27)]
0.7086, 0.546221630859375, [(8 62 0)-(8 6 20)-(3 60 1)-(7 54 21)-(15 28 21)-(2 34 0)-(15 61 19)-(12 42 20)-(6 29 26)-(10 53 9)]
0.7109, 0.5515051544189453, [(1 16 9)-(0 16 25)-(6 61 12)-(4 16 18)-(9 26 7)-(12 24 22)-(5 45 16)-(14 48 27)-(4 9 3)-(6 9 19)]
0.7133, 0.552534844970703, [(7 22 22)-(1 3 12)-(3 38 3)-(6 60 21)-(7 20 9)-(14 47 11)-(4 58 19)-(8 47 30)-(5 36 25)-(8 27 12)]
0.7138, 0.5524528396606445, [(13 56 27)-(12 62 25)-(12 2 6)-(4 45 10)-(6 39 27)-(2 6 14)-(13 3 9)-(0 59 29)-(5 5 20)-(1 46 18)]
0.7129000000000001, 0.5520671630859375, [(5 31 26)-(7 41 29)-(0 35 22)-(5 41 31)-(11 21 11)-(2 41 6)-(15 8 30)-(3 9 23)-(2 59 28)-(11 30 25)]
0.7037, 0.5452779968261718, [(3 22 26)-(4 63 19)-(11 47 27)-(1 27 26)-(7 13 20)-(7 24 3)-(5 38 5)-(4 28 21)-(13 62 3)-(5 48 30)]
0.7144999999999999, 0.5536609985351563, [(7 28 15)-(12 16 31)-(9 43 0)-(5 6 1)-(9 12 10)-(6 46 28)-(11 40 12)-(10 36 28)-(3 27 19)-(5 35 12)]
0.6382, 0.5563525451660156, [(5 2 17)-(13 32 22)-(4 20 25)-(12 10 6)-(0 30 16)-(5 47 3)-(3 2 6)-(14 17 21)-(14 7 26)-(3 7 6)]
0.7135, 0.5523784423828125, [(0 14 10)-(14 60 19)-(8 34 16)-(4 21 11)-(5 18 27)-(0 48 12)-(6 45 2)-(3 40 25)-(0 43 2)-(4 39 1)]
0.7149, 0.5615319061279297, [(4 32 29)-(9 24 13)-(14 21 3)-(2 61 2)-(6 15 17)-(2 59 27)-(5 46 2)-(0 0 21)-(1 32 27)-(3 15 22)]
0.6636, 0.4924085342407227, [(10 40 11)-(8 32 3)-(15 2 11)-(15 0 31)-(6 63 1)-(11 38 18)-(9 6 12)-(13 12 20)-(15 48 21)-(5 10 24)]
0.4143, 0.4864182891845703, [(9 20 19)-(14 54 9)-(9 17 19)-(10 41 29)-(3 0 2)-(0 27 24)-(12 41 20)-(12 0 25)-(11 54 4)-(13 33 13)]
0.714, 0.5525554168701172, [(1 39 23)-(12 62 6)-(8 31 5)-(6 47 16)-(14 61 26)-(6 45 28)-(9 28 17)-(12 14 19)-(15 33 8)-(3 49 6)]
0.641, 0.6003061859130859, [(5 6 29)-(5 3 1)-(6 7 7)-(3 24 1)-(0 37 7)-(11 57 1)-(5 10 3)-(0 63 4)-(8 43 25)-(1 50 4)]
0.714, 0.5525343994140626, [(7 10 17)-(8 59 4)-(0 31 19)-(5 19 14)-(4 49 10)-(7 62 24)-(11 41 14)-(4 9 18)-(8 60 1)-(13 45 17)]
0.714, 0.5525520050048829, [(10 52 24)-(9 22 27)-(12 39 11)-(14 62 26)-(3 15 12)-(9 42 4)-(14 30 31)-(9 52 28)-(14 18 13)-(6 15 11)]
0.0926, 0.0, [(10 34 12)-(14 53 16)-(13 58 23)-(13 41 26)-(12 2 30)-(10 31 6)-(6 17 14)-(2 36 8)-(13 43 12)-(6 54 17)]
0.7075, 0.5514651031494141, [(9 48 28)-(3 52 25)-(1 2 5)-(13 13 13)-(9 9 29)-(8 5 9)-(13 44 26)-(11 49 3)-(11 5 26)-(14 54 24)]
0.7134, 0.5522729949951173, [(3 20 23)-(13 58 25)-(1 61 14)-(10 44 17)-(6 41 14)-(9 22 17)-(9 58 1)-(2 13 10)-(7 36 9)-(4 27 1)]
0.7137, 0.5529377899169923, [(15 3 8)-(13 31 18)-(2 28 0)-(12 45 2)-(15 56 16)-(13 15 23)-(7 40 21)-(6 21 29)-(6 6 22)-(0 38 12)]
0.714, 0.5525317321777343, [(13 46 11)-(13 57 27)-(12 34 22)-(14 34 25)-(12 14 2)-(10 10 1)-(10 26 6)-(9 62 20)-(14 26 22)-(0 26 2)]
0.109, 0.0, [(4 14 23)-(8 26 10)-(13 61 1)-(12 28 30)-(10 52 28)-(15 41 19)-(6 41 18)-(3 46 12)-(2 19 10)-(5 53 13)]
0.714, 0.5525333221435547, [(15 56 1)-(8 57 20)-(6 47 31)-(12 40 23)-(1 6 15)-(7 53 27)-(10 31 7)-(4 17 2)-(1 63 5)-(5 60 10)]
0.7134, 0.5510503326416015, [(11 48 9)-(13 37 30)-(0 10 25)-(9 34 28)-(7 26 13)-(0 42 4)-(10 43 25)-(5 39 31)-(10 28 12)-(2 50 26)]
0.7139, 0.5525470581054688, [(11 16 5)-(14 45 14)-(2 0 4)-(2 54 31)-(2 12 5)-(4 18 19)-(14 26 8)-(14 59 9)-(8 48 19)-(1 20 16)]
0.6971, 0.5475458251953125, [(5 24 1)-(10 21 24)-(5 17 8)-(7 21 26)-(14 37 2)-(10 41 16)-(15 52 23)-(12 44 31)-(15 15 30)-(3 60 17)]
0.1225, 0.0, [(10 26 30)-(8 13 26)-(9 28 23)-(14 3 31)-(12 47 14)-(2 39 12)-(0 60 2)-(7 26 22)-(7 34 20)-(4 5 5)]
0.0998, 0.0, [(4 23 2)-(6 8 28)-(14 22 31)-(0 30 15)-(11 42 12)-(11 2 30)-(4 46 23)-(3 49 7)-(11 10 4)-(10 54 14)]
0.7136, 0.5513926513671875, [(0 38 29)-(13 39 29)-(0 14 15)-(15 28 17)-(6 51 30)-(12 27 18)-(13 42 14)-(2 12 22)-(15 53 25)-(4 35 8)]
0.4406, 0.7046988830566406, [(4 50 3)-(8 56 0)-(7 43 2)-(6 36 21)-(5 27 28)-(14 46 19)-(5 28 10)-(12 26 24)-(0 42 3)-(8 49 24)]
0.7137, 0.5513973846435547, [(2 12 22)-(8 57 13)-(15 2 6)-(12 22 5)-(10 59 30)-(11 48 11)-(7 48 12)-(15 8 21)-(3 45 19)-(2 34 1)]
0.714, 0.5524944458007812, [(7 38 0)-(9 44 7)-(11 33 5)-(13 31 20)-(5 11 18)-(5 55 3)-(4 31 21)-(6 3 14)-(12 33 8)-(7 5 29)]
0.6974, 0.5513986572265626, [(3 13 25)-(2 58 0)-(2 38 21)-(9 17 10)-(6 43 4)-(8 37 23)-(2 27 8)-(14 8 5)-(2 18 9)-(10 51 7)]
0.7136, 0.5522874877929688, [(12 37 31)-(1 29 28)-(15 8 19)-(12 0 1)-(4 22 11)-(8 11 10)-(8 39 2)-(7 23 23)-(13 13 31)-(7 12 13)]
0.7138, 0.5525493103027344, [(9 10 2)-(10 57 1)-(15 17 18)-(15 45 6)-(0 8 22)-(15 51 29)-(3 2 9)-(0 42 7)-(11 21 29)-(9 43 6)]
