0.7136, 0.5512584686279297, [(9 8 26)-(14 39 2)-(0 5 11)-(5 47 24)]
0.714, 0.5525317199707032, [(4 59 5)-(4 30 28)-(2 45 25)-(6 30 30)]
0.7109, 0.5543218078613281, [(4 49 31)-(15 4 1)-(0 17 27)-(13 40 31)]
0.7134, 0.5524878479003906, [(7 8 21)-(3 6 1)-(12 2 10)-(8 60 22)]
0.5582, 0.5390164093017578, [(5 12 30)-(3 56 30)-(8 7 27)-(8 56 24)]
0.7106, 0.5489868103027344, [(11 62 24)-(9 8 23)-(4 20 31)-(12 53 8)]
0.7133, 0.5525929412841797, [(5 39 1)-(0 49 26)-(3 5 24)-(4 57 28)]
0.7136, 0.5525186706542968, [(0 1 18)-(10 28 19)-(6 35 14)-(6 63 23)]
0.1023, 0.0, [(15 41 9)-(6 2 30)-(12 52 9)-(4 5 11)]
0.6991, 0.5417817443847657, [(0 44 26)-(5 23 26)-(9 32 2)-(3 32 26)]
0.714, 0.5525317535400391, [(10 63 26)-(7 59 17)-(6 43 20)-(10 22 9)]
0.714, 0.5525071838378905, [(5 12 13)-(14 38 20)-(9 10 20)-(12 28 10)]
0.714, 0.5525357696533204, [(7 17 17)-(1 34 29)-(6 60 22)-(10 56 24)]
0.714, 0.5525315582275391, [(12 47 14)-(11 22 12)-(9 28 7)-(10 25 12)]
0.7133, 0.5526303466796875, [(13 4 26)-(3 10 1)-(4 23 27)-(8 47 23)]
0.714, 0.5525321868896484, [(10 14 12)-(15 3 20)-(12 33 5)-(6 36 5)]
0.7133, 0.5524319183349609, [(5 8 21)-(12 30 4)-(11 27 12)-(0 12 3)]
0.714, 0.5525317260742187, [(0 63 13)-(15 8 9)-(0 55 30)-(13 28 2)]
0.714, 0.5525317199707032, [(15 16 1)-(9 37 18)-(10 52 30)-(7 52 3)]
0.605, 0.5824315948486328, [(1 21 11)-(6 0 24)-(13 16 29)-(5 58 29)]
0.714, 0.5525317932128906, [(10 0 5)-(12 61 10)-(8 6 2)-(7 36 3)]
0.5684, 0.5776649566650391, [(12 46 0)-(14 35 3)-(5 1 24)-(3 9 24)]
0.7123999999999999, 0.5541074188232422, [(10 49 23)-(6 41 30)-(10 42 24)-(0 27 31)]
0.714, 0.55253173828125, [(13 12 16)-(10 17 4)-(3 57 2)-(7 61 29)]
0.7132000000000001, 0.5521933685302735, [(15 50 16)-(10 11 9)-(9 4 25)-(15 32 6)]
0.1347, 0.0, [(4 14 4)-(7 61 1)-(2 16 30)-(7 47 4)]
0.7142999999999999, 0.5523152252197265, [(3 36 26)-(8 29 22)-(3 26 15)-(10 56 4)]
0.714, 0.5525317504882812, [(14 27 10)-(9 40 25)-(9 52 15)-(7 3 13)]
0.6626000000000001, 0.0, [(4 25 30)-(6 45 12)-(5 50 25)-(6 46 8)]
0.714, 0.5525287109375, [(3 51 22)-(13 51 31)-(4 4 15)-(6 55 29)]
0.7, 0.5592726654052734, [(2 63 16)-(12 49 13)-(6 50 21)-(3 25 26)]
0.7137, 0.5529378021240234, [(9 50 11)-(7 52 25)-(4 31 15)-(6 6 22)]
0.714, 0.5525323181152344, [(2 14 8)-(3 41 26)-(8 28 12)-(3 7 2)]
0.7114, 0.5521041778564453, [(2 22 27)-(7 3 25)-(13 62 29)-(6 45 12)]
0.714, 0.5525317199707032, [(0 39 1)-(11 54 25)-(14 36 16)-(14 55 12)]
0.714, 0.5525317291259766, [(4 31 16)-(4 19 29)-(11 61 28)-(11 38 13)]
0.7128, 0.5537185668945312, [(4 11 17)-(8 37 3)-(6 5 31)-(11 7 9)]
0.714, 0.5525317199707032, [(14 57 7)-(8 55 26)-(14 57 25)-(1 34 22)]
0.7133, 0.5528005249023438, [(2 1 18)-(15 13 2)-(1 5 22)-(11 5 13)]
0.714, 0.5525317352294922, [(12 54 18)-(2 49 5)-(11 53 22)-(4 24 28)]
0.714, 0.5525317230224609, [(2 36 28)-(14 40 5)-(12 30 25)-(14 38 11)]
0.714, 0.5525317413330078, [(13 5 18)-(6 57 29)-(1 53 25)-(0 41 2)]
0.7043, 0.5492689880371093, [(10 11 23)-(3 31 24)-(7 4 26)-(15 23 30)]
0.714, 0.5525316772460938, [(10 16 10)-(3 32 8)-(0 52 25)-(0 35 4)]
0.714, 0.5525322296142579, [(4 55 28)-(5 6 1)-(5 35 21)-(5 27 10)]
0.714, 0.5525626007080078, [(2 33 27)-(13 26 24)-(7 0 13)-(0 2 16)]
0.7137, 0.5526167129516601, [(0 6 12)-(10 57 20)-(2 22 27)-(4 50 11)]
0.5591999999999999, 0.47641269073486325, [(14 63 31)-(6 2 25)-(12 45 31)-(6 52 15)]
0.714, 0.5525317230224609, [(10 17 6)-(11 51 24)-(4 44 15)-(7 57 6)]
0.714, 0.5525317169189453, [(9 62 20)-(9 12 0)-(9 49 29)-(7 36 15)]
0.714, 0.5525690948486328, [(6 37 9)-(15 35 13)-(12 10 28)-(4 15 20)]
0.7107, 0.5491025726318359, [(11 55 27)-(10 47 7)-(4 29 26)-(14 23 5)]
0.1516, 0.9715116333007813, [(3 13 30)-(12 48 11)-(9 26 29)-(9 11 3)]
0.714, 0.55253173828125, [(12 58 12)-(14 50 27)-(3 32 22)-(13 52 10)]
0.714, 0.5525316833496093, [(8 29 10)-(13 19 16)-(9 52 0)-(14 38 4)]
0.714, 0.5525317840576172, [(4 49 15)-(1 21 10)-(1 7 1)-(14 2 6)]
0.714, 0.5525315582275391, [(4 13 15)-(12 12 29)-(2 54 30)-(4 56 18)]
0.714, 0.5525318481445312, [(0 16 10)-(7 7 11)-(12 48 25)-(5 57 11)]
0.714, 0.5525316436767578, [(5 5 11)-(2 1 1)-(7 56 23)-(9 22 6)]
0.10880000000000001, 0.9977340179443359, [(14 41 5)-(6 5 30)-(0 62 8)-(8 60 15)]
0.7118, 0.5556584503173828, [(0 30 31)-(10 48 11)-(2 17 23)-(13 4 12)]
0.714, 0.5525338653564453, [(10 40 4)-(13 21 25)-(7 0 9)-(15 15 7)]
0.714, 0.5525316955566406, [(13 47 23)-(6 57 27)-(2 15 8)-(6 31 21)]
0.653, 0.5145319778442383, [(5 0 2)-(10 40 4)-(0 19 25)-(4 28 3)]
0.7139, 0.5524914154052735, [(8 4 19)-(12 11 20)-(11 55 5)-(2 23 28)]
0.4542, 0.618291537475586, [(15 44 3)-(7 45 21)-(0 0 25)-(1 44 20)]
0.7137, 0.5525156433105469, [(7 15 19)-(10 1 1)-(11 37 0)-(3 4 18)]
0.7138, 0.5526331848144531, [(12 29 12)-(2 57 16)-(13 26 6)-(9 20 20)]
0.714, 0.5525339874267579, [(14 30 10)-(1 15 15)-(14 31 19)-(12 49 21)]
0.714, 0.5525317352294922, [(5 26 3)-(14 48 17)-(4 38 1)-(15 31 26)]
0.714, 0.5525317352294922, [(14 4 13)-(4 62 21)-(7 57 21)-(9 32 19)]
0.7138, 0.5525046020507813, [(7 8 6)-(0 7 19)-(1 29 24)-(13 29 27)]
0.46299999999999997, 0.0, [(11 11 14)-(14 9 17)-(5 8 0)-(12 19 30)]
0.714, 0.5525620178222657, [(14 3 12)-(6 15 19)-(8 39 20)-(5 43 16)]
