0.714, 0.5525317260742187, [(13 45 26)-(12 39 6)-(6 30 10)-(2 54 11)]
0.714, 0.5525326751708984, [(7 26 5)-(13 2 11)-(9 9 6)-(10 57 11)]
0.7138, 0.5525271575927735, [(11 61 14)-(3 22 19)-(9 54 27)-(3 53 11)]
0.714, 0.5525317230224609, [(14 14 2)-(1 45 20)-(10 19 26)-(12 13 1)]
0.714, 0.5525317321777343, [(11 53 20)-(14 27 16)-(6 11 29)-(6 48 23)]
0.714, 0.5525301269531251, [(11 30 21)-(2 2 12)-(3 39 15)-(7 36 24)]
0.714, 0.5525311737060548, [(6 18 15)-(9 42 13)-(7 43 27)-(3 36 15)]
0.714, 0.5525317230224609, [(12 47 24)-(15 15 29)-(15 44 6)-(1 46 7)]
0.714, 0.552534423828125, [(5 3 2)-(2 35 4)-(7 15 18)-(14 24 8)]
0.714, 0.5525317199707032, [(12 38 27)-(11 33 11)-(14 37 9)-(9 36 23)]
0.7126, 0.5540597015380859, [(6 16 31)-(5 30 26)-(14 58 3)-(9 59 16)]
0.714, 0.5525317352294922, [(0 2 4)-(10 36 21)-(13 48 5)-(8 11 4)]
0.1273, 0.934270053100586, [(15 55 0)-(6 29 30)-(4 63 12)-(7 10 3)]
0.714, 0.5525317291259766, [(1 39 24)-(6 38 25)-(6 37 18)-(8 28 3)]
0.714, 0.5525301666259765, [(2 22 15)-(5 5 7)-(7 50 24)-(12 31 25)]
0.714, 0.5525315460205078, [(6 51 17)-(0 56 22)-(10 3 1)-(6 18 14)]
0.714, 0.5525318267822266, [(5 32 13)-(4 4 10)-(9 14 5)-(11 12 12)]
0.7139, 0.5525233032226562, [(4 13 5)-(0 21 15)-(7 60 16)-(8 18 29)]
0.714, 0.5525317230224609, [(2 34 26)-(6 21 4)-(6 58 12)-(1 47 7)]
0.714, 0.5525317321777343, [(11 37 19)-(12 31 8)-(8 48 1)-(8 60 10)]
0.714, 0.5525317230224609, [(4 40 29)-(15 24 21)-(15 2 5)-(8 49 11)]
0.714, 0.5525317474365234, [(8 51 1)-(9 14 11)-(3 52 20)-(10 55 27)]
0.706, 0.5506304565429687, [(12 2 22)-(9 14 6)-(5 18 25)-(0 0 9)]
0.714, 0.5525317230224609, [(14 37 1)-(2 38 18)-(1 59 4)-(14 46 13)]
0.714, 0.5525317321777343, [(12 0 29)-(11 49 6)-(12 12 4)-(15 29 4)]
0.714, 0.5525380462646484, [(8 0 11)-(3 9 12)-(0 58 20)-(4 30 14)]
0.714, 0.5525317291259766, [(2 33 13)-(2 51 19)-(6 11 6)-(15 2 8)]
0.7133, 0.5535622283935546, [(9 6 11)-(8 52 26)-(12 8 0)-(8 18 21)]
0.7122, 0.5496014953613282, [(7 29 31)-(8 59 4)-(5 49 27)-(9 49 15)]
0.507, 0.6505540069580078, [(0 53 11)-(10 29 21)-(2 27 11)-(8 10 30)]
0.714, 0.5525317169189453, [(8 45 2)-(2 32 26)-(6 32 12)-(9 55 24)]
0.714, 0.5525317169189453, [(2 23 1)-(15 23 25)-(5 46 14)-(12 54 18)]
0.714, 0.5525321289062499, [(6 50 2)-(14 17 14)-(6 31 28)-(9 29 20)]
0.714, 0.5525317321777343, [(0 9 4)-(2 34 14)-(4 19 2)-(11 29 4)]
0.714, 0.5525316009521484, [(8 36 26)-(1 38 17)-(3 22 2)-(12 13 18)]
0.6946, 0.565937872314453, [(2 39 28)-(3 29 25)-(6 45 1)-(11 0 23)]
0.714, 0.5525317230224609, [(10 60 14)-(10 32 1)-(4 38 26)-(10 35 26)]
0.6968, 0.5400770248413086, [(12 48 20)-(14 1 31)-(5 13 3)-(12 61 14)]
0.4033, 0.5763415130615235, [(7 58 27)-(14 10 31)-(10 0 26)-(8 55 13)]
0.7139, 0.5525294189453125, [(5 9 4)-(9 8 20)-(6 63 27)-(11 63 7)]
0.714, 0.5525326782226563, [(1 59 23)-(13 23 13)-(15 30 2)-(5 22 15)]
0.7115, 0.5574462982177735, [(5 31 22)-(6 27 28)-(2 37 27)-(6 21 24)]
0.714, 0.5525321624755859, [(9 41 1)-(9 2 11)-(14 63 2)-(14 52 15)]
0.7136, 0.5524678771972656, [(4 29 31)-(12 56 6)-(5 9 6)-(7 59 21)]
0.714, 0.5525317321777343, [(10 10 6)-(14 25 29)-(1 61 14)-(7 49 15)]
0.714, 0.5525317199707032, [(5 58 30)-(4 59 10)-(14 63 14)-(14 9 21)]
0.714, 0.5525282989501953, [(5 5 16)-(11 29 27)-(6 57 17)-(2 50 2)]
0.714, 0.5525317260742187, [(9 11 6)-(3 39 14)-(4 54 6)-(11 63 6)]
0.714, 0.5525317230224609, [(7 34 4)-(11 60 9)-(2 2 27)-(1 45 15)]
0.7113, 0.5520543731689453, [(3 21 31)-(0 12 22)-(14 44 2)-(2 47 21)]
0.714, 0.5525317291259766, [(15 36 4)-(8 40 8)-(6 48 19)-(14 45 30)]
0.7139, 0.5525364868164062, [(8 39 5)-(10 46 2)-(7 41 2)-(5 27 13)]
0.714, 0.552765365600586, [(3 9 29)-(10 16 24)-(15 52 1)-(0 57 3)]
0.714, 0.5529208450317382, [(15 0 18)-(12 46 1)-(1 15 8)-(11 34 30)]
0.7144, 0.55200693359375, [(11 44 14)-(15 41 28)-(1 24 10)-(11 10 31)]
0.714, 0.5525317321777343, [(8 19 5)-(12 9 5)-(7 12 7)-(4 8 29)]
0.0989, 0.0, [(2 34 14)-(5 47 17)-(11 19 28)-(8 18 30)]
0.714, 0.5525314819335938, [(2 2 9)-(1 57 2)-(5 61 30)-(11 19 26)]
0.714, 0.5525317260742187, [(9 47 26)-(8 35 29)-(7 41 0)-(15 17 22)]
0.714, 0.552531332397461, [(2 18 13)-(8 57 5)-(1 58 4)-(12 37 20)]
0.714, 0.5525316986083985, [(0 48 13)-(13 10 24)-(9 16 29)-(6 22 16)]
0.714, 0.5525317260742187, [(8 45 31)-(7 57 17)-(0 49 7)-(11 43 24)]
0.714, 0.5525316314697266, [(15 36 12)-(14 51 22)-(7 44 3)-(5 7 14)]
0.714, 0.5525317276000976, [(10 1 3)-(9 49 27)-(13 41 27)-(8 19 1)]
0.714, 0.55253173828125, [(12 57 19)-(6 47 4)-(10 2 9)-(7 60 17)]
0.714, 0.5525317321777343, [(15 50 11)-(7 52 1)-(1 14 2)-(12 30 6)]
0.714, 0.55253173828125, [(3 7 10)-(0 4 1)-(2 53 17)-(13 21 11)]
0.7110000000000001, 0.5519509948730469, [(3 10 26)-(12 8 4)-(0 23 26)-(4 11 12)]
0.7134, 0.5525598785400391, [(11 15 21)-(3 50 3)-(4 59 16)-(12 48 22)]
0.1066, 0.9971264892578124, [(3 46 23)-(11 44 22)-(0 15 30)-(13 7 20)]
0.7134, 0.5527781219482422, [(8 7 0)-(7 0 16)-(13 50 25)-(5 50 13)]
0.714, 0.5525317291259766, [(15 45 15)-(15 30 1)-(6 56 10)-(7 49 26)]
0.6741999999999999, 0.5527027893066406, [(13 12 8)-(0 17 30)-(13 13 9)-(1 27 3)]
0.714, 0.5525317230224609, [(8 27 6)-(14 55 17)-(7 54 21)-(10 28 3)]
0.1001, 0.0, [(7 37 16)-(10 2 30)-(1 52 14)-(6 9 3)]
0.7134, 0.5526552154541016, [(13 46 4)-(2 59 16)-(8 26 22)-(9 37 17)]
0.7138, 0.5528798583984376, [(1 45 28)-(10 7 23)-(1 52 20)-(3 1 16)]
0.7142, 0.5524098815917968, [(10 20 24)-(7 54 29)-(10 19 26)-(11 25 2)]
0.714, 0.5525313354492187, [(9 52 28)-(5 10 18)-(6 41 26)-(7 29 26)]
0.714, 0.552537612915039, [(11 20 8)-(6 23 15)-(12 60 31)-(12 31 17)]
0.7133, 0.5537461883544922, [(3 6 22)-(10 5 28)-(9 25 5)-(7 61 15)]
0.7059, 0.5531074645996094, [(8 9 24)-(0 10 4)-(8 33 15)-(15 14 2)]
0.714, 0.5525317230224609, [(2 21 28)-(14 55 4)-(11 54 2)-(13 6 30)]
0.714, 0.5525319122314454, [(7 13 14)-(15 19 11)-(15 19 19)-(13 22 22)]
0.7135, 0.5525050354003906, [(8 38 15)-(11 20 6)-(7 6 20)-(10 43 13)]
0.7137, 0.5551497619628907, [(0 19 31)-(0 24 17)-(10 33 26)-(8 9 12)]
0.714, 0.5525318389892577, [(2 27 7)-(1 49 16)-(8 30 6)-(10 43 26)]
0.7134, 0.5521636566162109, [(5 11 21)-(15 9 29)-(12 32 3)-(8 5 18)]
0.714, 0.5525317260742187, [(7 9 6)-(1 22 0)-(1 33 15)-(14 44 22)]
0.714, 0.5525317260742187, [(15 26 2)-(8 28 1)-(12 53 3)-(12 48 2)]
0.714, 0.5525318176269531, [(13 36 23)-(0 4 13)-(13 13 27)-(1 58 16)]
0.714, 0.5525326873779297, [(0 6 13)-(14 47 10)-(8 55 28)-(7 53 11)]
0.714, 0.5525317260742187, [(1 11 7)-(15 48 30)-(9 4 7)-(2 4 29)]
0.7145, 0.5529945770263672, [(0 5 4)-(3 30 10)-(6 29 26)-(1 38 21)]
0.714, 0.5525340362548828, [(6 31 4)-(5 20 15)-(1 62 21)-(11 30 6)]
0.6856, 0.5484524291992188, [(6 7 0)-(7 5 25)-(0 20 10)-(0 35 23)]
0.714, 0.5525316986083985, [(14 25 10)-(2 14 2)-(14 40 27)-(6 22 16)]
0.7127, 0.5525493225097656, [(15 23 21)-(15 50 14)-(11 7 21)-(11 60 18)]
0.714, 0.5525317413330078, [(10 60 10)-(11 53 7)-(7 2 29)-(7 53 26)]
0.714, 0.5525317321777343, [(8 19 5)-(10 0 1)-(11 53 11)-(7 55 21)]
0.714, 0.5524840667724609, [(6 11 26)-(12 49 24)-(6 4 21)-(8 51 11)]
0.7144999999999999, 0.5527246398925781, [(8 34 9)-(1 10 15)-(13 0 17)-(11 10 19)]
0.7042999999999999, 0.5440810424804687, [(2 55 7)-(6 59 25)-(0 11 3)-(0 2 26)]
0.7124999999999999, 0.5457118011474609, [(5 38 9)-(15 18 17)-(4 47 0)-(10 10 25)]
0.7126, 0.555260235595703, [(2 16 26)-(11 36 29)-(3 61 12)-(12 5 11)]
0.7137, 0.5526050445556641, [(13 52 21)-(9 18 19)-(10 38 14)-(7 51 5)]
0.2117, 0.8695535827636719, [(12 4 11)-(0 36 7)-(4 16 30)-(3 39 18)]
0.7139, 0.5523812530517578, [(6 11 27)-(8 29 22)-(5 23 14)-(10 60 25)]
0.714, 0.5525189056396484, [(4 14 26)-(3 44 10)-(3 12 21)-(1 1 27)]
0.714, 0.5525317260742187, [(15 25 17)-(12 37 13)-(13 48 18)-(9 55 15)]
0.09970000000000001, 0.8999083923339843, [(13 7 0)-(0 7 30)-(4 26 4)-(11 31 27)]
0.714, 0.5525317443847656, [(13 6 25)-(8 38 5)-(10 37 9)-(3 6 2)]
0.7143, 0.5525554718017578, [(14 28 16)-(4 62 7)-(12 48 6)-(12 8 19)]
0.7139, 0.5525515655517578, [(9 61 7)-(0 50 17)-(9 18 18)-(12 21 28)]
0.7135, 0.5526615692138672, [(3 60 24)-(8 38 12)-(7 16 20)-(10 26 8)]
0.714, 0.5525268920898437, [(10 5 29)-(4 8 18)-(4 11 8)-(5 48 26)]
0.7137, 0.5522232482910157, [(2 7 21)-(2 57 20)-(5 4 19)-(14 37 2)]
0.714, 0.5525317230224609, [(1 58 19)-(2 50 26)-(14 3 23)-(6 46 30)]
0.714, 0.5525233062744141, [(14 41 0)-(4 25 19)-(4 55 12)-(8 56 28)]
0.714, 0.5525337066650391, [(9 20 14)-(1 53 7)-(15 49 28)-(9 12 15)]
0.714, 0.5525317138671875, [(7 54 9)-(14 13 31)-(14 22 8)-(14 33 7)]
0.714, 0.5513746948242187, [(5 24 3)-(13 45 25)-(8 58 5)-(2 23 26)]
0.714, 0.5525274536132811, [(8 10 16)-(12 21 8)-(6 24 29)-(8 56 15)]
0.714, 0.5525317230224609, [(1 16 1)-(6 16 27)-(10 56 29)-(3 58 13)]
0.714, 0.5525308990478516, [(4 46 23)-(2 25 13)-(9 63 19)-(15 54 11)]
0.714, 0.5525317077636719, [(4 50 28)-(9 34 2)-(0 7 27)-(7 56 17)]
0.714, 0.5525317199707032, [(1 54 4)-(10 61 25)-(5 56 2)-(3 31 19)]
0.714, 0.552501303100586, [(14 61 24)-(15 35 15)-(9 10 20)-(2 15 27)]
0.714, 0.5525317413330078, [(6 52 29)-(0 51 22)-(2 60 4)-(8 51 25)]
0.7139, 0.5524095886230469, [(0 23 28)-(5 7 23)-(15 8 12)-(1 21 13)]
0.714, 0.5525317108154297, [(2 22 7)-(15 15 29)-(4 20 6)-(10 31 31)]
0.7139, 0.5525150543212891, [(9 3 19)-(7 11 6)-(14 56 25)-(8 58 26)]
0.714, 0.5525317291259766, [(15 41 9)-(5 56 22)-(14 10 4)-(14 62 0)]
0.7137, 0.5526554962158203, [(12 0 17)-(2 60 12)-(9 35 8)-(1 20 29)]
0.714, 0.5525317474365234, [(1 0 3)-(11 34 7)-(5 44 24)-(5 53 7)]
0.7144, 0.5523378387451172, [(3 5 10)-(11 15 31)-(6 50 15)-(0 29 1)]
0.714, 0.5525318634033203, [(7 0 5)-(2 63 11)-(12 43 19)-(5 55 26)]
0.7138, 0.5528649566650391, [(2 9 19)-(1 61 20)-(5 42 22)-(4 22 18)]
0.7143, 0.5540515533447266, [(9 0 19)-(15 32 18)-(15 32 19)-(13 52 8)]
0.6873, 0.5475345092773438, [(11 21 25)-(8 34 24)-(5 36 11)-(9 1 2)]
0.714, 0.5525317077636719, [(1 60 20)-(10 23 8)-(0 31 9)-(9 57 2)]
0.714, 0.552536181640625, [(13 31 22)-(5 3 21)-(2 32 15)-(15 62 31)]
0.714, 0.5525317504882812, [(9 1 0)-(13 36 20)-(8 14 11)-(13 56 31)]
0.71, 0.5516007995605469, [(4 42 1)-(12 26 26)-(5 17 17)-(8 34 2)]
0.7137, 0.5522214141845703, [(15 55 6)-(3 37 12)-(9 46 31)-(0 21 21)]
0.714, 0.5525317260742187, [(0 34 18)-(8 36 20)-(5 32 25)-(6 62 23)]
0.714, 0.55253173828125, [(6 2 26)-(0 44 20)-(6 19 0)-(11 51 28)]
0.714, 0.5525317016601563, [(3 55 9)-(8 25 28)-(14 42 5)-(8 3 10)]
0.7141, 0.5525646667480468, [(14 20 3)-(9 9 1)-(15 1 18)-(12 47 14)]
0.7126, 0.5540013671875, [(11 4 2)-(4 36 26)-(12 0 21)-(3 46 20)]
0.7064, 0.547421923828125, [(9 49 18)-(9 12 18)-(8 6 25)-(9 13 11)]
0.714, 0.5525317169189453, [(2 53 11)-(2 58 20)-(12 4 26)-(9 41 27)]
0.7130000000000001, 0.5523939208984375, [(1 32 26)-(6 7 15)-(2 57 0)-(1 4 26)]
0.714, 0.5525299163818359, [(8 14 16)-(4 38 23)-(15 18 29)-(8 61 28)]
0.714, 0.5525317260742187, [(10 33 7)-(13 11 3)-(3 52 23)-(6 29 3)]
0.714, 0.5525317260742187, [(6 16 6)-(0 40 26)-(4 32 2)-(3 55 5)]
0.714, 0.5525299530029297, [(13 59 18)-(6 27 12)-(8 24 12)-(3 9 12)]
0.714, 0.5525317749023437, [(7 15 4)-(8 44 11)-(4 50 18)-(3 11 10)]
0.714, 0.5525317016601563, [(7 22 15)-(10 50 24)-(1 5 2)-(12 57 6)]
0.714, 0.55253173828125, [(2 48 9)-(6 44 10)-(13 45 31)-(3 56 4)]
0.6894, 0.5059605834960937, [(3 46 9)-(13 1 25)-(11 51 3)-(11 52 28)]
0.714, 0.5525317321777343, [(10 53 19)-(10 42 1)-(12 49 18)-(14 24 30)]
0.714, 0.5525317230224609, [(4 24 1)-(7 7 26)-(1 47 24)-(5 39 18)]
0.714, 0.5525317260742187, [(1 31 5)-(0 22 5)-(11 45 4)-(6 9 7)]
0.7139, 0.5525229248046875, [(6 5 6)-(2 59 1)-(5 61 26)-(12 27 19)]
0.7139, 0.5525378051757812, [(7 20 9)-(0 10 1)-(12 28 22)-(14 26 30)]
0.7142, 0.5522484771728515, [(10 9 23)-(0 38 7)-(6 47 6)-(9 4 18)]
0.714, 0.5525317230224609, [(2 47 10)-(0 57 24)-(7 57 11)-(4 59 15)]
0.7133, 0.5527935638427734, [(11 33 6)-(7 5 22)-(12 28 28)-(6 51 29)]
0.7107, 0.5537835144042969, [(2 12 27)-(0 43 6)-(13 40 18)-(8 23 23)]
0.715, 0.5529840423583985, [(4 15 1)-(10 56 30)-(15 47 9)-(6 9 23)]
0.7139, 0.5525254913330078, [(0 63 22)-(15 2 15)-(1 4 16)-(13 20 20)]
0.7137, 0.5538100769042968, [(7 18 25)-(7 12 18)-(2 44 15)-(3 35 24)]
0.714, 0.5525317230224609, [(7 20 29)-(9 20 4)-(8 3 27)-(0 50 5)]
0.714, 0.5525315307617187, [(8 60 28)-(8 11 16)-(8 14 15)-(15 26 10)]
0.714, 0.55253173828125, [(15 45 17)-(12 14 1)-(4 50 26)-(2 51 26)]
0.714, 0.5525317260742187, [(8 54 26)-(0 43 20)-(0 39 4)-(1 51 3)]
0.7138, 0.5525368194580078, [(4 5 21)-(4 49 17)-(8 11 26)-(8 52 3)]
0.7137, 0.5523955474853515, [(12 54 22)-(3 27 2)-(10 21 14)-(7 9 22)]
0.7141, 0.5519311706542969, [(6 1 20)-(9 0 2)-(11 25 7)-(6 32 23)]
0.714, 0.5525317260742187, [(4 47 20)-(2 58 23)-(15 11 10)-(8 38 11)]
0.714, 0.5525317260742187, [(14 20 12)-(5 16 26)-(1 39 30)-(14 5 3)]
0.714, 0.5525317504882812, [(4 60 30)-(11 9 12)-(15 21 3)-(3 50 17)]
0.714, 0.5525317260742187, [(3 52 11)-(4 45 31)-(9 57 8)-(10 58 25)]
0.71, 0.5516020477294922, [(9 8 11)-(3 18 3)-(14 29 20)-(12 26 26)]
0.714, 0.5525384368896484, [(5 15 17)-(7 38 17)-(14 42 26)-(7 28 13)]
0.6892, 0.5371355133056641, [(12 19 21)-(12 46 1)-(7 44 24)-(5 26 25)]
0.714, 0.5525316833496094, [(3 12 8)-(8 13 10)-(1 19 0)-(8 47 28)]
0.3435, 0.8407179443359375, [(3 18 24)-(14 18 25)-(13 35 23)-(2 29 30)]
0.714, 0.5525317230224609, [(13 51 11)-(0 13 11)-(4 51 30)-(10 52 3)]
0.6527000000000001, 0.5424143920898437, [(15 0 20)-(10 3 24)-(4 38 22)-(10 0 1)]
0.714, 0.5525317291259766, [(10 6 4)-(10 50 11)-(13 4 19)-(15 30 17)]
0.6491, 0.5188844558715819, [(1 28 25)-(0 17 2)-(13 58 0)-(14 43 8)]
0.1689, 0.8563182006835938, [(6 63 6)-(2 59 10)-(8 8 30)-(1 38 9)]
0.714, 0.5525317352294922, [(1 37 1)-(5 62 31)-(5 33 15)-(15 18 15)]
0.714, 0.5525317245483399, [(2 56 23)-(15 53 29)-(1 1 1)-(6 48 8)]
0.714, 0.5525317199707032, [(5 39 4)-(10 39 26)-(10 16 10)-(14 20 11)]
0.714, 0.5525317169189452, [(9 45 17)-(2 63 4)-(1 45 8)-(1 16 4)]
0.714, 0.552531298828125, [(10 9 15)-(2 12 7)-(4 60 15)-(12 54 18)]
0.714, 0.5525316741943359, [(15 46 22)-(6 25 7)-(8 52 2)-(9 24 15)]
0.7131000000000001, 0.5540651428222656, [(11 17 24)-(10 24 4)-(1 0 8)-(4 8 12)]
0.7139, 0.552591860961914, [(7 55 4)-(11 18 20)-(7 26 20)-(12 38 11)]
0.714, 0.5525317413330078, [(6 32 27)-(6 14 5)-(5 15 5)-(15 49 21)]
0.7125, 0.5520329986572265, [(1 4 19)-(10 25 23)-(13 4 22)-(6 21 8)]
0.714, 0.5525317230224609, [(13 27 31)-(13 37 31)-(14 15 21)-(4 52 3)]
0.714, 0.5525317352294922, [(14 27 13)-(14 16 4)-(13 58 29)-(11 37 26)]
0.714, 0.5525317230224609, [(14 52 22)-(13 48 25)-(6 41 13)-(6 32 4)]
0.714, 0.5525317749023437, [(1 47 14)-(6 3 8)-(4 44 8)-(1 57 26)]
0.714, 0.5525317138671875, [(12 28 9)-(9 35 20)-(10 42 17)-(9 15 0)]
0.7141, 0.5526186065673828, [(14 47 30)-(6 21 11)-(12 34 3)-(9 13 18)]
0.714, 0.5525314758300781, [(8 3 26)-(6 12 12)-(2 14 3)-(6 16 11)]
0.714, 0.5525348541259766, [(2 50 16)-(14 42 22)-(14 54 2)-(11 4 17)]
0.7136, 0.551678970336914, [(8 57 7)-(0 34 29)-(5 13 20)-(6 22 23)]
0.2044, 0.0, [(1 47 16)-(8 0 12)-(10 25 30)-(6 6 29)]
0.714, 0.5525317352294923, [(6 1 1)-(9 37 16)-(0 60 25)-(14 0 2)]
0.7129, 0.5515433471679687, [(2 62 4)-(12 5 23)-(10 19 18)-(2 42 0)]
0.714, 0.5525317230224609, [(9 19 24)-(9 48 0)-(10 53 28)-(6 57 22)]
0.714, 0.5525317169189452, [(3 46 18)-(15 48 9)-(7 34 30)-(5 47 4)]
0.7141, 0.552458837890625, [(12 39 11)-(4 9 20)-(3 48 1)-(10 41 6)]
0.714, 0.5525367492675781, [(9 9 0)-(11 4 18)-(15 17 21)-(3 9 14)]
0.714, 0.5525558868408204, [(6 0 12)-(2 5 13)-(3 1 13)-(10 28 29)]
0.714, 0.5525315948486329, [(4 6 9)-(7 45 21)-(11 5 29)-(8 2 9)]
0.714, 0.552531768798828, [(0 25 10)-(9 61 31)-(9 47 24)-(14 58 5)]
0.714, 0.5525317291259766, [(3 56 7)-(13 52 4)-(9 12 1)-(7 43 7)]
0.6832, 0.5434810180664063, [(0 2 24)-(9 28 15)-(0 16 6)-(10 20 20)]
0.7133, 0.5533155303955078, [(3 23 1)-(6 23 31)-(10 19 27)-(5 34 21)]
0.6937, 0.5518150421142578, [(5 44 15)-(1 19 20)-(0 49 29)-(11 8 25)]
0.7139, 0.5527415924072265, [(12 9 26)-(13 17 26)-(15 45 13)-(3 43 3)]
0.714, 0.5525317199707032, [(14 29 19)-(0 54 24)-(14 37 8)-(12 13 8)]
0.7136, 0.5525119720458984, [(6 47 8)-(13 36 8)-(9 11 15)-(3 26 19)]
0.6895, 0.5353648406982422, [(1 61 21)-(11 62 17)-(6 28 5)-(11 6 30)]
0.714, 0.5525317199707032, [(11 40 25)-(4 1 5)-(14 23 31)-(4 24 28)]
0.7133, 0.5526847503662109, [(9 18 20)-(1 27 15)-(5 28 17)-(5 24 15)]
0.714, 0.5525321350097656, [(6 63 20)-(0 18 5)-(7 20 10)-(8 44 5)]
0.1048, 0.8984297302246094, [(5 17 25)-(8 3 18)-(3 5 30)-(1 4 28)]
0.7138, 0.5524911285400391, [(9 22 13)-(10 45 11)-(3 36 26)-(7 10 22)]
0.714, 0.5525317169189453, [(5 63 13)-(15 49 19)-(11 54 10)-(14 35 2)]
0.714, 0.5525315765380859, [(7 38 18)-(3 29 10)-(2 57 28)-(10 9 13)]
0.7138, 0.5527162231445313, [(12 38 19)-(13 40 8)-(3 63 0)-(11 0 16)]
