0.714, 0.5525317199707032, [(7 51 6)-(5 56 16)-(0 15 27)-(11 61 5)-(4 30 14)-(8 63 19)-(0 49 8)-(10 1 2)]
0.7103999999999999, 0.5502804779052735, [(6 44 30)-(15 3 9)-(11 62 11)-(11 61 17)-(4 38 5)-(4 13 25)-(0 11 4)-(13 53 3)]
0.7138, 0.5530462127685547, [(7 26 23)-(2 39 23)-(8 2 15)-(2 28 9)-(3 51 29)-(12 12 7)-(4 63 24)-(12 34 27)]
0.5984, 0.49573455047607423, [(9 55 31)-(2 20 26)-(14 10 22)-(5 50 31)-(4 1 31)-(4 32 2)-(10 26 25)-(12 62 24)]
0.714, 0.5525317199707032, [(14 41 10)-(1 33 20)-(15 31 28)-(12 49 1)-(7 17 29)-(14 46 28)-(6 46 20)-(3 38 20)]
0.6886, 0.5281303283691406, [(10 25 4)-(4 9 4)-(3 59 4)-(10 14 4)-(13 63 8)-(2 11 25)-(6 3 4)-(9 59 26)]
0.7115, 0.5526764617919921, [(14 61 26)-(9 40 29)-(1 25 23)-(3 53 26)-(2 40 29)-(11 63 0)-(3 36 18)-(3 38 5)]
0.7145999999999999, 0.552376480102539, [(9 15 21)-(9 17 23)-(13 63 12)-(5 49 3)-(15 52 14)-(10 11 19)-(7 36 30)-(5 0 27)]
0.7138, 0.5525415618896485, [(1 13 21)-(14 23 6)-(7 37 29)-(4 30 18)-(10 31 24)-(15 53 13)-(1 41 10)-(8 46 3)]
0.714, 0.5525319885253906, [(15 18 1)-(5 50 15)-(4 30 5)-(9 14 14)-(1 11 0)-(6 35 23)-(6 1 5)-(6 44 7)]
0.714, 0.5525316436767578, [(10 49 21)-(5 10 29)-(15 42 25)-(9 21 11)-(8 60 9)-(1 39 4)-(6 29 11)-(0 43 16)]
0.7006, 0.5417564086914063, [(13 16 19)-(11 12 19)-(7 9 25)-(13 37 4)-(14 55 27)-(6 52 19)-(11 21 13)-(3 10 22)]
0.714, 0.5525329376220703, [(11 42 31)-(5 42 1)-(11 38 4)-(3 12 19)-(0 32 1)-(0 41 31)-(15 7 1)-(13 31 3)]
0.714, 0.5525216400146484, [(12 61 26)-(2 29 16)-(10 43 8)-(3 41 23)-(15 4 25)-(9 29 6)-(0 28 19)-(15 6 3)]
0.714, 0.5525324371337891, [(2 28 3)-(6 55 5)-(7 42 4)-(11 49 30)-(12 49 25)-(14 47 20)-(2 19 10)-(3 30 27)]
0.7110000000000001, 0.5523703735351563, [(6 55 15)-(1 54 27)-(3 12 27)-(12 62 15)-(10 4 14)-(6 1 1)-(7 8 26)-(0 28 10)]
0.714, 0.5525317260742187, [(11 37 11)-(9 48 24)-(14 53 8)-(8 42 18)-(5 50 22)-(3 49 13)-(8 37 7)-(7 30 25)]
0.714, 0.5525318206787109, [(10 46 14)-(8 38 28)-(2 53 9)-(13 7 25)-(6 21 10)-(14 8 3)-(11 13 29)-(15 43 21)]
0.7136, 0.5526927825927734, [(1 53 18)-(5 18 5)-(13 16 3)-(4 54 0)-(4 3 11)-(1 26 21)-(12 17 21)-(14 6 16)]
0.14679999999999999, 0.0, [(12 2 6)-(8 19 5)-(7 58 15)-(4 41 16)-(9 20 30)-(12 55 20)-(2 3 29)-(8 5 7)]
0.7145999999999999, 0.5524775787353515, [(8 0 0)-(9 7 27)-(9 26 14)-(13 34 16)-(15 61 20)-(10 21 16)-(11 13 20)-(6 43 25)]
0.714, 0.55253173828125, [(7 30 17)-(7 42 28)-(6 59 3)-(2 63 26)-(13 25 27)-(15 3 3)-(8 48 19)-(13 59 5)]
0.714, 0.5525306060791015, [(5 31 18)-(10 60 16)-(5 15 13)-(15 16 22)-(6 24 18)-(11 51 9)-(2 30 0)-(1 22 5)]
0.7099, 0.54531640625, [(0 15 14)-(1 37 28)-(3 36 30)-(6 1 23)-(3 9 28)-(9 25 10)-(2 61 25)-(11 35 3)]
0.09359999999999999, 0.0, [(3 23 30)-(6 24 24)-(15 44 21)-(11 56 7)-(1 33 12)-(9 36 31)-(4 60 31)-(3 62 1)]
0.1154, 0.0, [(12 15 20)-(11 28 30)-(14 36 22)-(8 44 23)-(4 50 12)-(1 44 6)-(1 34 4)-(0 41 22)]
0.7133, 0.5521468780517578, [(6 6 6)-(8 4 22)-(1 18 27)-(0 12 28)-(14 48 27)-(10 59 11)-(1 1 27)-(11 34 7)]
0.7145999999999999, 0.5524547943115234, [(6 1 2)-(11 3 21)-(8 27 2)-(6 17 15)-(5 28 11)-(6 47 5)-(7 43 9)-(6 59 0)]
0.714, 0.5525311004638671, [(13 56 5)-(11 33 15)-(6 39 23)-(7 54 4)-(5 21 27)-(8 46 13)-(12 14 10)-(5 8 15)]
0.714, 0.5525315887451172, [(5 51 10)-(6 6 6)-(3 4 11)-(15 6 26)-(8 44 30)-(6 24 12)-(12 32 13)-(9 57 29)]
0.15510000000000002, 0.977398779296875, [(0 1 10)-(6 56 14)-(1 33 12)-(3 0 25)-(0 16 7)-(4 44 2)-(1 16 24)-(3 3 5)]
0.1105, 0.9973166748046876, [(7 14 6)-(3 9 29)-(10 5 30)-(2 30 4)-(11 7 7)-(6 22 23)-(13 6 24)-(8 6 20)]
0.714, 0.5525320526123048, [(14 42 14)-(7 33 3)-(4 51 21)-(14 49 26)-(2 56 9)-(3 45 24)-(6 47 26)-(0 17 10)]
0.7133, 0.5525125671386719, [(3 22 20)-(1 13 6)-(2 30 13)-(13 23 13)-(0 52 28)-(10 59 27)-(7 31 22)-(2 59 26)]
0.7119, 0.5512409088134766, [(7 29 27)-(6 35 4)-(6 9 22)-(10 54 11)-(4 59 21)-(12 28 23)-(3 25 0)-(5 26 24)]
0.7107, 0.5501788909912109, [(1 45 2)-(8 54 19)-(12 31 20)-(2 10 25)-(3 44 30)-(6 21 15)-(13 16 26)-(8 22 26)]
0.7128, 0.5510523864746093, [(1 22 24)-(2 39 15)-(9 56 31)-(0 46 19)-(11 41 6)-(9 62 9)-(5 7 11)-(15 43 22)]
0.7088, 0.5502442352294922, [(11 59 22)-(15 31 11)-(11 12 23)-(11 38 18)-(3 26 13)-(5 10 29)-(4 29 26)-(13 62 18)]
0.7130000000000001, 0.5524879821777344, [(10 22 12)-(9 23 19)-(13 23 22)-(6 7 13)-(10 54 0)-(10 30 1)-(10 61 21)-(1 11 21)]
0.7115, 0.5574463012695312, [(5 24 27)-(6 21 24)-(3 40 5)-(3 32 23)-(12 36 18)-(4 46 24)-(13 4 3)-(4 40 16)]
0.714, 0.5525318817138671, [(9 49 18)-(0 63 4)-(10 35 23)-(1 60 29)-(8 46 14)-(1 43 6)-(14 21 6)-(3 6 10)]
0.714, 0.5525317321777343, [(3 41 30)-(4 60 5)-(10 4 8)-(4 51 31)-(13 53 22)-(9 52 23)-(1 30 27)-(10 0 27)]
0.7141, 0.5527089324951172, [(7 44 30)-(13 50 3)-(9 51 29)-(11 30 29)-(12 55 15)-(4 32 2)-(2 25 10)-(7 12 23)]
0.7139, 0.5527066650390624, [(6 0 16)-(4 3 19)-(0 18 10)-(0 55 0)-(14 12 10)-(8 27 12)-(9 50 25)-(10 21 23)]
0.7121999999999999, 0.5527818450927735, [(5 38 18)-(7 53 14)-(12 37 14)-(8 1 14)-(1 6 22)-(11 11 21)-(12 11 6)-(0 58 21)]
0.7097, 0.5481579315185547, [(12 12 6)-(14 41 10)-(0 61 23)-(1 46 28)-(14 61 22)-(9 18 31)-(13 51 27)-(5 36 11)]
0.7134, 0.552896664428711, [(12 41 4)-(8 58 25)-(0 17 20)-(0 38 17)-(0 44 5)-(13 38 1)-(11 51 20)-(7 49 27)]
0.714, 0.5525316955566406, [(2 52 20)-(2 3 27)-(1 28 8)-(14 23 14)-(3 51 26)-(1 58 24)-(14 14 1)-(13 30 26)]
0.7134, 0.5539075042724609, [(9 61 7)-(8 55 17)-(6 58 11)-(3 54 14)-(9 0 18)-(11 59 20)-(2 0 19)-(11 49 24)]
0.7136, 0.5555338348388672, [(2 9 22)-(9 11 13)-(15 24 6)-(13 55 7)-(0 3 9)-(7 19 6)-(9 0 18)-(1 42 26)]
0.714, 0.5525385345458984, [(11 37 27)-(12 35 13)-(2 25 8)-(11 36 23)-(11 37 10)-(4 51 16)-(8 11 2)-(5 1 14)]
0.2646, 0.8843576599121095, [(13 42 14)-(5 27 7)-(15 11 20)-(11 27 31)-(14 19 19)-(9 5 2)-(5 16 30)-(11 2 14)]
0.132, 0.0, [(5 11 30)-(2 40 17)-(0 9 12)-(5 32 20)-(6 40 19)-(3 46 10)-(15 29 17)-(7 48 10)]
0.714, 0.5525309387207031, [(11 40 29)-(13 15 22)-(7 58 14)-(5 10 17)-(9 63 18)-(3 52 16)-(11 56 23)-(10 30 30)]
0.714, 0.5525308441162109, [(14 45 21)-(9 32 0)-(1 21 16)-(2 56 3)-(10 60 5)-(3 58 18)-(4 42 30)-(11 60 26)]
0.714, 0.5525317230224609, [(14 62 26)-(2 48 23)-(15 18 5)-(3 38 9)-(10 61 7)-(12 20 2)-(7 43 16)-(2 56 28)]
0.714, 0.5525326873779297, [(6 8 7)-(3 41 30)-(3 32 0)-(4 57 5)-(1 22 11)-(14 56 9)-(0 2 12)-(4 10 8)]
0.6563, 0.5195569320678711, [(7 43 16)-(6 33 28)-(6 26 25)-(2 4 23)-(9 58 15)-(11 41 23)-(0 7 24)-(12 2 24)]
0.7135, 0.551940948486328, [(9 40 13)-(9 24 4)-(11 54 4)-(0 22 11)-(6 27 20)-(5 59 1)-(9 29 11)-(3 54 15)]
0.6575, 0.5035510681152344, [(13 32 3)-(6 7 27)-(6 8 24)-(10 33 5)-(15 37 17)-(10 57 29)-(5 54 27)-(7 43 9)]
0.6953, 0.5386124114990234, [(15 3 13)-(8 25 8)-(10 9 22)-(6 58 10)-(12 28 26)-(0 6 26)-(7 34 15)-(7 18 19)]
0.714, 0.5525346405029297, [(13 41 27)-(3 28 18)-(9 39 5)-(15 58 24)-(5 40 12)-(10 50 13)-(14 3 10)-(15 34 30)]
0.7133, 0.553219647216797, [(8 39 11)-(13 7 5)-(3 55 15)-(14 7 5)-(4 13 31)-(12 48 2)-(2 8 20)-(10 33 21)]
0.714, 0.5525295501708984, [(10 63 9)-(4 33 5)-(14 4 2)-(3 38 30)-(9 8 1)-(0 26 5)-(0 19 15)-(10 44 10)]
0.0778, 0.0, [(4 16 16)-(15 4 30)-(7 17 30)-(7 45 14)-(13 59 13)-(10 26 14)-(1 50 21)-(4 21 30)]
0.7141, 0.5501171020507813, [(8 17 2)-(0 8 25)-(1 39 1)-(3 39 30)-(0 29 17)-(5 49 21)-(1 50 5)-(12 33 31)]
0.7003, 0.5506217376708984, [(6 17 25)-(2 47 10)-(3 26 1)-(0 29 12)-(15 14 7)-(5 9 12)-(15 38 4)-(9 5 0)]
0.7131000000000001, 0.5567482971191406, [(11 34 30)-(5 11 19)-(12 47 31)-(4 23 3)-(15 24 10)-(2 21 22)-(6 20 4)-(13 45 23)]
0.7138, 0.5525671844482423, [(1 60 28)-(13 63 20)-(8 27 16)-(7 60 7)-(4 3 5)-(10 28 29)-(3 3 19)-(14 44 22)]
0.714, 0.5525584503173828, [(5 49 12)-(15 61 14)-(10 50 29)-(12 45 7)-(7 14 12)-(6 13 16)-(11 0 13)-(1 49 10)]
0.1444, 0.971328857421875, [(15 46 29)-(6 6 4)-(1 25 26)-(13 19 3)-(5 29 30)-(9 48 10)-(14 57 1)-(0 24 28)]
0.7050000000000001, 0.5514583648681641, [(13 12 24)-(1 60 2)-(13 45 27)-(2 32 5)-(6 35 21)-(10 48 9)-(7 28 25)-(11 55 9)]
0.7139, 0.5525807220458985, [(15 4 1)-(0 42 13)-(10 27 20)-(15 38 11)-(13 21 14)-(9 26 19)-(8 34 5)-(4 7 9)]
0.714, 0.5525317413330078, [(4 62 29)-(4 29 9)-(3 0 2)-(5 43 22)-(13 27 6)-(2 32 23)-(8 59 25)-(12 24 11)]
0.7133, 0.5522573669433594, [(13 37 22)-(1 44 16)-(15 43 1)-(6 16 12)-(15 58 6)-(4 15 15)-(0 55 20)-(1 13 31)]
0.714, 0.5525317077636719, [(13 17 21)-(8 37 19)-(12 3 8)-(0 15 0)-(5 30 24)-(10 60 6)-(7 29 3)-(9 52 17)]
0.714, 0.5525316619873046, [(13 16 17)-(3 6 7)-(4 33 12)-(14 56 4)-(15 58 25)-(6 35 26)-(2 11 10)-(4 58 30)]
0.714, 0.5525315643310547, [(1 10 29)-(8 49 20)-(13 12 0)-(2 61 24)-(4 29 27)-(11 41 13)-(1 5 17)-(3 22 1)]
0.714, 0.5525289321899414, [(9 10 3)-(4 56 2)-(15 31 2)-(7 49 30)-(12 49 24)-(1 28 26)-(1 3 5)-(8 1 14)]
0.714, 0.5525317077636718, [(1 41 27)-(12 20 9)-(7 63 10)-(5 21 27)-(3 13 13)-(14 39 31)-(11 47 17)-(11 46 19)]
0.7087, 0.5427543365478515, [(7 19 23)-(4 54 22)-(6 47 26)-(9 44 23)-(1 23 26)-(13 1 3)-(11 35 11)-(12 24 19)]
0.714, 0.5525314361572266, [(0 24 15)-(11 55 11)-(4 31 29)-(9 43 19)-(8 17 0)-(12 55 25)-(10 5 3)-(11 40 18)]
0.7133, 0.5550897918701172, [(11 24 31)-(3 52 17)-(15 52 2)-(0 46 14)-(6 22 31)-(3 63 31)-(4 41 9)-(1 17 20)]
0.7136, 0.5528066802978515, [(12 17 21)-(13 63 24)-(6 25 13)-(10 50 8)-(7 28 6)-(0 61 6)-(1 35 7)-(12 63 23)]
0.7121, 0.553896206665039, [(15 28 11)-(12 0 16)-(10 22 22)-(0 56 5)-(4 28 23)-(6 36 27)-(8 20 18)-(5 14 20)]
0.714, 0.5525340209960938, [(3 15 3)-(5 27 12)-(6 37 29)-(7 34 11)-(12 43 4)-(1 55 5)-(5 53 4)-(8 54 24)]
0.7148, 0.5523483459472656, [(11 13 22)-(14 4 11)-(1 63 17)-(3 24 20)-(7 16 17)-(10 58 19)-(0 38 10)-(10 5 0)]
0.7138, 0.5525108612060547, [(4 12 20)-(5 3 21)-(9 60 7)-(11 34 17)-(11 11 29)-(7 35 19)-(15 30 30)-(6 24 22)]
0.714, 0.5525317199707032, [(10 17 28)-(15 37 28)-(3 32 30)-(1 38 18)-(15 52 25)-(3 36 13)-(14 44 23)-(10 35 15)]
0.3837, 0.7387490020751952, [(1 58 14)-(4 48 2)-(6 15 29)-(15 49 1)-(5 42 11)-(2 24 20)-(7 25 21)-(4 0 25)]
0.714, 0.5525317321777343, [(11 59 25)-(11 33 15)-(9 34 2)-(4 39 14)-(13 11 16)-(1 29 3)-(7 51 24)-(13 12 21)]
0.714, 0.5522252899169922, [(1 44 7)-(10 9 23)-(2 6 17)-(0 52 3)-(15 4 22)-(4 50 24)-(5 62 31)-(13 23 23)]
0.7025, 0.5457199615478516, [(4 44 14)-(14 44 14)-(6 51 18)-(1 20 12)-(0 61 12)-(15 1 23)-(1 14 7)-(8 23 7)]
0.714, 0.5525409088134765, [(5 53 15)-(1 9 3)-(9 1 15)-(2 62 22)-(9 50 10)-(15 18 18)-(10 54 25)-(12 28 6)]
0.714, 0.55253525390625, [(3 61 2)-(7 30 11)-(6 60 6)-(6 53 4)-(0 17 13)-(8 44 25)-(5 21 1)-(1 13 3)]
0.7001, 0.5526699981689454, [(5 4 22)-(6 5 24)-(15 35 15)-(13 60 7)-(14 1 25)-(10 2 28)-(13 10 9)-(4 34 8)]
0.714, 0.552536279296875, [(6 39 25)-(4 27 28)-(4 11 16)-(15 32 6)-(15 53 11)-(10 49 6)-(7 27 26)-(1 34 6)]
0.7121, 0.5482997680664063, [(5 20 12)-(6 28 23)-(6 60 16)-(15 49 4)-(3 60 30)-(2 34 27)-(0 14 24)-(10 24 16)]
0.714, 0.5525322021484375, [(9 17 4)-(6 32 26)-(12 36 24)-(3 46 17)-(3 11 14)-(3 13 4)-(12 56 18)-(9 40 31)]
0.712, 0.554527685546875, [(14 2 23)-(3 56 14)-(2 44 13)-(10 62 21)-(6 0 28)-(14 49 5)-(12 8 17)-(0 5 24)]
0.6847, 0.5280340072631835, [(6 11 6)-(7 20 31)-(9 4 29)-(5 8 5)-(3 59 26)-(2 54 19)-(1 11 0)-(10 1 16)]
0.1297, 0.9732638244628906, [(8 30 4)-(15 63 26)-(5 13 30)-(3 31 12)-(7 14 11)-(3 46 10)-(1 4 25)-(8 51 5)]
0.7137, 0.5525624542236328, [(14 8 6)-(15 0 27)-(15 40 23)-(1 17 17)-(2 22 2)-(13 11 26)-(10 50 27)-(1 54 19)]
0.714, 0.552536181640625, [(3 55 13)-(15 57 30)-(14 6 3)-(1 12 6)-(5 57 17)-(13 42 11)-(9 45 7)-(1 6 16)]
0.714, 0.5525316528320312, [(9 58 1)-(13 8 8)-(4 48 25)-(2 10 1)-(1 39 2)-(3 47 16)-(5 41 6)-(10 23 11)]
0.714, 0.5525317352294923, [(1 60 22)-(11 7 6)-(11 11 1)-(1 42 5)-(4 31 18)-(1 30 12)-(1 27 9)-(15 24 25)]
0.7130000000000001, 0.552359848022461, [(8 7 6)-(3 14 21)-(12 36 1)-(1 52 15)-(10 58 3)-(1 40 13)-(5 52 11)-(3 53 1)]
0.7115, 0.5431886627197265, [(2 26 31)-(9 18 15)-(0 4 14)-(6 2 19)-(6 60 18)-(5 1 4)-(4 57 0)-(0 26 3)]
0.714, 0.5525424591064453, [(12 10 1)-(9 27 2)-(6 60 11)-(2 19 14)-(11 19 11)-(7 20 26)-(15 50 1)-(4 40 9)]
0.1605, 0.33009222412109374, [(9 48 8)-(10 56 24)-(2 12 19)-(1 21 30)-(12 6 31)-(15 7 1)-(7 11 6)-(3 34 22)]
0.7136, 0.5526181640625001, [(9 8 15)-(5 57 25)-(13 23 15)-(5 56 27)-(2 54 30)-(6 49 10)-(0 53 10)-(8 7 17)]
0.714, 0.5525334838867187, [(6 14 12)-(15 35 12)-(9 21 4)-(4 61 30)-(11 58 6)-(1 48 0)-(7 33 15)-(9 24 1)]
0.7133, 0.5524538146972656, [(10 63 26)-(6 53 0)-(12 24 20)-(4 39 22)-(1 47 23)-(1 11 21)-(11 58 30)-(11 13 20)]
0.1901, 0.0, [(13 20 15)-(4 49 17)-(10 30 21)-(12 8 12)-(12 38 8)-(0 61 10)-(10 37 4)-(6 19 30)]
0.714, 0.5525431671142578, [(6 50 16)-(4 58 27)-(6 40 13)-(0 0 27)-(2 3 12)-(5 11 13)-(10 49 8)-(12 15 15)]
0.7133, 0.5527032836914063, [(14 32 20)-(5 23 23)-(4 26 29)-(4 1 7)-(0 40 17)-(7 43 30)-(8 14 23)-(4 57 15)]
0.714, 0.5525237548828126, [(12 36 27)-(0 59 12)-(4 32 4)-(1 63 7)-(2 35 25)-(12 3 13)-(3 15 17)-(9 55 28)]
0.7131000000000001, 0.5511701278686523, [(9 6 4)-(1 1 28)-(13 56 29)-(11 26 19)-(10 17 23)-(14 58 20)-(12 57 27)-(4 60 28)]
0.7081, 0.5485071502685547, [(3 28 31)-(2 30 25)-(1 7 22)-(14 33 15)-(10 61 10)-(6 48 29)-(13 29 31)-(2 54 10)]
0.7069000000000001, 0.5501205276489258, [(5 61 14)-(6 32 16)-(4 13 25)-(14 56 6)-(5 14 7)-(2 0 0)-(9 16 18)-(9 28 25)]
0.714, 0.5525317199707032, [(8 43 27)-(8 48 25)-(1 12 6)-(2 31 25)-(9 51 15)-(3 6 3)-(0 20 1)-(4 58 15)]
0.7139, 0.5527015686035156, [(2 43 19)-(3 6 20)-(2 9 8)-(6 43 16)-(15 28 8)-(10 36 9)-(9 45 16)-(9 31 0)]
0.1052, 0.9995948272705077, [(4 26 10)-(7 29 14)-(3 38 22)-(13 49 8)-(12 61 11)-(10 22 30)-(13 5 23)-(7 52 16)]
0.555, 0.5193507675170899, [(8 56 31)-(2 57 26)-(5 3 10)-(11 44 13)-(8 29 24)-(2 10 6)-(0 0 26)-(13 40 2)]
0.714, 0.5525317291259766, [(7 57 25)-(11 42 27)-(8 44 19)-(13 47 7)-(2 60 8)-(11 51 13)-(8 61 8)-(12 51 3)]
0.593, 0.5910318481445312, [(9 11 14)-(2 5 15)-(7 26 28)-(15 0 24)-(8 46 19)-(8 61 0)-(3 62 22)-(4 23 5)]
0.714, 0.55253173828125, [(11 45 6)-(12 30 10)-(0 43 8)-(7 20 0)-(12 32 27)-(8 36 3)-(3 19 29)-(11 5 0)]
0.7135, 0.5526845275878907, [(11 54 27)-(2 58 22)-(1 2 17)-(14 42 4)-(8 61 23)-(6 53 11)-(12 55 22)-(6 38 3)]
0.7141, 0.5525404846191406, [(1 31 28)-(12 1 13)-(2 17 13)-(8 13 13)-(3 18 1)-(15 52 15)-(10 22 18)-(2 32 26)]
0.7129, 0.5490211395263671, [(9 55 30)-(2 18 24)-(3 53 5)-(2 53 29)-(9 18 13)-(14 27 21)-(11 62 27)-(3 58 7)]
0.6980999999999999, 0.5493763610839844, [(12 35 8)-(1 10 11)-(8 22 6)-(6 3 26)-(14 49 31)-(2 38 3)-(6 25 22)-(5 27 23)]
0.6886, 0.5281303283691406, [(15 62 4)-(2 35 12)-(7 17 3)-(7 9 28)-(0 39 31)-(6 27 27)-(4 62 4)-(2 11 25)]
0.714, 0.5525317260742187, [(14 51 30)-(15 11 18)-(6 50 22)-(8 45 18)-(9 30 17)-(8 56 6)-(12 15 27)-(3 27 4)]
0.7139, 0.5525402954101563, [(14 13 30)-(14 46 19)-(7 36 11)-(3 50 30)-(9 15 21)-(9 30 21)-(8 61 13)-(11 43 22)]
0.714, 0.5525317169189453, [(7 11 5)-(13 22 1)-(15 48 12)-(6 62 21)-(14 23 13)-(11 41 1)-(3 63 6)-(2 43 14)]
0.7138, 0.5525129333496094, [(14 23 22)-(12 39 11)-(8 11 7)-(4 28 10)-(15 5 15)-(9 21 19)-(15 59 17)-(12 50 8)]
0.7138, 0.5525624969482421, [(6 54 15)-(6 32 19)-(6 37 5)-(4 41 29)-(0 36 17)-(11 31 31)-(10 1 19)-(5 60 29)]
0.7093, 0.5492150909423827, [(9 8 25)-(6 4 1)-(11 31 4)-(2 36 13)-(12 56 18)-(9 55 23)-(9 43 11)-(10 33 20)]
0.714, 0.552534033203125, [(14 2 12)-(2 24 31)-(8 37 15)-(9 33 17)-(1 2 6)-(4 44 29)-(12 4 0)-(10 39 30)]
0.7132000000000001, 0.5523776428222655, [(13 31 0)-(5 16 11)-(6 48 5)-(12 39 13)-(15 54 13)-(13 6 23)-(14 56 26)-(9 2 18)]
0.714, 0.5525318634033203, [(12 49 8)-(10 33 25)-(12 9 10)-(5 9 12)-(4 4 12)-(4 56 29)-(10 53 17)-(2 32 4)]
0.7128, 0.5514120330810547, [(13 14 4)-(11 8 16)-(4 24 25)-(12 52 2)-(11 31 0)-(14 10 5)-(7 14 21)-(8 16 2)]
0.7139, 0.552563330078125, [(1 9 19)-(3 54 28)-(10 3 6)-(2 46 20)-(10 28 8)-(15 13 5)-(9 33 4)-(4 44 19)]
0.714, 0.5525326934814454, [(8 23 11)-(3 33 4)-(9 27 2)-(3 32 12)-(10 22 4)-(3 30 25)-(11 11 3)-(10 14 13)]
0.714, 0.5525317230224609, [(10 29 7)-(2 15 29)-(12 38 24)-(13 23 9)-(0 28 13)-(3 16 27)-(0 29 12)-(3 55 15)]
0.7136, 0.5525903900146485, [(13 33 24)-(1 61 21)-(13 20 12)-(4 51 25)-(1 49 19)-(13 60 28)-(7 20 17)-(1 7 21)]
0.7125, 0.5531335083007812, [(1 29 18)-(2 30 11)-(5 19 20)-(0 63 12)-(15 53 12)-(15 25 1)-(15 57 24)-(9 0 15)]
0.7107, 0.5663796966552734, [(0 44 16)-(7 43 24)-(0 31 13)-(15 4 21)-(14 6 20)-(2 63 23)-(8 0 22)-(8 41 23)]
0.7142, 0.5525346832275391, [(2 35 24)-(3 51 26)-(1 44 31)-(9 29 10)-(4 44 18)-(12 8 16)-(5 52 3)-(3 19 3)]
0.7129000000000001, 0.5517191589355468, [(13 48 5)-(14 0 0)-(1 2 20)-(9 3 28)-(2 15 1)-(11 27 31)-(4 51 23)-(9 10 16)]
