0.714, 0.5525324951171875, [(2 3 11)-(13 11 17)-(10 40 21)-(1 57 16)-(12 34 0)-(1 6 29)]
0.714, 0.5525331634521484, [(0 54 19)-(5 55 7)-(7 48 16)-(0 24 17)-(3 7 28)-(12 11 16)]
0.714, 0.5525317260742187, [(15 16 0)-(15 5 28)-(5 45 8)-(14 44 27)-(12 44 2)-(15 46 11)]
0.7065, 0.5542146453857422, [(5 20 2)-(9 61 10)-(7 33 15)-(8 10 18)-(14 13 7)-(11 2 22)]
0.714, 0.5525357482910156, [(6 41 8)-(2 53 2)-(6 23 5)-(13 36 1)-(6 9 15)-(12 37 9)]
0.714, 0.5525325439453126, [(1 9 13)-(10 32 14)-(3 43 12)-(15 21 27)-(5 42 17)-(13 38 14)]
0.714, 0.552542041015625, [(11 35 2)-(1 9 16)-(1 4 28)-(4 28 9)-(3 26 13)-(2 14 5)]
0.6274, 0.5457171173095703, [(6 33 15)-(11 3 26)-(2 20 25)-(10 43 15)-(5 19 29)-(1 52 11)]
0.714, 0.5525315002441407, [(7 30 14)-(3 22 28)-(12 25 12)-(11 14 8)-(4 12 4)-(14 28 22)]
0.714, 0.5525317230224609, [(7 17 7)-(10 63 13)-(15 38 4)-(13 40 4)-(4 58 19)-(1 29 26)]
0.0802, 0.0, [(8 40 23)-(7 45 18)-(2 32 11)-(10 1 26)-(14 48 12)-(8 23 30)]
0.7132000000000001, 0.5526585540771485, [(11 12 27)-(10 21 26)-(8 51 2)-(8 27 20)-(2 41 7)-(5 7 10)]
0.714, 0.5525332763671875, [(5 49 14)-(15 21 31)-(9 9 29)-(14 53 11)-(0 0 27)-(4 10 18)]
0.714, 0.5525317352294922, [(11 49 15)-(15 54 29)-(9 50 31)-(9 3 28)-(0 36 6)-(15 7 3)]
0.714, 0.5525317077636718, [(3 59 5)-(5 59 25)-(14 48 16)-(13 35 24)-(14 10 21)-(14 41 18)]
0.7136, 0.5523201721191406, [(4 22 24)-(15 35 2)-(13 54 17)-(5 44 22)-(1 37 23)-(0 19 3)]
0.714, 0.5525345031738281, [(9 31 19)-(15 22 26)-(12 19 12)-(12 12 17)-(6 48 19)-(9 56 0)]
0.714, 0.5525317260742187, [(12 55 14)-(5 60 28)-(6 49 22)-(6 50 25)-(0 20 9)-(15 59 26)]
0.714, 0.5525317260742187, [(15 6 27)-(5 24 29)-(14 8 16)-(13 7 1)-(14 23 4)-(5 7 5)]
0.714, 0.55253173828125, [(0 58 2)-(0 34 5)-(11 57 26)-(11 51 1)-(9 8 31)-(4 62 1)]
0.714, 0.5525302154541016, [(1 10 29)-(12 28 2)-(7 58 5)-(10 10 16)-(15 27 3)-(8 52 27)]
0.7141, 0.5519311706542969, [(3 61 26)-(5 41 10)-(13 18 20)-(13 28 12)-(6 1 20)-(6 8 28)]
0.4266, 0.5253289566040038, [(3 22 0)-(9 0 31)-(14 41 10)-(12 61 16)-(13 51 1)-(2 7 30)]
0.714, 0.5525254028320312, [(5 44 14)-(6 3 14)-(0 57 22)-(1 18 6)-(14 31 1)-(12 35 0)]
0.714, 0.5525317291259766, [(6 9 0)-(6 42 18)-(8 36 22)-(3 28 0)-(2 9 1)-(3 52 0)]
0.7133, 0.5525432220458983, [(10 7 17)-(8 41 29)-(4 32 15)-(12 43 1)-(11 49 29)-(10 1 18)]
0.714, 0.5525317901611329, [(6 18 2)-(2 28 6)-(13 22 13)-(8 20 8)-(12 55 19)-(7 35 10)]
0.7135, 0.5525589904785155, [(8 28 11)-(6 41 6)-(6 63 22)-(4 47 18)-(5 2 16)-(0 27 13)]
0.7134, 0.5524286895751953, [(10 17 7)-(15 45 31)-(15 34 20)-(4 24 17)-(5 13 24)-(9 4 20)]
0.1472, 0.0, [(14 11 1)-(13 25 17)-(12 24 26)-(2 16 30)-(6 2 21)-(6 1 7)]
0.714, 0.5525310607910157, [(5 58 1)-(10 9 29)-(10 63 4)-(8 63 29)-(11 33 3)-(9 21 15)]
0.714, 0.5525317260742187, [(13 34 23)-(10 62 21)-(1 46 10)-(10 5 4)-(13 46 6)-(5 35 21)]
0.714, 0.552531771850586, [(1 56 10)-(7 36 3)-(2 59 27)-(12 38 27)-(8 25 10)-(3 63 16)]
0.714, 0.5525317291259766, [(1 33 25)-(0 13 26)-(14 39 31)-(14 38 26)-(7 62 17)-(0 8 7)]
0.7136, 0.5491521026611328, [(15 53 14)-(11 29 26)-(3 59 6)-(1 6 21)-(15 8 30)-(10 1 16)]
0.714, 0.5525318145751953, [(10 15 12)-(7 46 2)-(5 51 14)-(9 45 1)-(9 4 3)-(6 59 11)]
0.714, 0.5525194854736328, [(4 13 20)-(7 26 8)-(14 3 4)-(8 11 2)-(7 22 19)-(13 60 18)]
0.714, 0.5525318084716797, [(9 0 5)-(5 18 5)-(15 44 26)-(0 60 23)-(15 20 27)-(2 14 1)]
0.714, 0.5525317199707032, [(6 44 0)-(15 33 6)-(3 38 7)-(14 36 29)-(14 8 3)-(4 62 12)]
0.7026, 0.5494976974487304, [(15 11 21)-(12 11 18)-(5 54 23)-(6 26 28)-(1 15 25)-(3 62 10)]
0.0846, 0.0, [(2 55 26)-(5 1 24)-(15 53 26)-(9 54 5)-(4 27 30)-(1 40 22)]
0.7082999999999999, 0.5532176544189453, [(4 4 5)-(11 0 5)-(6 25 31)-(5 6 27)-(12 43 15)-(11 38 11)]
0.7130000000000001, 0.5526342010498047, [(5 14 26)-(4 49 12)-(11 12 20)-(14 8 25)-(14 55 4)-(9 51 12)]
0.714, 0.5525317474365234, [(11 62 31)-(10 27 12)-(6 29 28)-(3 37 29)-(7 23 3)-(1 46 28)]
0.714, 0.5525318115234374, [(15 26 0)-(12 7 27)-(7 24 4)-(2 10 9)-(11 15 14)-(13 38 31)]
0.714, 0.5525317169189452, [(7 43 7)-(7 5 0)-(1 63 22)-(10 60 19)-(15 15 15)-(6 57 21)]
0.7132000000000001, 0.5523775543212891, [(0 32 5)-(4 30 8)-(9 2 18)-(3 42 30)-(6 37 16)-(2 60 17)]
0.714, 0.5525323028564453, [(12 14 13)-(7 63 7)-(12 31 3)-(15 44 2)-(12 33 20)-(8 56 9)]
0.714, 0.5525315155029297, [(2 28 26)-(15 5 14)-(9 26 8)-(9 3 14)-(5 34 26)-(3 47 26)]
0.11449999999999999, 0.998272866821289, [(12 24 30)-(7 4 8)-(9 33 26)-(12 12 13)-(0 40 21)-(11 41 10)]
0.714, 0.5525317352294922, [(2 14 29)-(4 0 29)-(15 62 12)-(14 29 5)-(10 58 15)-(13 4 7)]
0.714, 0.5525441284179687, [(15 6 20)-(8 19 6)-(9 48 23)-(4 24 17)-(11 2 14)-(8 52 13)]
0.714, 0.5525317321777343, [(6 38 22)-(10 3 4)-(15 34 2)-(2 50 9)-(12 29 27)-(15 25 28)]
0.714, 0.5525317291259766, [(14 8 5)-(5 34 17)-(4 43 28)-(5 62 14)-(13 47 15)-(6 60 7)]
0.714, 0.552532437133789, [(14 60 22)-(0 56 7)-(2 1 9)-(1 49 17)-(5 41 18)-(2 15 12)]
0.714, 0.5525317413330078, [(5 43 12)-(13 42 18)-(15 58 13)-(12 10 13)-(12 48 28)-(8 1 8)]
0.7101, 0.5459318634033203, [(5 56 4)-(8 1 22)-(8 38 26)-(12 22 28)-(4 12 1)-(6 6 8)]
0.6808000000000001, 0.5261953582763672, [(7 8 2)-(2 32 24)-(5 58 7)-(8 26 24)-(13 52 9)-(10 1 24)]
0.714, 0.5525317108154297, [(3 57 22)-(10 12 9)-(15 58 5)-(5 42 0)-(4 43 21)-(6 59 5)]
0.6707, 0.5298760864257812, [(1 40 26)-(12 25 10)-(9 30 27)-(12 18 25)-(1 14 14)-(7 22 10)]
0.714, 0.5525318664550781, [(14 59 28)-(7 34 18)-(12 25 4)-(13 57 3)-(8 63 17)-(7 2 9)]
0.714, 0.5525317230224609, [(6 33 2)-(6 37 3)-(1 20 28)-(11 33 29)-(13 59 26)-(11 51 9)]
0.5017, 0.5104042282104493, [(4 53 27)-(7 2 29)-(12 33 2)-(5 62 31)-(14 32 3)-(12 3 25)]
0.714, 0.5525318298339844, [(14 40 20)-(7 6 1)-(14 53 13)-(7 25 13)-(14 16 17)-(5 63 5)]
0.1013, 0.899633154296875, [(15 31 31)-(8 47 14)-(4 18 30)-(0 8 20)-(7 20 26)-(3 10 16)]
0.714, 0.5525317260742187, [(9 53 17)-(1 50 6)-(9 61 6)-(1 29 8)-(15 56 15)-(7 40 2)]
0.7133, 0.552539877319336, [(2 29 8)-(10 1 18)-(15 21 19)-(0 33 17)-(9 4 14)-(15 61 14)]
0.7134, 0.5523120086669921, [(11 15 22)-(4 19 8)-(5 6 4)-(7 10 24)-(15 59 14)-(6 45 30)]
0.7138, 0.5527927825927734, [(9 1 19)-(3 35 12)-(11 39 0)-(14 56 8)-(1 21 5)-(10 43 14)]
0.7139, 0.5501190765380859, [(15 4 12)-(11 31 9)-(10 12 25)-(8 16 28)-(15 52 24)-(15 9 12)]
0.7130000000000001, 0.5524231719970703, [(12 25 23)-(3 7 18)-(15 15 18)-(3 5 24)-(10 11 20)-(11 16 23)]
0.10550000000000001, 0.9956863372802734, [(6 13 21)-(10 35 7)-(15 62 6)-(9 31 3)-(8 12 30)-(9 18 29)]
0.714, 0.5525317230224609, [(13 12 27)-(4 47 5)-(3 35 27)-(9 8 4)-(9 39 17)-(5 51 11)]
0.714, 0.5525317108154297, [(15 58 18)-(4 34 8)-(14 54 7)-(2 7 4)-(12 29 9)-(14 20 7)]
0.714, 0.5525317169189453, [(4 59 25)-(0 46 16)-(13 57 26)-(0 46 24)-(9 48 12)-(14 29 29)]
0.7137, 0.5524875885009766, [(2 13 20)-(3 39 18)-(2 37 22)-(14 62 16)-(12 38 0)-(4 29 3)]
0.714, 0.5525305328369141, [(5 55 5)-(5 11 15)-(3 51 1)-(15 57 27)-(9 32 24)-(10 41 31)]
0.7135, 0.5519698516845704, [(9 58 16)-(9 30 13)-(0 44 0)-(7 32 20)-(10 5 31)-(6 37 7)]
0.7139, 0.5525009887695312, [(0 28 28)-(1 43 3)-(12 54 8)-(2 44 27)-(1 22 22)-(15 18 4)]
0.714, 0.5526073913574219, [(12 35 26)-(14 30 5)-(13 54 24)-(7 57 8)-(15 37 23)-(6 19 19)]
0.714, 0.5525317230224609, [(4 3 4)-(13 30 27)-(14 4 27)-(5 19 1)-(8 59 26)-(5 26 4)]
0.7143999999999999, 0.5524448303222655, [(11 24 22)-(7 49 17)-(15 54 28)-(13 26 22)-(3 25 3)-(5 13 9)]
0.7137, 0.5525579864501953, [(3 39 2)-(3 6 2)-(0 18 21)-(14 22 12)-(14 46 8)-(12 50 6)]
0.7129000000000001, 0.552617510986328, [(6 33 24)-(4 23 21)-(6 24 22)-(1 2 11)-(11 21 22)-(3 7 14)]
0.714, 0.5525317199707032, [(12 27 26)-(13 45 27)-(15 30 8)-(5 50 13)-(3 29 7)-(14 49 7)]
0.714, 0.5525317276000976, [(8 55 1)-(5 63 3)-(12 52 25)-(1 57 19)-(9 18 27)-(4 53 28)]
0.714, 0.5525317291259766, [(13 60 9)-(9 27 3)-(2 48 2)-(15 35 3)-(8 49 31)-(13 5 23)]
0.714, 0.552549380493164, [(0 11 13)-(4 63 9)-(7 13 0)-(0 26 21)-(8 59 28)-(14 27 23)]
0.7139, 0.5525502624511718, [(9 5 19)-(2 12 12)-(15 31 29)-(13 2 28)-(7 46 16)-(10 60 3)]
0.7122999999999999, 0.5531962768554688, [(15 58 13)-(15 38 6)-(10 1 16)-(14 42 29)-(6 13 8)-(11 12 23)]
0.7141, 0.5525730041503907, [(10 36 24)-(9 38 16)-(11 37 12)-(8 7 16)-(1 40 8)-(1 31 14)]
0.714, 0.5525317291259766, [(15 4 27)-(15 26 28)-(7 50 21)-(5 59 7)-(4 57 8)-(15 6 7)]
0.714, 0.5525317230224609, [(12 58 26)-(3 25 26)-(2 51 25)-(0 58 9)-(7 16 28)-(15 7 5)]
0.0979, 0.0, [(13 48 19)-(4 27 3)-(12 14 30)-(1 41 24)-(15 56 20)-(14 63 9)]
0.714, 0.5525385559082031, [(13 15 6)-(10 18 16)-(5 47 29)-(10 53 28)-(6 3 15)-(4 14 27)]
0.7021, 0.549443002319336, [(0 24 29)-(9 2 23)-(7 0 20)-(12 21 23)-(5 3 16)-(2 2 13)]
0.14029999999999998, 0.9696424224853516, [(2 51 29)-(9 37 16)-(1 17 25)-(1 23 19)-(2 39 12)-(5 29 30)]
0.7137, 0.5526132446289063, [(15 56 13)-(8 22 9)-(14 11 2)-(0 26 9)-(5 47 3)-(7 20 18)]
0.714, 0.5525317230224609, [(6 37 25)-(14 3 31)-(1 37 21)-(7 51 28)-(6 51 10)-(1 17 27)]
0.714, 0.5525317321777343, [(9 12 9)-(13 58 3)-(5 62 26)-(15 35 19)-(15 16 1)-(1 53 26)]
0.7131000000000001, 0.5523329376220703, [(11 1 4)-(3 19 24)-(13 43 28)-(8 28 4)-(3 37 4)-(5 62 23)]
0.7138, 0.5524645324707032, [(12 52 3)-(2 24 19)-(0 6 0)-(1 58 12)-(6 21 2)-(5 55 2)]
0.7131, 0.555330029296875, [(2 9 23)-(15 44 24)-(14 29 4)-(12 49 5)-(5 49 29)-(0 49 16)]
0.714, 0.55253173828125, [(4 60 24)-(14 15 0)-(4 49 12)-(0 59 31)-(10 55 2)-(8 46 18)]
0.7111000000000001, 0.5507692352294922, [(11 26 27)-(5 58 6)-(8 33 11)-(0 1 22)-(5 49 27)-(3 36 6)]
0.714, 0.5525317230224609, [(0 26 8)-(10 41 23)-(3 32 3)-(5 21 5)-(2 40 18)-(14 33 3)]
0.714, 0.5525301788330078, [(7 46 5)-(15 20 0)-(1 1 2)-(8 4 15)-(10 38 5)-(4 15 8)]
0.714, 0.5525317260742187, [(12 31 7)-(14 45 20)-(6 21 8)-(3 50 25)-(5 48 26)-(13 39 12)]
0.7073, 0.5435651458740234, [(2 12 25)-(9 38 3)-(12 52 22)-(14 35 11)-(14 42 4)-(5 1 8)]
0.7133, 0.5525092041015625, [(14 13 0)-(9 54 10)-(14 12 22)-(9 15 14)-(3 22 21)-(0 55 27)]
0.714, 0.5525317260742187, [(3 37 14)-(5 61 3)-(10 45 29)-(14 56 17)-(15 16 26)-(3 48 25)]
0.11449999999999999, 0.9982713012695312, [(12 24 30)-(15 27 31)-(10 3 5)-(2 23 22)-(7 28 13)-(0 30 1)]
0.7125999999999999, 0.5523694702148437, [(12 9 31)-(15 24 25)-(14 20 5)-(10 61 28)-(14 12 13)-(11 38 1)]
0.7142, 0.5525285308837891, [(8 62 18)-(15 12 31)-(8 42 6)-(0 58 30)-(12 8 18)-(1 41 23)]
0.7138, 0.55251220703125, [(5 21 21)-(6 51 28)-(10 26 19)-(11 55 22)-(9 1 14)-(5 28 6)]
0.714, 0.5525317321777343, [(5 28 8)-(2 49 4)-(12 42 0)-(15 52 16)-(10 55 3)-(1 39 7)]
0.714, 0.5525308868408203, [(9 31 9)-(1 26 12)-(7 6 13)-(4 9 8)-(5 35 22)-(8 41 27)]
0.714, 0.5525301818847657, [(5 11 16)-(15 59 3)-(12 14 1)-(12 58 2)-(4 20 27)-(12 58 24)]
0.714, 0.5525317230224609, [(8 42 31)-(13 5 10)-(13 50 20)-(8 57 19)-(8 2 0)-(14 54 16)]
0.714, 0.5525299224853516, [(0 15 8)-(10 25 10)-(10 43 18)-(5 10 16)-(2 55 23)-(4 4 16)]
0.714, 0.5525316268920899, [(11 61 11)-(4 38 26)-(11 55 21)-(10 25 15)-(15 48 22)-(13 56 9)]
0.714, 0.5525317230224609, [(5 43 4)-(3 14 4)-(1 58 30)-(10 50 7)-(11 43 27)-(9 21 31)]
0.714, 0.5525316925048829, [(2 4 8)-(7 11 29)-(14 33 19)-(13 51 4)-(13 43 5)-(15 44 22)]
0.714, 0.5525317230224609, [(5 21 7)-(13 55 7)-(6 62 28)-(5 5 3)-(6 21 3)-(13 7 23)]
0.714, 0.5525276031494141, [(11 59 6)-(15 52 17)-(11 42 1)-(8 24 17)-(15 16 22)-(13 23 20)]
0.714, 0.5525317260742189, [(14 58 5)-(15 8 15)-(0 28 9)-(12 26 9)-(0 46 17)-(8 63 3)]
0.7117, 0.5587646148681641, [(6 32 23)-(15 0 22)-(12 49 28)-(9 62 16)-(15 27 11)-(1 55 19)]
0.7123999999999999, 0.5513430938720703, [(1 16 31)-(0 45 23)-(8 46 29)-(1 54 18)-(3 38 24)-(11 2 28)]
0.714, 0.5525317260742187, [(8 39 19)-(15 20 13)-(5 44 3)-(8 60 1)-(12 18 28)-(9 60 6)]
0.714, 0.5525317016601563, [(12 41 21)-(12 57 6)-(0 48 3)-(4 15 8)-(3 55 13)-(0 41 14)]
0.7139, 0.5523807220458984, [(12 32 12)-(8 6 0)-(8 29 22)-(13 6 4)-(2 54 29)-(12 53 12)]
0.714, 0.5525322082519531, [(4 47 17)-(1 30 6)-(6 21 1)-(4 56 26)-(11 7 15)-(7 49 3)]
0.714, 0.5525352569580078, [(13 45 7)-(0 17 13)-(5 61 29)-(0 38 6)-(15 24 0)-(4 37 3)]
0.14679999999999999, 0.0, [(14 17 3)-(0 29 11)-(9 20 30)-(10 26 0)-(11 36 1)-(15 50 26)]
0.7066, 0.5542412811279296, [(15 21 21)-(10 15 18)-(0 5 29)-(9 39 23)-(11 2 22)-(0 40 8)]
0.7138, 0.5522067138671876, [(10 55 29)-(1 50 15)-(0 38 29)-(2 15 20)-(4 63 3)-(13 32 21)]
0.7136, 0.5528141296386719, [(3 5 9)-(15 31 16)-(10 43 0)-(8 48 6)-(5 6 21)-(13 61 3)]
0.1071, 0.0, [(7 18 30)-(5 12 29)-(14 41 24)-(2 55 16)-(6 4 30)-(13 17 14)]
0.3679, 0.8233467193603516, [(13 22 23)-(12 16 7)-(8 9 3)-(12 51 5)-(3 12 24)-(9 0 25)]
0.7135, 0.5518175537109375, [(15 35 31)-(2 43 3)-(10 31 12)-(0 19 14)-(10 9 24)-(7 41 14)]
0.6073, 0.5032005447387695, [(12 23 31)-(12 42 30)-(5 17 30)-(0 56 26)-(3 30 26)-(10 41 13)]
0.7141, 0.5526047332763672, [(1 51 28)-(13 23 25)-(11 37 27)-(11 61 18)-(7 23 13)-(4 23 20)]
0.714, 0.5525320892333985, [(7 29 18)-(6 16 8)-(4 8 8)-(12 23 9)-(13 49 11)-(4 60 9)]
0.7137, 0.5525508483886719, [(12 62 12)-(9 22 24)-(13 37 13)-(8 18 15)-(0 13 8)-(14 8 23)]
0.71, 0.5496922882080078, [(5 22 6)-(2 23 13)-(9 40 3)-(4 46 14)-(6 6 25)-(13 17 31)]
0.714, 0.552532113647461, [(5 34 16)-(15 34 23)-(8 13 26)-(13 46 7)-(1 32 22)-(11 14 14)]
0.714, 0.5525317291259766, [(12 44 2)-(6 43 30)-(14 32 6)-(9 45 30)-(10 54 24)-(12 37 10)]
0.7139, 0.5524999298095703, [(9 55 21)-(9 49 22)-(9 24 22)-(14 51 30)-(0 4 28)-(3 53 21)]
0.4882, 0.6634054534912109, [(15 61 1)-(7 15 7)-(6 55 31)-(13 35 2)-(0 59 18)-(2 5 30)]
0.714, 0.5525204162597657, [(4 62 0)-(2 44 9)-(12 19 26)-(9 32 13)-(1 24 17)-(8 14 16)]
0.714, 0.5525330810546876, [(0 5 5)-(11 3 14)-(10 56 28)-(11 12 13)-(4 35 22)-(1 61 19)]
0.7139, 0.5525617279052735, [(4 44 29)-(11 59 8)-(15 21 20)-(10 43 29)-(7 7 4)-(3 7 20)]
0.714, 0.552532113647461, [(0 10 15)-(6 30 19)-(7 63 27)-(11 42 13)-(11 30 10)-(4 57 4)]
0.7128, 0.5528410552978515, [(12 25 31)-(5 44 16)-(5 31 1)-(2 61 15)-(11 55 22)-(1 20 9)]
0.09079999999999999, 0.05, [(7 15 30)-(6 42 29)-(15 60 17)-(14 42 28)-(1 18 6)-(13 4 10)]
0.714, 0.5568011077880859, [(0 0 20)-(3 29 29)-(5 58 30)-(6 60 2)-(8 53 13)-(7 38 16)]
0.7137, 0.5526091430664062, [(7 60 7)-(3 1 13)-(6 21 21)-(1 31 13)-(4 25 28)-(13 26 28)]
0.714, 0.5525317352294922, [(15 53 27)-(10 6 5)-(14 31 18)-(1 33 16)-(4 40 10)-(6 10 27)]
0.7136, 0.5528141326904297, [(12 13 28)-(15 6 26)-(7 28 6)-(5 6 21)-(10 8 5)-(9 56 24)]
0.6775, 0.5339566314697266, [(12 28 10)-(13 18 8)-(1 31 14)-(0 13 17)-(8 50 21)-(7 23 25)]
0.7135, 0.5510998596191407, [(6 16 24)-(9 56 21)-(7 62 21)-(1 45 17)-(6 43 19)-(0 52 13)]
0.714, 0.5525317291259766, [(13 16 7)-(3 61 20)-(3 53 30)-(13 15 4)-(14 27 6)-(5 25 5)]
0.714, 0.5525362274169923, [(4 59 19)-(14 35 26)-(6 6 15)-(14 13 15)-(0 52 8)-(9 40 17)]
0.7141, 0.5513472686767578, [(0 57 12)-(2 37 15)-(3 51 18)-(11 22 26)-(11 7 2)-(3 22 8)]
0.7128, 0.5527937744140625, [(14 9 8)-(6 7 9)-(11 19 21)-(12 27 18)-(11 60 2)-(14 39 20)]
0.714, 0.5525317321777343, [(2 57 17)-(11 38 22)-(8 53 0)-(3 53 20)-(5 42 11)-(11 48 31)]
0.7142, 0.5520800231933594, [(4 16 11)-(8 16 0)-(11 42 7)-(10 35 17)-(8 32 25)-(5 21 22)]
0.7108, 0.5506406402587891, [(4 29 5)-(8 21 6)-(13 43 17)-(9 27 25)-(14 16 7)-(1 19 0)]
0.714, 0.5522086547851562, [(2 14 7)-(4 13 31)-(7 24 8)-(11 59 28)-(3 41 6)-(6 35 6)]
0.714, 0.5525317291259766, [(13 56 26)-(8 2 29)-(0 35 9)-(13 62 12)-(12 62 29)-(15 33 7)]
0.7123, 0.5526077911376953, [(5 5 19)-(12 23 23)-(5 49 11)-(10 19 16)-(2 16 29)-(8 13 29)]
0.714, 0.5525317230224609, [(5 16 26)-(5 24 31)-(10 14 2)-(12 50 23)-(8 20 3)-(5 52 27)]
0.714, 0.552674087524414, [(3 28 22)-(11 23 20)-(7 43 25)-(3 19 6)-(15 21 29)-(4 35 1)]
0.714, 0.5525762298583985, [(13 62 5)-(14 61 5)-(7 38 24)-(10 24 28)-(15 26 29)-(14 1 17)]
