0.715, 0.5521003601074219, [(10 50 20)-(11 1 26)]
0.7142999999999999, 0.5510406890869141, [(15 2 26)-(2 6 21)]
0.714, 0.5525317230224609, [(13 59 23)-(14 32 1)]
0.1189, 0.0, [(7 16 30)-(5 21 23)]
0.7141, 0.5525813781738281, [(4 27 4)-(2 26 18)]
0.714, 0.5525317230224609, [(3 42 7)-(0 45 5)]
0.714, 0.5525317321777343, [(1 61 10)-(13 4 30)]
0.714, 0.5525317276000976, [(3 43 12)-(4 37 17)]
0.714, 0.5525317230224609, [(10 29 11)-(5 6 6)]
0.714, 0.5525317108154297, [(5 34 5)-(7 62 25)]
0.7135, 0.5529116912841796, [(8 27 22)-(14 35 6)]
0.714, 0.5525317169189453, [(10 43 5)-(14 17 13)]
0.714, 0.5525317352294922, [(15 54 2)-(12 41 6)]
0.714, 0.5525317260742187, [(5 59 22)-(14 17 11)]
0.7121999999999999, 0.5498444030761719, [(10 51 20)-(0 22 25)]
0.714, 0.5525317321777343, [(2 50 19)-(5 47 7)]
0.714, 0.5525317199707032, [(4 10 2)-(3 59 7)]
0.714, 0.5525317352294922, [(10 39 18)-(6 44 4)]
0.7141, 0.5522857879638672, [(10 29 24)-(11 46 21)]
0.714, 0.5525319702148437, [(7 49 16)-(4 19 13)]
0.714, 0.5525317199707032, [(1 37 27)-(3 42 11)]
0.5484, 0.5307979537963867, [(13 27 13)-(1 1 24)]
0.7132000000000001, 0.5520332977294922, [(5 14 23)-(10 15 25)]
0.7139, 0.5525349273681641, [(7 14 5)-(10 9 19)]
0.714, 0.5525317230224609, [(13 46 1)-(15 36 19)]
0.714, 0.5525317169189453, [(3 39 16)-(2 21 26)]
0.714, 0.5525317169189452, [(0 57 9)-(5 41 5)]
0.7138, 0.5525444458007812, [(10 4 19)-(1 12 2)]
0.714, 0.5525317260742187, [(2 15 3)-(3 27 27)]
0.714, 0.5525323852539062, [(8 37 31)-(4 15 14)]
0.714, 0.5525317260742187, [(14 54 11)-(12 22 27)]
0.7122999999999999, 0.5507472656250001, [(8 13 31)-(0 39 9)]
0.714, 0.5525317596435547, [(9 57 3)-(12 23 9)]
0.714, 0.5525317230224609, [(2 35 0)-(0 49 17)]
0.714, 0.5525316070556641, [(15 19 9)-(11 24 13)]
0.714, 0.5525317260742187, [(6 6 27)-(14 23 29)]
0.714, 0.5525334991455078, [(11 27 16)-(6 43 7)]
0.714, 0.5525317169189453, [(9 49 14)-(13 31 14)]
0.714, 0.5525317291259766, [(9 42 30)-(14 54 26)]
0.714, 0.5525317291259766, [(3 43 8)-(4 44 20)]
0.714, 0.5525317291259766, [(8 48 30)-(0 27 4)]
0.714, 0.5525317199707032, [(4 36 27)-(2 36 13)]
0.714, 0.5525317321777343, [(15 6 20)-(7 53 8)]
0.714, 0.5525317291259766, [(11 7 6)-(0 60 18)]
0.714, 0.5525317230224609, [(2 60 1)-(7 19 28)]
0.714, 0.5525178894042968, [(9 11 19)-(4 56 22)]
0.714, 0.5525329498291016, [(1 44 20)-(9 28 15)]
0.714, 0.5525317291259766, [(8 41 29)-(10 59 2)]
0.714, 0.5525316619873046, [(8 4 9)-(15 36 15)]
0.7133, 0.5526865661621094, [(8 9 21)-(7 57 10)]
0.714, 0.5525317230224609, [(1 12 11)-(12 43 10)]
0.714, 0.5525325286865235, [(12 26 13)-(7 29 5)]
0.7130000000000001, 0.5525724334716797, [(15 34 10)-(11 7 22)]
0.08549999999999999, 0.0, [(2 45 2)-(0 21 30)]
0.714, 0.5525317291259766, [(4 6 1)-(12 31 17)]
0.714, 0.552531640625, [(10 17 10)-(5 56 16)]
0.714, 0.5525317260742187, [(1 18 4)-(11 38 1)]
0.714, 0.55253173828125, [(1 52 9)-(4 7 3)]
0.714, 0.5525317260742187, [(11 56 28)-(2 38 22)]
0.714, 0.5525317169189452, [(2 26 6)-(14 41 23)]
0.714, 0.5525317291259766, [(12 36 5)-(13 52 12)]
0.714, 0.5525317169189452, [(12 1 4)-(11 39 7)]
0.714, 0.552534780883789, [(15 29 30)-(8 27 14)]
0.714, 0.5525317230224609, [(3 36 13)-(9 55 0)]
0.091, 0.0, [(9 39 10)-(1 6 30)]
0.714, 0.5525317352294922, [(5 15 5)-(1 41 29)]
0.714, 0.5525317108154297, [(1 20 4)-(3 56 26)]
0.714, 0.5525326049804689, [(11 21 19)-(14 59 14)]
0.714, 0.5525317291259766, [(0 38 16)-(11 54 23)]
0.714, 0.5525317260742187, [(1 21 4)-(2 63 10)]
0.714, 0.5525317260742187, [(10 42 25)-(10 56 21)]
0.714, 0.5525317260742187, [(12 56 11)-(10 39 1)]
0.714, 0.5525317169189452, [(15 11 2)-(2 51 6)]
0.714, 0.55253173828125, [(12 22 3)-(13 13 4)]
0.714, 0.5525317260742187, [(1 50 3)-(13 36 3)]
0.714, 0.5525317291259766, [(1 46 22)-(14 11 26)]
0.714, 0.5525317260742187, [(13 33 16)-(12 47 1)]
0.714, 0.5525317352294923, [(7 34 8)-(14 52 20)]
0.714, 0.5525337341308594, [(0 47 15)-(12 4 13)]
0.714, 0.5525317413330078, [(13 14 31)-(11 38 18)]
0.714, 0.5525319519042968, [(10 8 5)-(4 11 12)]
0.714, 0.55253173828125, [(15 6 8)-(11 38 27)]
0.714, 0.552538037109375, [(5 16 16)-(1 13 0)]
0.714, 0.5525317230224609, [(11 47 23)-(11 39 17)]
0.714, 0.5525317291259766, [(0 58 26)-(13 38 26)]
0.714, 0.5525317230224609, [(4 48 29)-(8 44 18)]
0.714, 0.5525317352294922, [(0 59 10)-(10 41 0)]
0.714, 0.5525317291259766, [(10 31 23)-(11 48 27)]
0.7142, 0.5526812744140626, [(10 5 24)-(0 48 8)]
0.714, 0.5525317199707032, [(13 59 26)-(14 29 19)]
0.714, 0.5525317260742187, [(6 43 22)-(9 52 4)]
0.4883, 0.41955275268554687, [(6 18 1)-(1 0 31)]
0.714, 0.5525317230224609, [(2 34 24)-(4 50 1)]
0.714, 0.5525317199707032, [(1 34 28)-(5 18 5)]
0.7061, 0.5495767333984376, [(12 25 25)-(1 24 27)]
0.714, 0.5525317230224609, [(0 58 31)-(14 63 15)]
0.714, 0.5525317199707032, [(15 51 1)-(12 37 13)]
0.714, 0.5525317169189452, [(12 10 0)-(2 63 25)]
0.7095, 0.5489544342041015, [(4 20 31)-(5 34 27)]
0.714, 0.5525317230224609, [(7 60 8)-(1 5 6)]
0.7107, 0.5537835113525391, [(8 23 23)-(10 36 7)]
0.714, 0.5525317199707032, [(2 35 29)-(7 47 2)]
0.714, 0.5525317138671875, [(9 12 8)-(7 9 4)]
0.714, 0.5525321289062499, [(5 1 10)-(1 47 22)]
0.714, 0.5525317169189453, [(10 38 4)-(4 41 24)]
0.714, 0.5525319152832031, [(5 41 26)-(10 26 12)]
0.714, 0.5525317138671875, [(4 46 27)-(4 23 8)]
0.7139, 0.5525324401855469, [(11 37 0)-(7 21 16)]
0.714, 0.5525317260742187, [(13 11 15)-(14 11 0)]
0.714, 0.5525317260742187, [(1 20 6)-(1 7 28)]
0.714, 0.5525317352294922, [(4 63 23)-(1 48 26)]
0.714, 0.5525317291259766, [(1 48 4)-(11 30 4)]
0.714, 0.5525317352294923, [(7 23 28)-(4 62 2)]
0.713, 0.5525094360351562, [(5 12 23)-(9 59 20)]
0.714, 0.5525317230224609, [(7 43 14)-(6 61 11)]
0.7139, 0.5525717590332031, [(11 27 17)-(3 27 18)]
0.7139, 0.5525179931640625, [(11 46 23)-(7 27 19)]
0.714, 0.5525317230224609, [(14 46 3)-(8 27 27)]
0.714, 0.5525317199707032, [(2 42 7)-(13 40 21)]
0.714, 0.5525317169189453, [(8 9 7)-(11 30 15)]
0.714, 0.5525374114990235, [(7 15 19)-(12 56 1)]
0.714, 0.552536392211914, [(12 24 15)-(7 24 19)]
0.714, 0.5525316680908203, [(14 59 21)-(6 20 10)]
0.5077, 0.5567810699462891, [(1 9 25)-(13 29 17)]
0.714, 0.5525316986083985, [(11 22 12)-(4 49 26)]
0.714, 0.5525317260742187, [(11 20 0)-(3 12 8)]
0.712, 0.5533645538330079, [(6 12 31)-(9 37 20)]
0.714, 0.5525317230224609, [(15 39 24)-(5 50 30)]
0.714, 0.5525317169189453, [(14 58 7)-(3 59 0)]
0.714, 0.5525363159179687, [(5 23 12)-(11 20 16)]
0.7142, 0.5523272399902344, [(4 4 20)-(11 38 17)]
0.714, 0.5525317321777343, [(2 47 1)-(11 49 13)]
0.714, 0.5525317260742187, [(10 57 0)-(10 48 20)]
0.714, 0.5525317169189452, [(9 4 28)-(0 48 23)]
0.7127, 0.5537588439941407, [(9 0 14)-(6 5 31)]
0.1787, 0.9406734375, [(4 58 24)-(2 22 30)]
0.714, 0.5525317230224609, [(3 2 27)-(5 14 3)]
0.714, 0.5525317291259766, [(5 43 24)-(8 48 17)]
0.714, 0.5525317199707032, [(7 46 25)-(11 37 9)]
0.7138, 0.5525150329589843, [(2 43 8)-(3 16 17)]
0.714, 0.5525317291259766, [(8 48 30)-(5 33 23)]
0.714, 0.5525317321777343, [(0 14 6)-(8 21 27)]
0.714, 0.5525317230224609, [(14 20 4)-(15 34 8)]
0.714, 0.5525317291259766, [(8 35 15)-(2 59 0)]
0.7137, 0.5525795166015625, [(1 9 18)-(14 40 19)]
0.714, 0.5525317352294923, [(14 21 17)-(9 25 29)]
0.5431999999999999, 0.49954156188964843, [(6 43 31)-(2 2 31)]
0.714, 0.5525317230224609, [(8 54 16)-(7 36 9)]
0.714, 0.5525317291259766, [(13 13 23)-(14 30 0)]
0.714, 0.5525317199707032, [(5 7 27)-(1 20 1)]
0.714, 0.5525321289062499, [(9 13 10)-(4 35 14)]
0.714, 0.5525317001342773, [(4 38 15)-(4 22 11)]
0.714, 0.5524533325195313, [(5 62 5)-(8 16 20)]
0.714, 0.5525317230224609, [(9 25 0)-(10 52 13)]
0.714, 0.5525317199707032, [(11 11 4)-(3 34 25)]
0.7135, 0.5530080261230469, [(6 18 20)-(7 0 17)]
0.714, 0.5525317230224609, [(9 26 28)-(15 24 6)]
0.714, 0.5525317230224609, [(14 60 23)-(7 63 25)]
0.7139, 0.5525366958618164, [(9 15 19)-(12 43 3)]
0.714, 0.5525317291259766, [(0 8 27)-(9 7 1)]
0.714, 0.5525317352294922, [(7 38 20)-(4 40 19)]
0.714, 0.5525317321777343, [(15 6 27)-(14 45 12)]
0.714, 0.5525317169189452, [(10 51 12)-(14 10 3)]
0.714, 0.5525368774414063, [(7 46 29)-(2 9 14)]
0.7133, 0.5539663055419922, [(11 35 5)-(7 20 22)]
0.714, 0.5525316711425781, [(15 34 13)-(8 12 12)]
0.714, 0.5525317230224609, [(8 60 8)-(11 11 28)]
0.714, 0.5525317169189453, [(4 41 9)-(4 40 27)]
0.714, 0.5525317199707032, [(15 35 29)-(9 56 10)]
0.714, 0.5525317260742187, [(7 36 16)-(15 46 29)]
0.714, 0.5525317321777343, [(7 49 27)-(15 56 11)]
0.7142, 0.5521387634277344, [(6 22 21)-(2 7 20)]
0.7143999999999999, 0.5534846710205078, [(11 2 20)-(7 54 15)]
0.714, 0.5525318511962891, [(5 40 19)-(3 25 10)]
0.506, 0.575684979248047, [(15 22 16)-(5 0 26)]
0.714, 0.5525317291259766, [(13 47 3)-(15 16 22)]
0.7139, 0.5525236358642578, [(1 18 16)-(15 50 16)]
0.714, 0.5525317260742187, [(4 60 8)-(14 19 4)]
0.7131000000000001, 0.5525146392822265, [(4 34 14)-(5 26 22)]
0.714, 0.55253173828125, [(4 20 0)-(4 63 6)]
0.7111000000000001, 0.5513897827148437, [(7 41 20)-(5 28 23)]
0.7133, 0.5527915802001953, [(6 0 17)-(11 6 29)]
0.714, 0.5525317230224609, [(15 60 8)-(14 24 14)]
0.09190000000000001, 0.0, [(1 15 30)-(1 55 0)]
0.714, 0.5525317230224609, [(11 54 28)-(0 56 25)]
0.714, 0.5525317230224609, [(11 34 15)-(2 42 6)]
0.714, 0.5525331756591797, [(15 51 12)-(1 23 13)]
0.714, 0.5525317413330078, [(11 14 8)-(9 48 28)]
0.714, 0.5525317230224609, [(8 54 18)-(8 23 6)]
0.7132000000000001, 0.5534262481689454, [(12 10 23)-(5 0 18)]
0.714, 0.5525317260742187, [(13 29 0)-(9 9 5)]
0.714, 0.5525388854980469, [(13 4 28)-(4 12 16)]
0.714, 0.5525317230224609, [(9 62 28)-(9 18 29)]
0.173, 0.4315389434814453, [(3 27 29)-(0 10 30)]
0.714, 0.5525317321777343, [(12 55 16)-(15 5 20)]
0.714, 0.5525317443847657, [(1 41 7)-(13 10 10)]
0.714, 0.5525317199707032, [(1 16 1)-(2 63 9)]
0.714, 0.5525317108154297, [(13 18 0)-(7 54 14)]
0.7068000000000001, 0.5470037628173828, [(15 54 7)-(8 19 31)]
0.714, 0.5525317291259766, [(2 35 24)-(2 57 30)]
0.714, 0.5525317810058594, [(9 39 4)-(5 6 9)]
0.6549, 0.5050214492797851, [(6 61 11)-(4 1 24)]
0.7134, 0.5526307373046875, [(11 51 13)-(5 25 24)]
0.714, 0.5525317230224609, [(5 33 11)-(1 4 28)]
0.714, 0.5525317260742187, [(10 43 20)-(5 49 15)]
0.6895, 0.5353648529052735, [(1 20 0)-(11 6 30)]
0.714, 0.5525317230224609, [(10 49 21)-(14 7 7)]
0.714, 0.5525317108154297, [(9 47 3)-(13 55 0)]
0.714, 0.5525317321777343, [(4 37 20)-(11 39 12)]
0.714, 0.5525317352294922, [(12 5 27)-(4 54 20)]
0.714, 0.5525317199707032, [(11 37 2)-(14 59 22)]
0.714, 0.5525317230224609, [(0 12 0)-(14 23 7)]
0.7132000000000001, 0.5530274353027345, [(5 1 20)-(15 53 6)]
0.714, 0.5525317352294922, [(6 55 8)-(11 39 16)]
0.714, 0.5525317169189453, [(13 23 31)-(15 3 16)]
0.7107000000000001, 0.5477735778808595, [(9 11 25)-(8 43 26)]
0.714, 0.5525317291259766, [(11 42 5)-(13 21 24)]
0.714, 0.5525317291259766, [(14 62 27)-(2 17 28)]
0.7134, 0.5531929077148438, [(0 27 22)-(14 26 9)]
0.714, 0.5525317199707032, [(15 30 8)-(0 42 17)]
0.714, 0.5525317199707032, [(11 50 1)-(13 9 8)]
0.714, 0.5525317169189453, [(10 30 5)-(4 35 13)]
0.714, 0.5525575469970703, [(4 11 19)-(2 36 29)]
0.7062999999999999, 0.5526551239013672, [(10 6 24)-(10 51 29)]
0.714, 0.5525317352294922, [(10 61 27)-(14 55 12)]
0.7127, 0.5522689575195312, [(14 42 0)-(10 28 23)]
0.714, 0.5525317199707032, [(5 36 0)-(3 52 9)]
0.7139, 0.5525722503662109, [(12 21 17)-(3 46 20)]
0.714, 0.5525317352294923, [(5 26 9)-(9 38 15)]
0.714, 0.5525317291259766, [(15 8 27)-(7 50 11)]
0.714, 0.5525363830566405, [(8 41 2)-(3 18 21)]
0.714, 0.5525317291259766, [(10 60 31)-(3 52 10)]
0.714, 0.55253173828125, [(10 22 24)-(5 54 23)]
0.714, 0.5525317352294922, [(11 14 29)-(15 6 30)]
0.714, 0.5525317291259766, [(0 56 15)-(10 44 16)]
0.714, 0.5525317260742187, [(11 53 18)-(8 33 11)]
0.714, 0.55253173828125, [(5 61 7)-(14 47 30)]
0.714, 0.5525317108154297, [(14 19 9)-(2 6 29)]
0.714, 0.5525317169189453, [(14 2 29)-(5 59 23)]
0.7129, 0.5515996459960938, [(2 12 22)-(12 52 9)]
0.714, 0.5525317352294923, [(1 14 5)-(5 52 21)]
0.714, 0.5525317230224609, [(10 6 6)-(7 14 1)]
0.714, 0.5525317230224609, [(3 54 20)-(4 44 3)]
0.714, 0.5525317352294922, [(15 61 29)-(6 28 1)]
0.7135, 0.5527550994873047, [(4 56 17)-(9 26 21)]
0.7141, 0.5525408233642578, [(9 39 17)-(3 25 16)]
0.714, 0.5525317321777343, [(0 40 8)-(15 54 10)]
0.714, 0.5525317321777343, [(15 51 31)-(0 15 2)]
