0.7137, 0.5524762939453125, [(15 58 7)-(7 14 1)-(15 12 19)-(11 2 16)-(12 6 2)-(4 45 29)-(12 41 15)]
0.7073, 0.547866519165039, [(5 6 21)-(4 17 8)-(7 25 23)-(5 62 20)-(5 28 28)-(12 10 16)-(6 43 4)]
0.7137, 0.5526776641845703, [(2 61 18)-(13 1 18)-(13 38 3)-(12 3 1)-(8 2 17)-(9 44 11)-(8 41 14)]
0.714, 0.552532275390625, [(15 16 2)-(2 33 18)-(10 10 16)-(4 23 10)-(14 47 14)-(12 63 12)-(11 18 15)]
0.7138, 0.5519588256835937, [(0 9 10)-(10 29 26)-(3 62 20)-(4 15 23)-(12 51 11)-(6 14 17)-(0 59 22)]
0.1, 0.9999100982666016, [(8 57 9)-(5 0 31)-(0 40 9)-(13 4 8)-(8 62 26)-(6 30 1)-(6 62 5)]
0.7138, 0.5505663055419923, [(2 52 1)-(15 31 10)-(8 50 14)-(2 28 23)-(8 50 4)-(3 13 22)-(5 60 18)]
0.714, 0.5528163116455078, [(6 47 31)-(6 7 12)-(8 7 6)-(15 40 18)-(4 6 23)-(12 27 19)-(3 59 19)]
0.7142999999999999, 0.5520908203125, [(10 28 9)-(13 59 2)-(14 44 21)-(3 25 17)-(1 17 20)-(9 50 12)-(8 36 26)]
0.7139, 0.5524462188720702, [(9 46 4)-(5 38 24)-(15 4 19)-(8 14 11)-(6 23 19)-(0 40 9)-(4 29 4)]
0.7136, 0.5525800598144531, [(1 53 21)-(5 16 3)-(6 7 24)-(1 15 2)-(14 2 12)-(14 29 20)-(7 16 16)]
0.7139, 0.5525295288085937, [(8 58 3)-(9 2 15)-(3 47 19)-(11 17 4)-(9 23 8)-(6 53 14)-(10 16 9)]
0.7133, 0.55176298828125, [(1 57 28)-(3 21 21)-(12 54 22)-(3 7 26)-(12 58 31)-(5 0 4)-(0 17 30)]
0.714, 0.5525300750732423, [(9 48 22)-(0 58 9)-(4 12 15)-(3 35 24)-(6 37 15)-(15 14 18)-(2 10 20)]
0.7136, 0.5512803573608398, [(15 8 12)-(6 20 25)-(10 55 1)-(11 43 21)-(14 59 3)-(6 34 2)-(6 28 31)]
0.7133, 0.5526796813964844, [(4 5 16)-(8 31 11)-(0 22 17)-(11 22 24)-(2 44 17)-(5 31 3)-(11 52 19)]
0.714, 0.5507083282470704, [(10 32 4)-(8 0 19)-(4 31 25)-(1 16 8)-(3 19 12)-(11 62 26)-(15 10 2)]
0.7131000000000001, 0.5528832275390625, [(3 16 26)-(10 20 30)-(10 11 19)-(14 60 6)-(3 34 19)-(13 23 1)-(6 1 16)]
0.6930000000000001, 0.5339159240722656, [(6 2 17)-(7 63 5)-(7 46 13)-(12 11 14)-(6 2 31)-(7 31 0)-(13 6 29)]
0.7148, 0.5524035552978516, [(1 37 12)-(10 25 2)-(15 60 23)-(6 2 22)-(10 49 1)-(5 29 10)-(9 43 22)]
0.6959, 0.5463815185546874, [(0 25 27)-(4 10 7)-(1 39 16)-(11 3 31)-(3 5 1)-(12 34 18)-(7 17 21)]
0.7139, 0.5525238739013671, [(2 30 19)-(1 23 16)-(12 43 21)-(0 16 1)-(14 24 25)-(6 48 25)-(6 47 10)]
0.7134, 0.5526241271972656, [(0 13 22)-(3 17 9)-(8 40 13)-(7 39 27)-(15 51 3)-(8 50 10)-(13 56 21)]
0.7139, 0.5525350402832031, [(4 45 22)-(13 43 26)-(3 58 24)-(9 27 2)-(15 31 29)-(5 48 26)-(3 12 25)]
0.714, 0.5525317321777343, [(14 10 30)-(14 9 18)-(13 29 5)-(12 13 3)-(2 47 25)-(4 13 1)-(3 53 11)]
0.7131, 0.5521546539306641, [(1 3 24)-(9 62 11)-(14 34 8)-(11 0 4)-(14 15 7)-(4 12 12)-(0 12 31)]
0.6454, 0.5128216796875, [(10 53 30)-(13 35 26)-(12 38 21)-(14 45 30)-(5 27 27)-(2 57 3)-(9 54 19)]
0.7122999999999999, 0.5457792999267579, [(14 32 21)-(12 53 21)-(14 28 12)-(0 0 21)-(7 8 3)-(8 40 29)-(9 48 0)]
0.7125999999999999, 0.55382373046875, [(13 42 4)-(1 17 17)-(3 14 28)-(9 32 25)-(10 13 15)-(3 41 0)-(5 49 5)]
0.7139, 0.5524885009765625, [(6 42 4)-(0 53 20)-(8 57 6)-(12 34 14)-(13 33 1)-(4 28 21)-(15 3 16)]
0.7139, 0.5525482971191407, [(1 32 13)-(4 43 30)-(2 30 24)-(9 40 15)-(8 12 20)-(4 8 6)-(12 57 0)]
0.714, 0.5525246582031249, [(2 53 19)-(10 40 23)-(10 27 3)-(1 2 14)-(4 49 24)-(13 20 26)-(6 18 2)]
0.7101999999999999, 0.5485279357910157, [(1 10 24)-(4 58 24)-(5 57 16)-(15 4 24)-(8 20 29)-(5 47 30)-(3 13 28)]
0.7126, 0.5525328643798828, [(5 45 5)-(6 46 30)-(10 37 31)-(11 6 24)-(9 5 17)-(14 60 8)-(4 58 9)]
0.714, 0.5525316864013672, [(12 35 8)-(0 36 14)-(12 8 13)-(0 56 17)-(14 11 31)-(10 4 4)-(3 50 11)]
0.7118, 0.5524839691162109, [(15 26 10)-(7 49 30)-(7 34 16)-(10 9 31)-(3 43 14)-(6 50 29)-(3 31 13)]
0.714, 0.5525317199707032, [(1 42 1)-(0 53 13)-(7 56 31)-(2 59 9)-(5 62 3)-(0 43 9)-(5 38 26)]
0.7127, 0.5518563293457031, [(11 27 28)-(0 50 5)-(14 63 1)-(7 48 13)-(6 60 31)-(14 31 12)-(2 41 31)]
0.714, 0.5525317138671875, [(10 57 25)-(12 41 16)-(2 5 30)-(15 26 0)-(14 7 23)-(14 60 24)-(3 36 25)]
0.6456, 0.5129467178344727, [(5 27 26)-(6 51 1)-(10 36 1)-(10 40 3)-(13 14 12)-(11 20 16)-(8 34 23)]
0.7135, 0.5529943572998046, [(6 36 5)-(3 4 25)-(13 11 24)-(11 56 6)-(15 52 18)-(9 0 1)-(0 58 16)]
0.7142, 0.5534302612304687, [(2 7 9)-(8 62 19)-(7 6 29)-(14 13 1)-(8 3 19)-(14 51 2)-(15 29 15)]
0.7133, 0.5525460357666016, [(12 61 12)-(10 17 9)-(5 42 6)-(6 26 6)-(4 9 29)-(2 6 1)-(10 20 30)]
0.7137, 0.5523054016113281, [(6 15 15)-(2 48 1)-(2 7 11)-(6 16 5)-(8 46 2)-(9 16 24)-(7 19 18)]
0.7134, 0.5530489166259765, [(3 55 13)-(6 58 6)-(12 8 1)-(12 27 25)-(3 2 14)-(3 23 31)-(1 23 4)]
0.714, 0.5525279388427734, [(7 46 17)-(13 43 28)-(8 55 21)-(5 63 7)-(1 17 16)-(13 50 23)-(3 57 0)]
0.7142999999999999, 0.5524976135253906, [(12 23 20)-(9 47 8)-(5 56 24)-(2 50 12)-(14 61 19)-(4 34 14)-(12 12 10)]
0.7139, 0.5525124908447265, [(6 13 11)-(15 53 12)-(10 8 10)-(2 14 16)-(10 41 30)-(6 51 12)-(9 14 20)]
0.713, 0.5507049194335938, [(8 19 2)-(15 63 15)-(4 28 28)-(4 54 22)-(15 44 31)-(6 22 15)-(15 53 15)]
0.7139, 0.5524418945312499, [(5 11 17)-(8 8 11)-(4 5 2)-(0 14 24)-(0 6 5)-(6 43 5)-(12 36 24)]
0.714, 0.5525317260742187, [(8 54 21)-(5 37 21)-(2 25 5)-(8 29 5)-(10 8 7)-(6 51 30)-(12 33 25)]
0.7134, 0.5523939025878906, [(9 30 12)-(1 19 25)-(7 32 10)-(2 7 3)-(12 29 1)-(9 34 22)-(2 60 27)]
0.7126, 0.5541965545654297, [(2 13 26)-(13 24 18)-(10 47 21)-(2 36 0)-(8 44 13)-(12 46 8)-(13 36 17)]
0.714, 0.552547509765625, [(1 61 10)-(12 16 6)-(11 5 2)-(11 7 3)-(3 52 31)-(6 1 15)-(0 14 15)]
0.714, 0.5525316314697266, [(13 16 20)-(6 40 23)-(7 25 12)-(13 37 17)-(9 31 26)-(13 21 5)-(3 33 20)]
0.7127, 0.5520703308105469, [(12 31 25)-(8 38 12)-(6 12 7)-(11 27 25)-(11 41 31)-(15 48 5)-(6 11 19)]
0.714, 0.5525317260742187, [(6 43 9)-(11 60 5)-(15 38 25)-(1 57 3)-(0 47 25)-(4 4 6)-(14 60 31)]
0.7126, 0.5426575714111328, [(14 45 19)-(4 28 17)-(14 28 5)-(12 0 23)-(7 49 8)-(0 2 1)-(10 31 30)]
0.7117, 0.5545608367919922, [(8 41 13)-(2 5 29)-(1 42 31)-(11 31 7)-(7 24 15)-(2 0 2)-(3 32 6)]
0.7138, 0.5525395965576172, [(11 13 19)-(9 50 9)-(10 20 13)-(13 14 22)-(11 17 2)-(12 62 30)-(7 10 10)]
0.7135, 0.5527372253417968, [(10 23 24)-(2 32 18)-(15 28 14)-(13 45 3)-(8 40 30)-(1 8 30)-(1 47 15)]
0.7139, 0.5525321411132813, [(7 3 17)-(10 48 13)-(8 17 30)-(13 53 23)-(5 14 10)-(11 62 20)-(13 19 24)]
0.714, 0.5525317260742187, [(12 50 9)-(7 61 26)-(0 35 24)-(12 33 10)-(10 2 8)-(4 32 6)-(0 6 5)]
0.7141, 0.552399087524414, [(6 54 3)-(5 24 11)-(4 53 29)-(1 25 22)-(10 60 17)-(13 29 18)-(15 34 1)]
0.7127, 0.5509193237304688, [(6 3 24)-(14 56 31)-(13 61 6)-(15 52 4)-(10 48 1)-(5 40 22)-(8 29 30)]
0.7134, 0.5523064788818359, [(2 52 29)-(5 42 12)-(3 36 6)-(6 48 15)-(5 45 13)-(8 1 20)-(3 19 28)]
0.7125, 0.5506545227050781, [(3 62 20)-(9 42 29)-(2 46 30)-(2 48 0)-(12 16 26)-(4 9 14)-(4 37 20)]
0.714, 0.5525319274902344, [(8 1 9)-(15 3 15)-(11 58 17)-(5 49 9)-(10 26 11)-(10 51 18)-(0 14 12)]
0.7139, 0.5525103057861328, [(5 48 2)-(8 33 31)-(3 58 29)-(0 14 19)-(0 15 8)-(8 8 18)-(2 41 2)]
0.714, 0.5525333038330078, [(3 62 0)-(3 32 20)-(12 35 5)-(5 28 11)-(8 16 14)-(7 41 6)-(0 63 16)]
0.714, 0.5525317321777343, [(7 32 28)-(13 61 25)-(4 63 27)-(13 5 30)-(3 15 2)-(8 63 31)-(13 15 27)]
0.7131000000000001, 0.5523812713623046, [(11 52 12)-(11 42 5)-(0 34 22)-(9 23 0)-(7 10 3)-(14 52 11)-(7 4 24)]
0.7127, 0.5517547409057617, [(0 8 4)-(11 17 27)-(7 47 19)-(14 4 31)-(13 63 0)-(9 4 11)-(1 18 1)]
0.7126, 0.5507802429199218, [(5 31 8)-(7 16 19)-(0 26 23)-(7 7 26)-(8 47 16)-(0 32 22)-(5 43 31)]
0.714, 0.5525321624755859, [(5 25 1)-(10 0 5)-(1 52 4)-(8 22 14)-(10 37 14)-(8 43 4)-(7 53 31)]
0.714, 0.5525041809082032, [(15 56 11)-(6 41 30)-(2 17 17)-(13 44 23)-(5 31 30)-(2 0 5)-(8 38 17)]
0.7139, 0.5523080352783203, [(8 46 11)-(14 41 26)-(5 15 22)-(6 45 16)-(11 31 15)-(4 11 10)-(5 22 24)]
0.7129, 0.5503448791503907, [(10 33 13)-(0 25 27)-(15 51 27)-(9 27 6)-(3 48 20)-(11 6 9)-(4 25 24)]
0.6515, 0.522488786315918, [(2 38 8)-(5 2 29)-(1 14 28)-(4 6 27)-(11 37 12)-(10 18 24)-(8 5 28)]
0.714, 0.5525318237304687, [(9 59 19)-(0 11 10)-(5 55 9)-(11 30 18)-(14 53 15)-(6 41 8)-(12 44 5)]
0.7077, 0.5531512481689453, [(15 33 17)-(3 19 29)-(4 3 0)-(9 19 6)-(4 3 26)-(15 19 14)-(7 25 22)]
0.7132000000000001, 0.5514230010986327, [(2 2 11)-(6 52 0)-(1 1 15)-(6 14 5)-(3 13 8)-(4 26 31)-(10 6 25)]
0.7139, 0.5524220031738281, [(9 53 25)-(14 52 24)-(2 31 0)-(4 5 21)-(11 31 10)-(9 3 5)-(0 50 28)]
0.6904, 0.5326353912353516, [(14 18 6)-(7 33 24)-(5 19 26)-(5 49 2)-(13 41 29)-(1 58 29)-(1 40 25)]
0.714, 0.5525317077636718, [(0 53 29)-(8 62 18)-(6 54 12)-(1 30 30)-(10 19 2)-(14 22 3)-(3 13 9)]
0.7081, 0.5475099975585938, [(4 41 29)-(13 28 31)-(1 56 31)-(3 25 28)-(4 13 0)-(0 46 20)-(14 14 0)]
0.714, 0.5525317260742187, [(14 34 25)-(0 60 5)-(4 33 1)-(10 52 6)-(10 56 6)-(15 3 1)-(15 47 19)]
0.7142999999999999, 0.552501220703125, [(1 5 11)-(2 10 5)-(0 43 23)-(12 16 5)-(14 38 24)-(7 4 11)-(7 22 27)]
0.7115, 0.5503761871337891, [(11 21 5)-(7 4 23)-(10 6 27)-(0 9 20)-(14 42 27)-(11 46 6)-(4 7 15)]
0.7137, 0.5520127838134765, [(15 3 19)-(13 6 21)-(2 63 15)-(9 15 27)-(15 31 26)-(1 54 11)-(13 4 14)]
0.7134, 0.5491350433349609, [(1 0 20)-(14 45 1)-(7 16 12)-(10 19 18)-(7 38 21)-(9 58 10)-(6 55 18)]
0.7043, 0.5420699493408203, [(11 29 1)-(2 49 15)-(8 61 19)-(7 58 31)-(8 18 25)-(14 20 17)-(15 45 11)]
0.7134, 0.5520945236206054, [(13 55 22)-(5 52 29)-(5 29 2)-(7 53 9)-(10 5 14)-(8 26 28)-(4 43 22)]
0.714, 0.5525336364746094, [(12 41 14)-(10 63 9)-(1 24 2)-(1 19 0)-(11 37 24)-(9 11 16)-(0 51 25)]
0.714, 0.5525151550292968, [(2 12 16)-(5 22 8)-(8 62 6)-(6 23 17)-(3 43 11)-(12 50 3)-(1 20 9)]
0.714, 0.5525317245483399, [(3 35 2)-(3 61 11)-(2 18 3)-(10 16 5)-(13 41 23)-(11 54 15)-(8 46 7)]
0.7135, 0.5524749084472657, [(8 19 4)-(15 33 30)-(15 41 17)-(0 24 3)-(10 28 21)-(8 59 4)-(6 60 12)]
0.7123, 0.5531724060058594, [(8 29 26)-(1 43 16)-(7 42 23)-(3 7 23)-(14 0 2)-(9 48 3)-(7 51 2)]
0.6740999999999999, 0.49508441009521487, [(10 10 8)-(10 40 29)-(10 3 19)-(15 46 26)-(6 30 27)-(13 41 23)-(2 1 28)]
0.714, 0.5525501007080078, [(2 48 1)-(12 17 8)-(2 23 17)-(5 35 29)-(12 30 28)-(7 54 28)-(15 61 26)]
0.7133, 0.5528228485107423, [(1 4 12)-(8 6 8)-(14 19 21)-(4 24 21)-(4 7 24)-(5 21 21)-(8 3 5)]
0.7101, 0.5466766723632812, [(9 40 9)-(0 2 31)-(10 55 16)-(9 50 18)-(9 62 18)-(6 21 16)-(6 43 1)]
0.714, 0.5525317993164063, [(9 48 2)-(13 22 9)-(2 10 14)-(1 5 6)-(6 7 3)-(14 33 19)-(7 31 7)]
0.7141, 0.5510409606933594, [(4 4 1)-(5 7 3)-(0 62 5)-(5 21 4)-(8 33 25)-(9 46 13)-(6 13 28)]
0.714, 0.5530822265625, [(2 5 21)-(5 33 20)-(11 25 28)-(4 36 10)-(1 47 7)-(13 42 1)-(1 42 8)]
0.7101999999999999, 0.5569694335937501, [(2 54 21)-(11 22 29)-(1 35 5)-(8 41 7)-(11 51 18)-(2 4 31)-(14 43 11)]
0.714, 0.5525366302490234, [(7 2 14)-(10 63 12)-(3 59 29)-(14 33 31)-(13 12 13)-(7 27 18)-(1 48 19)]
0.6943, 0.5409932678222655, [(2 14 19)-(0 46 16)-(8 16 24)-(14 32 3)-(7 22 22)-(12 8 27)-(9 4 31)]
0.7119, 0.5533669799804688, [(1 20 16)-(6 1 11)-(7 50 30)-(12 8 22)-(2 45 15)-(15 6 6)-(6 25 26)]
0.7129, 0.550867123413086, [(7 4 16)-(5 29 31)-(3 43 21)-(3 5 31)-(11 22 3)-(5 8 1)-(1 46 21)]
0.714, 0.5525317260742187, [(10 38 6)-(2 53 2)-(11 30 25)-(13 9 2)-(8 46 7)-(4 54 22)-(7 44 1)]
0.714, 0.5525317169189452, [(9 10 30)-(8 45 5)-(13 11 17)-(7 46 7)-(8 17 11)-(4 11 8)-(2 3 7)]
0.714, 0.5525317291259766, [(1 45 15)-(14 59 17)-(11 7 2)-(5 3 7)-(14 53 16)-(14 38 23)-(6 26 9)]
0.7115, 0.5526632812500001, [(7 16 10)-(2 23 30)-(12 45 4)-(1 26 23)-(14 30 14)-(7 46 13)-(14 49 26)]
0.7063, 0.5532522552490234, [(9 10 31)-(13 62 23)-(6 27 5)-(1 62 24)-(1 27 6)-(13 47 28)-(10 54 26)]
0.7126, 0.5520255340576172, [(10 20 24)-(7 1 24)-(9 38 31)-(0 22 30)-(3 24 27)-(0 60 12)-(0 25 23)]
0.7128, 0.5516965530395508, [(0 9 19)-(7 23 24)-(12 6 4)-(14 40 18)-(13 61 28)-(10 11 25)-(2 15 1)]
0.714, 0.5525284088134765, [(15 6 27)-(8 28 30)-(8 49 16)-(15 63 0)-(4 5 18)-(6 39 29)-(13 33 18)]
0.714, 0.5525292999267578, [(7 51 27)-(12 63 13)-(15 9 11)-(1 35 0)-(6 36 23)-(7 57 31)-(2 1 11)]
0.7125, 0.5527566131591797, [(11 9 8)-(7 63 12)-(1 45 5)-(10 24 31)-(12 34 24)-(9 5 11)-(12 39 12)]
0.7142, 0.5525547882080077, [(11 31 10)-(10 21 24)-(5 8 22)-(15 26 3)-(1 55 2)-(15 11 4)-(1 37 15)]
0.7135, 0.5525562774658204, [(11 15 9)-(8 11 8)-(7 50 0)-(4 30 13)-(5 23 24)-(9 61 15)-(12 56 15)]
0.714, 0.5525317245483399, [(0 63 24)-(2 49 29)-(1 41 0)-(4 56 31)-(11 2 30)-(0 16 12)-(4 38 1)]
0.7136, 0.5520814483642578, [(12 0 1)-(14 24 28)-(13 52 14)-(6 23 21)-(8 5 20)-(13 18 28)-(9 41 26)]
0.7097, 0.5416370788574218, [(5 47 18)-(10 58 18)-(6 42 12)-(7 47 13)-(10 23 5)-(7 0 21)-(8 12 0)]
0.714, 0.55253173828125, [(1 15 8)-(11 60 23)-(2 42 17)-(5 14 4)-(9 46 16)-(13 60 23)-(6 3 7)]
0.7061999999999999, 0.5532566009521485, [(9 10 31)-(8 36 2)-(2 50 14)-(4 58 29)-(13 48 18)-(5 27 7)-(3 20 17)]
0.7132000000000001, 0.5525135986328125, [(15 26 27)-(7 60 17)-(6 63 23)-(13 49 9)-(1 36 7)-(11 61 18)-(0 12 24)]
0.714, 0.5525316925048829, [(12 22 4)-(15 7 17)-(0 34 19)-(3 41 2)-(12 37 2)-(10 6 8)-(13 5 12)]
0.7057, 0.5545784515380859, [(2 12 29)-(5 30 4)-(12 17 22)-(13 13 10)-(15 56 24)-(3 39 17)-(11 14 24)]
0.7119, 0.5519314819335938, [(10 27 0)-(0 19 9)-(8 6 1)-(4 39 5)-(15 19 17)-(7 24 31)-(14 10 29)]
0.714, 0.5525290710449219, [(12 2 1)-(15 46 13)-(4 56 20)-(6 16 5)-(11 12 16)-(13 40 14)-(6 4 3)]
0.7138, 0.552540707397461, [(13 46 30)-(7 22 7)-(12 40 26)-(15 41 28)-(10 17 16)-(15 36 10)-(1 61 14)]
0.7071000000000001, 0.5463849029541015, [(1 3 18)-(5 28 9)-(14 10 27)-(12 26 29)-(2 18 25)-(8 33 7)-(7 29 26)]
0.7124999999999999, 0.5517525115966797, [(7 32 30)-(7 59 5)-(12 37 16)-(4 29 17)-(3 20 26)-(15 17 3)-(14 46 8)]
0.7001999999999999, 0.5394452011108399, [(0 53 20)-(3 63 13)-(12 34 1)-(3 3 18)-(2 4 8)-(14 24 27)-(12 1 26)]
0.6837, 0.5268108718872071, [(11 47 5)-(6 8 10)-(1 21 19)-(6 52 30)-(2 9 2)-(8 7 29)-(2 30 3)]
0.7136, 0.5526840606689453, [(8 8 15)-(9 31 6)-(8 62 3)-(7 51 21)-(15 13 16)-(10 9 24)-(6 11 0)]
0.7141, 0.5522252136230469, [(6 20 3)-(7 40 20)-(3 33 24)-(12 39 20)-(4 16 11)-(15 2 22)-(9 19 13)]
0.714, 0.5525335693359374, [(13 46 2)-(6 16 3)-(12 10 17)-(14 27 28)-(0 21 9)-(15 48 29)-(0 36 23)]
0.7136, 0.5517974334716796, [(10 25 20)-(15 2 23)-(11 33 30)-(10 37 2)-(6 28 14)-(14 39 3)-(11 21 9)]
0.7144999999999999, 0.551527261352539, [(12 62 9)-(7 5 22)-(9 3 19)-(8 17 9)-(8 26 12)-(2 21 21)-(7 16 11)]
0.7141, 0.5518715698242187, [(10 4 27)-(8 50 10)-(10 13 19)-(13 34 8)-(13 33 19)-(12 32 7)-(3 19 12)]
0.7139, 0.5525383514404296, [(6 58 11)-(12 43 1)-(10 16 5)-(12 57 5)-(0 13 21)-(13 20 27)-(10 52 2)]
0.7139, 0.5523512115478516, [(13 31 23)-(12 22 27)-(13 11 10)-(15 61 25)-(3 30 24)-(8 51 30)-(9 13 24)]
0.714, 0.5525320526123048, [(11 23 15)-(0 45 23)-(11 13 13)-(9 27 4)-(5 54 4)-(15 26 23)-(8 41 18)]
0.714, 0.5525317260742187, [(3 56 13)-(9 33 19)-(15 23 0)-(1 58 27)-(15 3 27)-(3 63 24)-(4 38 0)]
0.7139, 0.5525585327148438, [(0 3 15)-(0 42 15)-(2 51 22)-(4 1 0)-(14 4 9)-(1 50 30)-(8 48 12)]
0.714, 0.5525337005615234, [(7 54 0)-(2 49 17)-(2 21 1)-(4 22 12)-(11 22 12)-(12 29 16)-(10 7 4)]
0.7137, 0.5527867462158204, [(10 5 14)-(8 62 7)-(12 8 13)-(12 29 29)-(13 16 8)-(10 26 15)-(14 2 30)]
0.7138, 0.5525177795410157, [(15 59 1)-(9 10 2)-(3 20 6)-(15 48 28)-(4 10 28)-(2 7 9)-(11 52 6)]
0.7127, 0.5530773681640625, [(11 37 12)-(14 57 11)-(5 49 31)-(10 13 25)-(3 26 26)-(9 60 2)-(15 16 2)]
0.714, 0.5525317199707032, [(15 46 9)-(8 51 31)-(13 54 28)-(5 33 23)-(15 61 28)-(8 31 25)-(7 58 5)]
0.6988, 0.5412355072021484, [(8 8 21)-(15 19 8)-(14 60 19)-(5 6 27)-(8 58 2)-(5 45 13)-(3 56 12)]
0.7141, 0.5524438354492187, [(8 43 31)-(13 14 14)-(9 27 9)-(0 46 28)-(7 5 20)-(14 10 13)-(13 9 24)]
0.7093, 0.5521866699218749, [(9 27 29)-(13 44 2)-(11 50 23)-(8 58 12)-(6 29 23)-(5 61 10)-(14 11 9)]
0.7115, 0.5545230499267578, [(13 39 9)-(15 19 8)-(6 56 12)-(6 57 21)-(4 7 31)-(5 10 9)-(7 25 14)]
0.7010000000000001, 0.536701934814453, [(10 25 26)-(7 13 20)-(13 14 5)-(12 1 0)-(8 4 6)-(9 1 29)-(11 13 27)]
0.6992, 0.5412870697021485, [(5 6 28)-(4 13 24)-(4 27 20)-(12 0 16)-(1 20 21)-(4 36 17)-(0 8 21)]
0.5878, 0.502303547668457, [(11 32 24)-(8 1 31)-(7 16 23)-(12 14 17)-(3 42 22)-(11 21 28)-(2 44 27)]
0.714, 0.5525290161132812, [(4 60 2)-(7 31 29)-(1 40 16)-(14 37 24)-(14 11 18)-(7 14 18)-(7 33 1)]
0.7129000000000001, 0.55271044921875, [(10 7 1)-(13 8 10)-(15 16 5)-(9 33 28)-(9 14 31)-(0 6 20)-(4 40 11)]
0.714, 0.55253173828125, [(12 55 23)-(4 61 31)-(14 27 11)-(12 37 16)-(10 46 7)-(12 60 3)-(14 53 12)]
0.714, 0.5525317321777343, [(13 29 3)-(12 51 12)-(15 39 18)-(13 9 2)-(15 29 0)-(4 47 8)-(4 30 16)]
0.714, 0.5525317291259766, [(13 40 12)-(0 53 29)-(9 24 9)-(14 50 28)-(5 37 22)-(12 60 18)-(0 8 5)]
0.714, 0.5525317199707032, [(14 32 14)-(12 61 31)-(2 37 17)-(9 55 28)-(8 56 21)-(15 25 8)-(4 33 14)]
0.714, 0.5525286468505859, [(8 5 12)-(0 32 24)-(14 62 13)-(8 40 22)-(10 56 26)-(15 0 11)-(14 53 3)]
