0.714, 0.5525317260742187, [(9 35 28)-(4 18 6)-(6 52 3)]
0.7135, 0.5533171356201172, [(8 4 16)-(6 6 8)-(8 6 22)]
0.7099, 0.5507150146484375, [(9 27 6)-(3 18 26)-(12 15 21)]
0.714, 0.5525319580078125, [(1 30 9)-(9 63 20)-(7 2 11)]
0.7133, 0.5525516387939453, [(14 31 12)-(7 27 28)-(15 54 3)]
0.714, 0.5525317321777343, [(15 63 12)-(7 60 10)-(1 9 3)]
0.714, 0.5525317321777343, [(13 54 10)-(14 51 13)-(13 8 18)]
0.7137, 0.5525097137451171, [(1 38 16)-(5 9 18)-(8 35 21)]
0.714, 0.5525316436767578, [(3 18 11)-(14 4 6)-(12 13 5)]
0.714, 0.5525317657470703, [(12 5 10)-(4 40 16)-(13 36 5)]
0.7143999999999999, 0.5524683074951172, [(0 35 14)-(3 11 22)-(11 12 31)]
0.7137, 0.5523267395019531, [(7 44 7)-(3 9 3)-(5 17 21)]
0.7045, 0.544751513671875, [(10 43 6)-(1 14 27)-(4 43 14)]
0.271, 0.6166869354248047, [(2 46 13)-(15 0 31)-(6 63 8)]
0.7131000000000001, 0.5521518768310547, [(0 17 20)-(7 27 26)-(0 56 2)]
0.714, 0.5525314666748047, [(7 43 4)-(0 6 12)-(15 25 9)]
0.7129000000000001, 0.5524580932617187, [(5 48 10)-(3 28 21)-(14 60 6)]
0.714, 0.5525317321777343, [(9 16 6)-(6 50 9)-(2 40 19)]
0.7138, 0.5524866180419922, [(15 22 8)-(1 41 4)-(9 4 24)]
0.714, 0.5525317016601563, [(6 4 6)-(8 20 7)-(9 6 7)]
0.7138, 0.5522022979736328, [(11 47 15)-(5 22 28)-(3 60 7)]
0.714, 0.5525317108154297, [(1 51 20)-(6 5 6)-(7 18 7)]
0.714, 0.5525317230224609, [(15 55 21)-(14 27 10)-(8 61 17)]
0.714, 0.5525317230224609, [(15 63 4)-(3 12 1)-(2 33 18)]
0.7054, 0.5348602081298828, [(15 57 4)-(11 47 15)-(0 0 24)]
0.714, 0.5525317108154297, [(4 20 1)-(3 7 10)-(12 57 8)]
0.714, 0.5525317291259766, [(3 58 27)-(6 18 4)-(15 36 3)]
0.7136, 0.552567904663086, [(7 15 21)-(3 5 21)-(12 17 6)]
0.714, 0.5525317291259766, [(4 37 21)-(15 59 12)-(5 20 30)]
0.714, 0.5525318115234374, [(13 55 13)-(4 36 9)-(2 23 10)]
0.7130000000000001, 0.5521748260498047, [(10 12 31)-(0 12 21)-(7 17 24)]
0.7134, 0.55245625, [(8 36 13)-(7 28 22)-(5 27 12)]
0.714, 0.5525317260742187, [(11 33 2)-(8 30 1)-(8 34 15)]
0.714, 0.5525317291259766, [(8 47 15)-(3 60 7)-(11 62 23)]
0.7136, 0.5539759155273437, [(10 11 13)-(6 1 24)-(4 37 30)]
0.714, 0.5525317413330078, [(0 26 0)-(8 1 9)-(3 28 6)]
0.714, 0.5525289764404298, [(1 6 16)-(10 13 8)-(7 31 19)]
0.714, 0.5525317230224609, [(14 30 24)-(5 40 15)-(15 55 29)]
0.714, 0.5525317291259766, [(4 43 20)-(13 59 31)-(15 22 7)]
0.714, 0.5525317138671875, [(2 30 8)-(1 37 18)-(3 6 6)]
0.714, 0.5525317199707032, [(5 47 17)-(13 18 10)-(7 30 4)]
0.714, 0.5525327239990234, [(12 62 28)-(8 21 14)-(1 37 30)]
0.714, 0.5525317352294922, [(6 11 5)-(9 55 17)-(4 18 7)]
0.7132000000000001, 0.552003402709961, [(11 0 18)-(14 57 30)-(0 43 23)]
0.714, 0.55253173828125, [(0 60 11)-(3 42 13)-(6 41 18)]
0.7096, 0.5390804153442383, [(9 9 7)-(2 21 28)-(9 41 22)]
0.7134, 0.5525104736328126, [(4 19 27)-(10 21 30)-(8 54 0)]
0.714, 0.5525317321777343, [(7 36 0)-(5 3 8)-(2 15 3)]
0.714, 0.5525317321777343, [(3 62 2)-(14 45 20)-(3 33 4)]
0.7066, 0.547163885498047, [(14 18 0)-(6 33 23)-(3 6 26)]
0.714, 0.5525317108154297, [(14 15 6)-(9 50 4)-(1 20 11)]
0.714, 0.5525317321777343, [(14 6 16)-(14 59 11)-(4 63 17)]
0.714, 0.5525298553466798, [(15 63 22)-(4 23 14)-(14 4 15)]
0.714, 0.5525317260742187, [(15 3 18)-(11 31 19)-(3 44 21)]
0.714, 0.5525317352294922, [(7 55 31)-(10 61 17)-(3 32 7)]
0.714, 0.5525281555175782, [(1 37 8)-(4 12 17)-(15 13 21)]
0.7134, 0.5518964111328124, [(12 5 3)-(12 1 9)-(6 9 23)]
0.714, 0.5525317352294922, [(5 32 24)-(13 41 0)-(6 37 22)]
0.7121999999999999, 0.552073876953125, [(2 5 18)-(12 49 11)-(3 28 25)]
0.714, 0.5525317230224609, [(3 45 18)-(14 42 5)-(9 37 9)]
0.7132000000000001, 0.5523659057617187, [(3 5 25)-(6 54 17)-(10 15 23)]
0.714, 0.5525317260742187, [(8 63 18)-(11 21 9)-(13 4 10)]
0.714, 0.552531704711914, [(4 63 8)-(7 52 10)-(12 24 14)]
0.714, 0.552531802368164, [(5 21 10)-(9 27 4)-(12 37 28)]
0.7137, 0.5532635467529297, [(1 7 26)-(0 57 6)-(5 11 24)]
0.7142, 0.5525334197998046, [(4 3 19)-(5 62 24)-(4 46 5)]
0.714, 0.5525317108154297, [(0 53 29)-(14 23 27)-(6 36 12)]
0.7141, 0.5506641265869141, [(1 56 24)-(8 57 12)-(6 14 24)]
0.714, 0.5525317138671875, [(14 62 1)-(5 4 6)-(12 45 18)]
0.713, 0.5507018646240234, [(1 38 30)-(4 28 27)-(10 25 10)]
0.7136, 0.5529147064208985, [(11 11 13)-(8 10 24)-(15 27 11)]
0.7137, 0.5528679168701172, [(6 24 26)-(0 9 14)-(10 21 16)]
0.7135, 0.5518498077392578, [(0 13 30)-(4 26 21)-(6 56 21)]
0.714, 0.5525312377929688, [(6 0 7)-(15 63 4)-(3 52 14)]
0.714, 0.5525317169189453, [(4 43 12)-(10 57 5)-(9 63 9)]
0.714, 0.5525317230224609, [(6 53 12)-(7 48 29)-(12 60 2)]
0.7133, 0.5523264495849609, [(9 33 3)-(5 27 3)-(10 3 20)]
0.7141, 0.5524586059570312, [(3 28 22)-(10 32 28)-(5 9 19)]
0.7126, 0.5510908477783203, [(11 6 29)-(3 42 16)-(13 58 29)]
0.714, 0.5525317260742187, [(3 37 26)-(13 53 20)-(3 62 12)]
0.714, 0.5525317230224609, [(6 56 13)-(14 44 27)-(2 43 9)]
0.714, 0.5525317199707032, [(1 38 8)-(9 51 27)-(12 7 4)]
0.714, 0.5525317184448242, [(13 51 23)-(5 40 31)-(7 36 27)]
0.714, 0.552533627319336, [(8 22 16)-(9 14 4)-(13 59 14)]
0.714, 0.5525317230224609, [(7 42 24)-(14 14 2)-(0 45 17)]
0.714, 0.5525317291259766, [(7 38 28)-(9 37 31)-(2 61 21)]
0.714, 0.5525298370361329, [(7 52 2)-(13 2 12)-(6 42 27)]
0.714, 0.5525321136474609, [(13 53 14)-(4 16 15)-(3 37 5)]
0.714, 0.5525317169189452, [(10 28 8)-(4 52 0)-(5 50 11)]
0.714, 0.5525317321777343, [(14 46 21)-(2 22 1)-(6 59 8)]
0.714, 0.5525315521240235, [(14 16 14)-(10 15 17)-(14 3 30)]
0.7145, 0.5533939239501953, [(11 13 19)-(4 38 7)-(12 5 27)]
0.714, 0.5525317352294923, [(12 41 18)-(0 52 1)-(7 55 31)]
0.714, 0.5525317260742187, [(10 10 1)-(15 20 11)-(3 30 31)]
0.7125, 0.5486395080566406, [(6 0 18)-(11 18 20)-(15 2 29)]
0.714, 0.5525317260742187, [(13 46 5)-(4 36 3)-(15 3 20)]
0.714, 0.5525317260742187, [(9 25 9)-(4 4 6)-(11 47 1)]
0.7137, 0.5525145843505859, [(5 54 21)-(3 51 19)-(3 7 19)]
0.7138, 0.5525738250732422, [(6 16 21)-(11 60 7)-(12 17 6)]
0.7143, 0.5521348266601562, [(5 3 29)-(13 2 3)-(11 29 17)]
0.714, 0.5525317321777343, [(10 50 1)-(14 27 13)-(15 57 8)]
0.7139, 0.5527743835449219, [(9 29 24)-(4 54 10)-(11 19 7)]
0.714, 0.5525317321777343, [(3 21 10)-(13 38 24)-(9 44 29)]
0.714, 0.5525355010986328, [(11 39 13)-(9 49 11)-(2 6 13)]
0.714, 0.5525317108154297, [(7 53 11)-(6 40 5)-(5 6 6)]
0.714, 0.5525315063476562, [(4 21 0)-(15 37 21)-(4 21 10)]
0.714, 0.5525317291259766, [(11 61 25)-(5 48 26)-(15 63 4)]
0.7064, 0.5348513763427735, [(2 19 27)-(12 44 27)-(12 10 9)]
0.714, 0.5525317260742187, [(14 8 8)-(4 62 29)-(15 27 6)]
0.714, 0.5525380828857422, [(0 12 6)-(3 24 19)-(15 11 2)]
0.714, 0.55253173828125, [(6 62 24)-(15 18 22)-(13 55 7)]
0.714, 0.5525317199707032, [(10 52 14)-(14 27 18)-(9 38 22)]
0.714, 0.5525317321777343, [(11 24 3)-(1 6 30)-(0 33 11)]
0.714, 0.5525317230224609, [(10 32 20)-(5 63 24)-(8 59 1)]
0.714, 0.5525317291259766, [(1 34 5)-(5 35 7)-(9 27 30)]
0.7135, 0.5529118743896484, [(3 16 27)-(14 60 28)-(8 49 23)]
0.714, 0.5525317291259766, [(0 38 31)-(1 54 25)-(2 42 29)]
0.714, 0.5525317199707032, [(3 38 11)-(14 57 12)-(15 56 13)]
0.714, 0.5525310363769531, [(1 53 1)-(14 17 31)-(4 26 11)]
0.714, 0.5525317291259766, [(15 52 13)-(13 45 26)-(8 36 10)]
0.7139, 0.5532901885986328, [(11 58 18)-(2 15 24)-(0 27 10)]
0.714, 0.5525317321777343, [(11 24 10)-(7 36 24)-(5 24 0)]
0.7136, 0.552531005859375, [(0 60 1)-(0 46 19)-(12 28 25)]
0.714, 0.5525316833496094, [(6 52 10)-(9 26 9)-(3 17 3)]
0.7132000000000001, 0.5540738464355468, [(7 16 31)-(12 39 4)-(7 16 21)]
0.714, 0.552530874633789, [(5 52 7)-(3 8 3)-(4 19 14)]
0.7126, 0.5510916381835937, [(5 33 7)-(11 6 28)-(2 23 13)]
0.714, 0.5525317291259766, [(12 44 0)-(13 41 7)-(11 54 23)]
0.7151000000000001, 0.5539676666259765, [(13 1 24)-(13 21 10)-(9 14 13)]
0.7, 0.5279921051025391, [(2 8 29)-(7 28 13)-(3 7 21)]
0.714, 0.5525317245483399, [(11 52 4)-(3 45 27)-(14 49 12)]
0.7130000000000001, 0.5524261413574219, [(8 15 29)-(8 5 29)-(7 51 25)]
0.7137, 0.5526886718749999, [(8 55 28)-(11 57 25)-(4 14 22)]
0.7135, 0.5522981109619141, [(2 60 17)-(3 57 24)-(4 19 25)]
0.7127, 0.5533328033447266, [(8 33 12)-(14 46 24)-(3 17 27)]
0.714, 0.552532080078125, [(9 4 12)-(2 13 12)-(4 13 12)]
0.7138, 0.5524763122558594, [(8 16 22)-(13 58 21)-(7 11 9)]
0.7142, 0.5520864349365234, [(1 20 14)-(5 6 21)-(5 43 28)]
0.7132000000000001, 0.5524833618164062, [(3 47 30)-(12 6 29)-(6 39 12)]
0.6568, 0.5466784851074219, [(5 1 26)-(15 4 7)-(3 59 26)]
0.714, 0.5525289947509766, [(13 44 18)-(11 12 17)-(15 47 9)]
0.714, 0.5525317321777343, [(15 8 13)-(15 9 19)-(12 32 3)]
0.714, 0.5525317260742187, [(4 57 16)-(12 29 4)-(12 31 13)]
0.7141, 0.5526288421630859, [(1 19 15)-(15 24 6)-(6 12 23)]
0.714, 0.5525317260742187, [(5 5 8)-(3 55 23)-(4 47 18)]
0.714, 0.5525316650390625, [(5 24 12)-(10 36 2)-(12 51 26)]
0.7137, 0.5528720367431641, [(6 24 28)-(12 9 30)-(4 37 26)]
0.7106, 0.5478161529541015, [(5 44 17)-(6 52 3)-(7 18 27)]
0.714, 0.5525317291259766, [(9 43 26)-(4 43 9)-(12 27 5)]
0.7139, 0.5525265808105468, [(13 5 15)-(11 1 13)-(6 37 21)]
0.714, 0.5525317352294922, [(2 51 17)-(9 59 8)-(9 3 9)]
0.714, 0.5525309478759766, [(14 26 5)-(1 20 16)-(4 62 20)]
0.714, 0.5525317596435546, [(15 37 13)-(2 57 3)-(1 4 10)]
0.7115, 0.5499022796630859, [(5 18 25)-(10 18 27)-(10 9 6)]
0.7139, 0.5525208648681641, [(0 46 2)-(12 17 0)-(1 25 19)]
0.714, 0.552531689453125, [(2 16 8)-(6 9 7)-(3 39 11)]
0.714, 0.5525298370361328, [(7 50 27)-(4 19 30)-(10 4 18)]
0.714, 0.5525256530761719, [(2 59 8)-(8 19 17)-(13 31 4)]
0.7139, 0.5524854309082031, [(4 28 20)-(14 31 26)-(11 3 12)]
0.714, 0.5525317230224609, [(9 38 5)-(0 35 8)-(8 23 1)]
0.7139, 0.552539208984375, [(3 9 18)-(15 26 11)-(3 43 30)]
0.714, 0.5525317199707032, [(14 8 11)-(15 35 29)-(12 58 11)]
0.714, 0.5525317321777343, [(2 31 28)-(7 39 30)-(11 53 31)]
0.714, 0.5525317199707032, [(12 55 12)-(9 43 13)-(0 43 12)]
0.7123999999999999, 0.5521328643798828, [(9 3 27)-(12 15 3)-(12 60 2)]
0.714, 0.5525317352294922, [(13 63 26)-(4 4 8)-(8 22 30)]
0.7110000000000001, 0.5490939727783204, [(14 1 13)-(8 20 26)-(4 58 31)]
0.7137, 0.5523661224365235, [(3 42 25)-(12 11 21)-(4 34 13)]
0.714, 0.5525317199707032, [(14 32 29)-(7 8 30)-(4 54 3)]
0.714, 0.5525317626953126, [(12 49 31)-(13 48 15)-(10 21 14)]
0.714, 0.5525317413330078, [(0 49 27)-(14 51 2)-(4 3 0)]
0.714, 0.5525317230224609, [(13 5 22)-(6 46 24)-(8 48 31)]
0.714, 0.5525317199707032, [(6 63 2)-(8 43 30)-(3 59 4)]
0.714, 0.5525317260742187, [(11 38 29)-(6 35 26)-(7 39 27)]
0.714, 0.5525323181152344, [(9 57 2)-(7 37 0)-(12 6 15)]
0.7137, 0.5524578704833984, [(4 44 15)-(4 22 24)-(6 34 23)]
0.7134, 0.5522840972900391, [(4 60 18)-(7 20 16)-(8 19 23)]
0.7138, 0.5526153839111329, [(0 30 14)-(13 60 23)-(3 26 23)]
0.7135, 0.5524621032714844, [(5 49 5)-(9 41 15)-(10 1 20)]
0.714, 0.5525317260742187, [(15 42 14)-(15 33 13)-(6 40 25)]
0.7009, 0.5371138793945313, [(8 48 23)-(9 1 28)-(15 5 18)]
0.714, 0.5525290161132812, [(6 14 0)-(4 19 16)-(7 12 4)]
0.714, 0.5525317138671875, [(10 13 9)-(4 31 8)-(14 54 31)]
0.7139, 0.5524929260253906, [(8 15 9)-(3 29 25)-(7 46 29)]
0.7139, 0.5525149841308594, [(5 18 21)-(1 40 29)-(7 50 24)]
0.7138, 0.5522023071289062, [(15 54 17)-(5 22 27)-(2 63 14)]
0.714, 0.5525270050048828, [(6 21 17)-(13 44 9)-(1 8 12)]
0.706, 0.5473533447265625, [(15 22 19)-(11 19 24)-(5 28 29)]
0.714, 0.5525317199707032, [(13 38 1)-(14 18 26)-(5 57 1)]
0.714, 0.5525317230224609, [(4 30 3)-(14 38 21)-(12 22 2)]
0.714, 0.5525317031860352, [(14 28 3)-(1 16 11)-(14 54 18)]
0.714, 0.5525317413330078, [(6 2 2)-(5 63 26)-(10 35 5)]
0.714, 0.5525317291259766, [(5 17 4)-(3 63 24)-(6 32 12)]
0.714, 0.5525316711425782, [(4 47 30)-(4 10 14)-(0 27 3)]
0.714, 0.5525317321777343, [(3 25 3)-(15 5 29)-(7 52 8)]
0.7139, 0.5524332977294921, [(10 29 11)-(5 57 12)-(5 9 21)]
0.7137, 0.5526240051269531, [(7 23 21)-(11 41 4)-(5 10 14)]
0.7141, 0.5524968170166016, [(10 24 7)-(7 33 19)-(13 2 19)]
0.714, 0.5525316986083985, [(13 36 16)-(11 1 5)-(13 7 1)]
0.7121999999999999, 0.551588491821289, [(10 52 30)-(8 9 25)-(15 35 29)]
0.714, 0.55253173828125, [(13 54 12)-(12 55 23)-(11 31 22)]
0.7138, 0.5524883666992187, [(1 0 13)-(5 62 25)-(10 51 25)]
0.714, 0.5525316711425782, [(12 12 11)-(1 58 16)-(11 51 3)]
0.714, 0.5525317260742187, [(4 40 20)-(15 43 4)-(13 29 21)]
0.714, 0.5525317810058594, [(6 53 8)-(5 21 12)-(3 45 18)]
0.7139, 0.5527013244628907, [(13 29 27)-(8 12 24)-(8 60 12)]
0.714, 0.5525318939208984, [(6 56 22)-(4 6 12)-(13 38 19)]
0.714, 0.5525317199707032, [(3 55 17)-(13 17 30)-(6 30 29)]
0.714, 0.5525317230224609, [(0 61 24)-(0 40 28)-(15 26 31)]
0.714, 0.5525317291259766, [(2 50 0)-(13 21 21)-(8 47 13)]
0.7128000000000001, 0.551878158569336, [(11 1 10)-(15 59 8)-(0 11 27)]
0.714, 0.5525317169189453, [(7 47 30)-(0 33 25)-(4 11 4)]
0.714, 0.5525317291259766, [(6 42 11)-(12 56 21)-(10 62 13)]
0.714, 0.5525317230224609, [(14 36 17)-(0 60 9)-(4 55 3)]
0.7139, 0.5525418090820313, [(10 32 22)-(12 18 4)-(8 14 20)]
0.714, 0.5525317291259766, [(12 34 13)-(15 53 0)-(0 57 7)]
0.714, 0.5525317260742187, [(13 47 25)-(13 57 17)-(10 37 25)]
0.714, 0.5525317291259766, [(10 56 24)-(2 38 18)-(13 24 31)]
0.714, 0.5525316864013672, [(0 46 26)-(13 30 12)-(9 13 7)]
0.714, 0.5525332977294921, [(15 62 25)-(1 26 16)-(7 49 30)]
0.714, 0.5525317199707032, [(11 58 21)-(14 38 27)-(15 52 12)]
0.714, 0.5525313873291016, [(9 42 15)-(9 22 19)-(6 36 25)]
0.714, 0.5525317230224609, [(0 2 2)-(4 12 0)-(10 35 24)]
0.7125, 0.5542885803222657, [(14 25 19)-(4 1 22)-(13 25 2)]
0.714, 0.5525313598632813, [(9 59 6)-(1 0 6)-(6 16 1)]
0.7133, 0.5522363708496094, [(12 14 2)-(3 0 17)-(3 10 17)]
0.7142, 0.552175991821289, [(0 63 30)-(11 55 11)-(3 16 31)]
0.714, 0.5525317291259766, [(15 12 3)-(8 62 18)-(3 47 14)]
0.7124999999999999, 0.5535458831787109, [(14 62 28)-(6 25 27)-(14 60 27)]
0.7136, 0.5525631164550782, [(7 33 15)-(8 32 0)-(3 12 22)]
0.7142999999999999, 0.5526697540283203, [(5 21 22)-(1 45 24)-(3 16 9)]
0.714, 0.5525320007324219, [(6 17 7)-(9 3 13)-(1 10 6)]
0.7139, 0.5525278442382813, [(9 4 20)-(10 30 13)-(0 47 6)]
0.714, 0.5525317352294922, [(4 35 5)-(1 13 3)-(1 53 14)]
0.714, 0.5525420043945313, [(6 25 16)-(10 30 2)-(6 36 18)]
0.714, 0.5525316589355469, [(11 28 2)-(9 62 27)-(9 18 13)]
0.714, 0.5525317230224609, [(4 61 19)-(12 48 6)-(8 50 8)]
0.714, 0.5525317321777343, [(8 50 27)-(11 32 28)-(11 50 0)]
0.714, 0.5525317230224609, [(10 49 31)-(5 13 1)-(6 58 6)]
0.714, 0.5525317230224609, [(3 19 1)-(4 34 25)-(11 37 13)]
0.714, 0.5525317321777343, [(12 53 8)-(6 2 1)-(13 46 1)]
0.7131000000000001, 0.5524289611816406, [(4 45 12)-(12 32 18)-(11 9 26)]
0.714, 0.5525317077636719, [(3 52 17)-(9 36 7)-(3 60 15)]
0.7139, 0.5525376037597656, [(12 13 19)-(13 26 10)-(13 54 13)]
0.7135, 0.5526003387451172, [(1 29 29)-(11 29 10)-(0 4 30)]
0.714, 0.5525317321777343, [(8 2 5)-(11 24 5)-(9 63 5)]
0.714, 0.5525317291259766, [(8 8 3)-(1 44 8)-(15 34 5)]
0.714, 0.5525317321777343, [(1 46 30)-(6 60 16)-(3 4 7)]
0.714, 0.5525320037841797, [(13 57 28)-(8 35 18)-(8 15 12)]
0.6693, 0.5109223724365235, [(6 13 25)-(6 45 11)-(4 2 29)]
0.714, 0.5525318542480468, [(11 8 7)-(4 3 11)-(10 62 22)]
0.714, 0.5525317352294923, [(15 23 13)-(3 63 30)-(8 55 16)]
0.7142, 0.5502811614990235, [(10 41 3)-(10 4 21)-(8 1 22)]
0.714, 0.5525317260742187, [(13 25 5)-(15 45 31)-(0 33 4)]
0.7136, 0.5526521392822266, [(4 47 30)-(13 18 1)-(10 3 31)]
0.714, 0.5525317169189453, [(5 42 0)-(9 59 3)-(10 24 2)]
0.714, 0.5525318176269531, [(3 35 6)-(11 24 12)-(13 10 27)]
0.714, 0.5525317230224609, [(9 28 9)-(10 38 17)-(15 58 11)]
0.7135, 0.5525035247802734, [(3 13 7)-(9 22 26)-(7 37 28)]
0.7142, 0.5524793487548828, [(13 57 25)-(12 4 19)-(7 52 23)]
0.7139, 0.5515491943359375, [(12 56 24)-(7 11 25)-(10 0 16)]
0.714, 0.55253154296875, [(3 61 1)-(6 10 15)-(8 15 11)]
0.7139, 0.5525197143554688, [(9 25 22)-(11 21 19)-(13 39 9)]
0.7127, 0.5517359588623048, [(3 3 29)-(9 57 11)-(12 50 15)]
0.714, 0.5525317199707032, [(13 9 3)-(14 6 27)-(13 55 3)]
0.714, 0.5525317321777343, [(6 16 8)-(14 46 24)-(15 38 27)]
0.714, 0.5525317565917969, [(8 4 10)-(5 42 31)-(13 61 18)]
0.714, 0.5525317169189453, [(4 39 4)-(0 47 20)-(0 49 25)]
0.714, 0.5525317352294922, [(1 52 18)-(10 60 21)-(11 61 14)]
0.714, 0.5525317321777343, [(4 31 13)-(0 37 10)-(1 40 11)]
0.7138, 0.5525174041748047, [(11 26 13)-(9 7 17)-(11 16 17)]
0.7142999999999999, 0.552491455078125, [(1 43 27)-(15 50 25)-(3 1 21)]
0.714, 0.5525317291259766, [(7 55 4)-(5 59 7)-(6 40 13)]
0.7139, 0.5525261260986328, [(4 28 2)-(3 51 30)-(1 26 18)]
0.7085, 0.5455568664550781, [(12 4 28)-(9 55 0)-(2 9 13)]
0.7115, 0.5546002410888672, [(6 30 10)-(6 27 19)-(1 24 28)]
0.714, 0.5525298248291015, [(8 37 11)-(12 28 0)-(10 4 18)]
0.714, 0.5525317230224609, [(15 43 20)-(0 48 31)-(12 41 29)]
0.7135, 0.5523253448486328, [(12 25 26)-(9 23 19)-(9 19 15)]
0.7137, 0.5525585479736328, [(15 62 26)-(6 52 30)-(9 11 21)]
0.714, 0.5528976867675781, [(8 27 31)-(0 26 16)-(6 16 16)]
0.714, 0.5525319915771485, [(15 60 3)-(3 55 25)-(5 11 11)]
0.7135, 0.5525821380615235, [(14 48 26)-(2 35 15)-(6 18 24)]
0.714, 0.5525317291259766, [(5 33 22)-(14 8 12)-(0 61 5)]
0.714, 0.5525317291259766, [(1 8 30)-(5 60 9)-(13 37 27)]
0.7139, 0.5525499481201172, [(15 27 25)-(5 36 8)-(9 27 18)]
0.714, 0.5525311798095702, [(0 37 11)-(13 8 22)-(3 27 12)]
0.714, 0.5525317230224609, [(6 45 14)-(1 33 11)-(10 57 5)]
0.714, 0.5525317321777343, [(13 4 18)-(5 10 5)-(3 13 3)]
0.714, 0.5525295135498047, [(15 0 8)-(10 49 0)-(4 20 16)]
0.714, 0.5525317352294922, [(0 55 6)-(14 60 11)-(11 31 11)]
0.714, 0.5525213378906251, [(8 36 18)-(5 2 14)-(5 42 19)]
0.714, 0.5525317199707032, [(11 4 10)-(15 23 2)-(7 51 5)]
0.714, 0.5525317230224609, [(0 6 3)-(1 60 5)-(12 36 19)]
0.7130000000000001, 0.5526887695312499, [(6 12 22)-(13 19 7)-(2 3 11)]
0.714, 0.5525440551757812, [(3 9 13)-(5 20 17)-(13 3 25)]
0.7139, 0.5525384857177734, [(9 43 2)-(0 32 0)-(9 3 18)]
0.714, 0.5525317321777343, [(13 27 9)-(3 44 26)-(4 46 0)]
0.7134, 0.5526705993652343, [(8 15 21)-(5 21 9)-(9 52 20)]
0.714, 0.5525315155029297, [(9 18 11)-(8 22 2)-(7 25 3)]
0.7138, 0.5525042114257812, [(13 25 16)-(6 43 18)-(0 6 20)]
0.714, 0.5525317138671875, [(2 41 24)-(15 61 23)-(10 53 4)]
0.714, 0.5525317230224609, [(2 59 22)-(1 40 28)-(8 55 25)]
0.714, 0.5525317230224609, [(13 30 24)-(12 62 19)-(10 50 16)]
0.714, 0.5525315582275391, [(12 0 7)-(13 16 0)-(7 60 20)]
0.7119, 0.5400160858154297, [(6 6 26)-(11 23 23)-(14 0 24)]
0.714, 0.5525316955566406, [(15 28 11)-(9 14 11)-(15 55 11)]
0.7133, 0.5524365936279296, [(11 9 28)-(0 39 28)-(13 46 3)]
0.7141, 0.5523348358154296, [(6 19 20)-(7 11 14)-(5 7 6)]
0.7118, 0.5511515838623047, [(9 6 28)-(7 34 28)-(8 20 25)]
0.714, 0.5525317306518555, [(14 37 28)-(1 45 19)-(4 35 14)]
0.714, 0.5525317138671875, [(6 35 28)-(5 12 6)-(1 44 13)]
0.7134, 0.5537644592285156, [(14 16 5)-(6 4 28)-(6 28 8)]
0.714, 0.5525317565917969, [(15 20 23)-(4 16 10)-(15 34 1)]
0.714, 0.5525317352294922, [(2 12 6)-(13 62 11)-(13 55 5)]
